infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0.0003,9.5245,space,9.4912,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,9.5247,40.892,space,31.3479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,40.9007,57.209,space,16.2956,,57.2177,1.3,58.5088,58.5089,61.8924,right,0,3.3649,,61.8995,62.8922,0,0,0,1,1,partial,1,images/Ex1.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,62.8927,1.4,64.2924,64.2925,66.1091,left,1,1.8008,,66.1092,67.1092,0,1,1,2,1,partial,1,images/Ex2.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,67.1095,0.9,68.0089,68.0089,68.8257,left,0,0.8053,,68.8257,69.8255,0,2,2,7,1,partial,1,images/Ex4.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,69.826,0.7,70.5258,70.5258,71.3425,left,1,0.8032,,71.3425,72.3422,0,3,3,3,1,partial,1,images/Ex2.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,72.3426,0.7,73.0423,73.0424,73.9259,right,1,0.8716,,73.9259,74.9258,0,4,4,6,1,partial,1,images/Ex4.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,74.926,0.8,75.7258,75.7258,76.4593,left,1,0.7301,,76.4593,77.4591,0,5,5,0,1,partial,1,images/Ex1.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,77.4594,0.5,77.9593,77.9593,78.626,right,1,0.6657,,78.626,79.6258,0,6,6,5,1,partial,1,images/Ex3.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,79.6261,1.2,80.8259,80.8259,81.4261,right,1,0.5981,,81.4261,82.426,0,7,7,4,1,partial,1,images/Ex3.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,82.4264,1.3,83.7262,83.7262,84.5762,right,1,0.8448,,84.5762,85.5761,1,0,8,6,1,partial,1,images/Ex4.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,85.5764,1.3,86.8772,86.8772,87.8595,left,1,0.969,,87.8595,88.8594,1,1,9,1,1,partial,1,images/Ex1.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,88.8597,1.3,90.1593,90.1594,90.793,right,1,0.6179,,90.793,91.7928,1,2,10,4,1,partial,1,images/Ex3.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,91.7932,0.5,92.2927,92.2927,93.2433,left,1,0.9405,,93.2433,94.2431,1,3,11,3,1,partial,1,images/Ex2.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,94.2434,0.7,94.9428,94.9428,95.743,right,1,0.7956,,95.7431,96.7436,1,4,12,7,1,partial,1,images/Ex4.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,96.7439,1.4,98.1429,98.1429,99.0098,left,1,0.8652,,99.0099,100.0097,1,5,13,0,1,partial,1,images/Ex1.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,100.0101,0.9,100.9104,100.9104,101.6932,left,1,0.7734,,101.6932,102.6933,1,6,14,2,1,partial,1,images/Ex2.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,102.6936,0.9,103.5932,103.5933,104.2601,right,1,0.6643,,104.2601,105.26,1,7,15,5,1,partial,1,images/Ex3.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,105.2603,0.7,105.96,105.96,106.6434,right,1,0.6737,,106.6434,107.6436,2,0,16,7,1,partial,1,images/Ex4.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,107.6438,1.3,108.9438,108.9438,109.7102,left,1,0.7634,,109.7102,110.7107,2,1,17,3,1,partial,1,images/Ex2.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,110.7108,0.9,111.61,111.61,112.2103,left,1,0.5864,,112.2103,113.2101,2,2,18,2,1,partial,1,images/Ex2.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,113.2104,0.5,113.7103,113.7104,114.3934,right,1,0.682,,114.3935,115.3936,2,3,19,4,1,partial,1,images/Ex3.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,115.394,1.3,116.6937,116.6938,117.5605,left,1,0.8525,,117.5605,118.5602,2,4,20,1,1,partial,1,images/Ex1.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,118.5604,1,119.5603,119.5603,120.0437,left,1,0.469,,120.0438,121.0436,2,5,21,0,1,partial,1,images/Ex1.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,121.044,1.3,122.3435,122.3436,123.0104,right,1,0.6528,,123.0104,124.0103,2,6,22,6,1,partial,1,images/Ex4.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,124.0108,0.7,124.7103,124.7103,125.3272,right,1,0.61,,125.3272,126.3281,2,7,23,5,1,partial,1,images/Ex3.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,126.3284,0.6,126.927,126.9272,127.6772,left,1,0.738,,127.6773,128.6771,3,0,24,3,1,partial,1,images/Ex2.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,128.6774,1.5,130.1771,130.1771,130.8946,right,1,0.7008,,130.8947,131.8954,3,1,25,5,1,partial,1,images/Ex3.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,131.8955,0.9,132.7939,132.794,133.8944,right,1,1.0932,,133.8945,134.8939,3,2,26,7,1,partial,1,images/Ex4.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,134.8941,1,135.8942,135.8942,136.9945,left,1,1.093,,136.9946,137.9939,3,3,27,0,1,partial,1,images/Ex1.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,137.9942,1.3,139.2942,139.2942,140.111,right,1,0.8042,,140.1112,141.1109,3,4,28,4,1,partial,1,images/Ex3.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,141.1112,1.2,142.3111,142.3112,143.5617,left,1,1.2339,,143.5618,144.561,3,5,29,1,1,partial,1,images/Ex1.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,144.5613,0.5,145.0609,145.0609,145.7281,right,1,0.6634,,145.7282,146.7277,3,6,30,6,1,partial,1,images/Ex4.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,146.7279,1.1,147.8279,147.8279,148.4612,left,1,0.6204,,148.4612,149.4615,3,7,31,2,1,partial,1,images/Ex2.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,149.4617,0.9,150.3611,150.3611,150.9612,right,1,0.5852,,150.9613,151.9611,4,0,32,7,1,partial,1,images/Ex4.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,151.9614,0.7,152.6613,152.6613,153.378,right,1,0.7051,,153.378,154.3778,4,1,33,4,1,partial,1,images/Ex3.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,154.3781,0.5,154.8778,154.8779,155.495,left,1,0.6042,,155.495,156.4947,4,2,34,0,1,partial,1,images/Ex1.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,156.495,1.5,157.9946,157.9946,159.4788,left,1,1.4835,,159.4788,160.478,4,3,35,1,1,partial,1,images/Ex1.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,160.4782,1.4,161.8796,161.8796,163.1952,right,1,1.3084,,163.1953,164.1948,4,4,36,5,1,partial,1,images/Ex3.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,164.1951,0.7,164.8949,164.8949,165.7615,left,1,0.8563,,165.7616,166.7616,4,5,37,2,1,partial,1,images/Ex2.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,166.7619,1.3,168.062,168.0621,168.6451,left,1,0.5771,,168.6451,169.6453,4,6,38,3,1,partial,1,images/Ex2.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,169.6455,0.9,170.5464,170.5464,171.2285,right,1,0.6716,,171.2285,172.2286,4,7,39,6,1,partial,1,images/Ex4.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,172.2289,0.6,172.8285,172.8285,173.4284,left,1,0.5955,,173.4285,174.4285,5,0,40,3,1,partial,1,images/Ex2.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,174.4288,1.4,175.8285,175.8286,176.5296,left,1,0.6964,,176.5297,177.5286,5,1,41,1,1,partial,1,images/Ex1.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,177.529,0.8,178.3286,178.3287,180.1625,right,1,1.8283,,180.1625,181.1625,5,2,42,4,1,partial,1,images/Ex3.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,181.1629,0.8,181.9622,181.9622,182.9289,right,1,0.9602,,182.9289,183.9288,5,3,43,5,1,partial,1,images/Ex3.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,183.9291,1.3,185.2287,185.2288,186.8956,right,1,1.6602,,186.8956,187.8956,5,4,44,6,1,partial,1,images/Ex4.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,187.9021,0.9,188.7955,188.7956,189.4956,left,1,0.6856,,189.4956,190.4957,5,5,45,2,1,partial,1,images/Ex2.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,190.4961,0.7,191.1956,191.1957,192.2457,right,1,1.0375,,192.2457,193.2456,5,6,46,7,1,partial,1,images/Ex4.jpg,right,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,193.2459,0.7,193.9457,193.9457,194.7625,left,1,0.8134,,194.7625,195.7623,5,7,47,0,1,partial,1,images/Ex1.jpg,left,training,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,195.7649,0.8,196.5623,196.5624,197.4962,right,1,0.9194,,197.4962,198.4958,0,0,0,6,1,partial,2,images/Ex4.jpg,right,nonreversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,198.4962,1,199.4975,199.4975,200.3463,left,0,0.8454,,200.3463,201.3458,0,1,1,0,1,partial,2,images/Ex1.jpg,right,reversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,201.3461,1.3,202.6459,202.6459,203.2962,left,1,0.643,,203.2963,204.2959,0,2,2,2,1,partial,2,images/Ex2.jpg,left,nonreversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,204.2961,1,205.296,205.2961,206.6795,right,0,1.3753,,206.6795,207.6793,0,3,3,5,1,partial,2,images/Ex3.jpg,left,reversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,207.6858,0.7,208.3795,208.3795,209.5296,right,0,1.1366,,209.5296,210.5296,0,4,4,4,1,partial,2,images/Ex3.jpg,left,reversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,210.5299,1.1,211.6296,211.6296,212.4297,left,0,0.7852,,212.4297,213.4295,0,5,5,1,1,partial,2,images/Ex1.jpg,right,reversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,213.4299,1.2,214.6299,214.6299,215.4466,left,0,0.8047,,215.4466,216.4463,0,6,6,7,1,partial,2,images/Ex4.jpg,right,nonreversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,216.4466,1,217.4463,217.4463,218.3966,left,1,0.9402,,218.3966,219.3963,0,7,7,3,1,partial,2,images/Ex2.jpg,left,nonreversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,219.3967,0.7,220.0967,220.0967,221.63,right,1,1.522,,221.6301,222.6296,1,0,8,0,1,partial,2,images/Ex1.jpg,right,reversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,222.63,1.1,223.731,223.731,224.4307,left,1,0.6899,,224.4308,225.4299,1,1,9,3,1,partial,2,images/Ex2.jpg,left,nonreversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,225.4303,1.4,226.8299,226.8299,227.8472,right,1,1.0167,,227.8472,228.8479,1,2,10,6,1,partial,2,images/Ex4.jpg,right,nonreversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,228.848,1.5,230.3466,230.3466,231.5634,right,0,1.2114,,231.5634,232.5635,1,3,11,5,1,partial,2,images/Ex3.jpg,left,reversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,232.5638,1.4,233.9634,233.9635,234.6979,right,1,0.7214,,234.698,235.6971,1,4,12,7,1,partial,2,images/Ex4.jpg,right,nonreversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,235.6975,1.5,237.1969,237.1969,237.9804,left,1,0.7789,,237.9805,238.9802,1,5,13,2,1,partial,2,images/Ex2.jpg,left,nonreversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,238.9805,1.1,240.0804,240.0804,241.048,left,0,0.9536,,241.048,242.047,1,6,14,1,1,partial,2,images/Ex1.jpg,right,reversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,242.0473,0.8,242.847,242.8471,243.8473,right,0,0.9951,,243.8473,244.8471,1,7,15,4,1,partial,2,images/Ex3.jpg,left,reversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,244.8475,1.1,245.9472,245.9473,246.9637,right,1,1.0155,,246.9638,247.9639,2,0,16,6,1,partial,2,images/Ex4.jpg,right,nonreversed,easy,4,,,,,
,,,,,5c4f5967aac8be0001716a65,001,32,Male,Irish,Some College,2024-02-26_17h21.12.197,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcc80546794a057b7402bb,,,,,,,,,,,247.9642,1.1,249.0639,249.064,249.631,right,1,0.5534,,249.631,250.6306,2,1,17,7,1,partial,2,images/Ex4.jpg,right,nonreversed,easy,4,,,,,
