infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0.0004,6.3623,space,6.2657,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,6.3626,32.3777,space,25.9841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,32.3989,34.6077,space,2.1882,,34.6173,1.2,35.8219,35.8221,36.9076,left,0,1.0744,,36.9079,37.9068,0,0,0,5,1,partial,1,images/Ex11.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,37.9086,0.6,38.5065,38.5068,39.0085,right,1,0.4991,,39.0087,40.0038,0,1,1,4,1,partial,1,images/Ex11.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,40.0048,0.7,40.704,40.7041,41.4258,left,1,0.7193,,41.426,42.4218,0,2,2,2,1,partial,1,images/Ex10.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,42.4225,0.9,43.3235,43.3235,44.0097,left,0,0.6845,,44.0098,45.0041,0,3,3,6,1,partial,1,images/Ex12.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,45.0046,1.1,46.1041,46.1041,46.898,right,0,0.7925,,46.8981,47.8879,0,4,4,0,1,partial,1,images/Ex9.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,47.8885,0.6,48.4875,48.4876,49.3234,left,1,0.8334,,49.3235,50.3232,0,5,5,3,1,partial,1,images/Ex10.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,50.3239,1.1,51.4232,51.4233,51.878,right,1,0.4531,,51.8782,52.8697,0,6,6,7,1,partial,1,images/Ex12.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,52.8712,0.5,53.3693,53.3695,54.4963,left,1,1.1244,,54.4963,55.4863,0,7,7,1,1,partial,1,images/Ex9.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,55.4877,0.8,56.2864,56.2865,56.8402,right,1,0.551,,56.8402,57.8362,1,0,8,5,1,partial,1,images/Ex11.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,57.8371,0.6,58.4359,58.436,58.9941,right,0,0.5561,,58.9941,59.9893,1,1,9,1,1,partial,1,images/Ex9.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,59.9898,1.1,61.0892,61.0892,61.8929,left,1,0.8011,,61.893,62.8895,1,2,10,3,1,partial,1,images/Ex10.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,62.8901,0.5,63.3893,63.3894,63.8732,right,0,0.4781,,63.8732,64.8731,1,3,11,0,1,partial,1,images/Ex9.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,64.8736,1.3,66.1722,66.1722,67.123,right,1,0.9468,,67.123,68.1223,1,4,12,6,1,partial,1,images/Ex12.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,68.1228,1.2,69.3226,69.3227,69.9567,left,1,0.629,,69.9568,70.9558,1,5,13,2,1,partial,1,images/Ex10.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,70.9564,0.9,71.8555,71.8556,72.4814,right,1,0.6237,,72.4815,73.4723,1,6,14,4,1,partial,1,images/Ex11.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,73.4728,0.6,74.0723,74.0723,74.8397,left,0,0.7626,,74.8397,75.8398,1,7,15,7,1,partial,1,images/Ex12.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,75.8409,0.9,76.7394,76.7395,77.5396,left,1,0.7963,,77.5396,78.5389,2,0,16,3,1,partial,1,images/Ex10.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,78.5394,1.4,79.9388,79.9388,80.4077,right,1,0.4663,,80.4078,81.4018,2,1,17,4,1,partial,1,images/Ex11.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,81.4024,0.9,82.3019,82.302,82.9464,right,0,0.6424,,82.9464,83.9349,2,2,18,2,1,partial,1,images/Ex10.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,83.9359,1.3,85.2344,85.2345,86.1599,left,1,0.9234,,86.1599,87.152,2,3,19,0,1,partial,1,images/Ex9.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,87.153,0.6,87.7518,87.7519,88.4099,left,0,0.6564,,88.41,89.4023,2,4,20,6,1,partial,1,images/Ex12.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,89.4028,0.9,90.3046,90.3047,91.1565,right,1,0.8507,,91.1565,92.1545,2,5,21,7,1,partial,1,images/Ex12.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,92.155,0.8,92.9546,92.9547,93.4891,right,0,0.5317,,93.4891,94.4883,2,6,22,1,1,partial,1,images/Ex9.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,94.4888,0.9,95.3877,95.3878,95.8048,right,1,0.4123,,95.8049,96.8043,2,7,23,5,1,partial,1,images/Ex11.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,96.8047,0.8,97.6042,97.6042,98.0224,left,1,0.4127,,98.0225,99.0211,3,0,24,0,1,partial,1,images/Ex9.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,99.0219,0.6,99.6216,99.6216,100.3055,left,0,0.6824,,100.3056,101.3042,3,1,25,7,1,partial,1,images/Ex12.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,101.3048,1,102.3038,102.3038,103.0071,right,1,0.7011,,103.0072,104.0039,3,2,26,5,1,partial,1,images/Ex11.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,104.0044,0.8,104.8037,104.8037,105.3879,right,1,0.582,,105.388,106.3789,3,3,27,4,1,partial,1,images/Ex11.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,106.3795,0.9,107.2712,107.2712,108.1044,left,1,0.83,,108.1044,109.1037,3,4,28,1,1,partial,1,images/Ex9.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,109.1042,1,110.1036,110.1037,110.5556,left,1,0.4505,,110.5556,111.5537,3,5,29,2,1,partial,1,images/Ex10.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,111.5541,1.1,112.6536,112.6536,113.4557,right,1,0.7999,,113.4558,114.4535,3,6,30,6,1,partial,1,images/Ex12.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,114.4539,0.6,115.0534,115.0534,115.6705,left,1,0.6117,,115.6706,116.67,3,7,31,3,1,partial,1,images/Ex10.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,116.671,1.4,118.0698,118.0698,118.5549,right,0,0.484,,118.5549,119.5533,4,0,32,2,1,partial,1,images/Ex10.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,119.5538,1,120.553,120.553,121.2538,left,0,0.6965,,121.2538,122.253,4,1,33,6,1,partial,1,images/Ex12.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,122.2535,0.8,123.0531,123.0531,123.954,left,1,0.8964,,123.954,124.953,4,2,34,0,1,partial,1,images/Ex9.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,124.9537,0.7,125.653,125.653,126.12,right,1,0.4621,,126.12,127.1196,4,3,35,5,1,partial,1,images/Ex11.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,127.1207,0.9,128.0198,128.0198,128.8715,left,0,0.8489,,128.8715,129.8678,4,4,36,7,1,partial,1,images/Ex12.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,129.869,1.3,131.1696,131.1697,131.7408,right,1,0.57,,131.7409,132.7328,4,5,37,4,1,partial,1,images/Ex11.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,132.7337,0.6,133.3326,133.3327,134.158,left,1,0.8224,,134.158,135.1516,4,6,38,3,1,partial,1,images/Ex10.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,135.1527,1.2,136.3519,136.352,136.9544,left,1,0.6003,,136.9544,137.9487,4,7,39,1,1,partial,1,images/Ex9.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,137.9495,0.5,138.4491,138.4491,139.1691,right,1,0.7171,,139.1692,140.1695,5,0,40,5,1,partial,1,images/Ex11.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,140.1705,1.2,141.3693,141.3693,142.1036,left,1,0.7291,,142.1037,143.1024,5,1,41,0,1,partial,1,images/Ex9.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,143.1031,1.3,144.4026,144.4026,145.0689,left,0,0.6635,,145.069,146.0688,5,2,42,6,1,partial,1,images/Ex12.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,146.0695,0.9,146.966,146.966,147.439,right,0,0.4706,,147.439,148.4352,5,3,43,1,1,partial,1,images/Ex9.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,148.4358,0.8,149.2352,149.2352,149.6853,right,1,0.4458,,149.6854,150.6852,5,4,44,4,1,partial,1,images/Ex11.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,150.6857,1.2,151.885,151.885,152.6543,left,1,0.7678,,152.6543,153.6485,5,5,45,2,1,partial,1,images/Ex10.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,153.6494,1.5,155.1486,155.1487,155.6872,left,1,0.5376,,155.6873,156.6824,5,6,46,3,1,partial,1,images/Ex10.jpg,left,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,156.6828,0.8,157.4819,157.482,158.1363,left,0,0.6524,,158.1364,159.1319,5,7,47,7,1,partial,1,images/Ex12.jpg,right,training,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,159.1369,1.1,160.2321,160.2321,160.839,left,1,0.6049,,160.839,161.8326,0,0,0,2,1,partial,2,images/Ex10.jpg,left,nonreversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,161.8335,0.7,162.5319,162.5319,163.1029,left,0,0.5696,,163.1029,164.098,0,1,1,1,1,partial,2,images/Ex9.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,164.0989,1.4,165.4978,165.4978,166.3613,right,1,0.8607,,166.3614,167.3651,0,2,2,7,1,partial,2,images/Ex12.jpg,right,nonreversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,167.3656,0.9,168.2643,168.2644,169.137,right,1,0.8708,,169.137,170.1321,0,3,3,6,1,partial,2,images/Ex12.jpg,right,nonreversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,170.1325,0.8,170.9314,170.9315,171.5894,left,1,0.6558,,171.5894,172.584,0,4,4,3,1,partial,2,images/Ex10.jpg,left,nonreversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,172.5845,0.6,173.184,173.1841,173.6398,right,0,0.4542,,173.6398,174.6318,0,5,5,5,1,partial,2,images/Ex11.jpg,left,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,174.6324,1.1,175.7331,175.7332,176.2212,right,0,0.485,,176.2213,177.2139,0,6,6,4,1,partial,2,images/Ex11.jpg,left,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,177.2149,0.6,177.815,177.8151,178.6691,right,1,0.8523,,178.6691,179.6642,0,7,7,0,1,partial,2,images/Ex9.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,179.665,1.3,180.9636,180.9637,181.4371,left,1,0.4715,,181.438,182.4303,1,0,8,4,1,partial,2,images/Ex11.jpg,left,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,182.4319,0.7,183.1313,183.1314,183.8725,right,1,0.7377,,183.8725,184.8637,1,1,9,6,1,partial,2,images/Ex12.jpg,right,nonreversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,184.8646,1.4,186.265,186.265,186.8896,right,0,0.6224,,186.8897,187.8815,1,2,10,3,1,partial,2,images/Ex10.jpg,left,nonreversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,187.8824,1.4,189.2817,189.282,190.0382,left,0,0.754,,190.0384,191.0324,1,3,11,1,1,partial,2,images/Ex9.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,191.0335,0.8,191.8333,191.8334,192.7833,right,0,0.9466,,192.7833,193.7805,1,4,12,2,1,partial,2,images/Ex10.jpg,left,nonreversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,193.7813,0.9,194.6794,194.6794,195.2715,left,0,0.5889,,195.2716,196.2628,1,5,13,0,1,partial,2,images/Ex9.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,196.2638,0.8,197.0639,197.0639,197.4936,right,0,0.4284,,197.4937,198.4978,1,6,14,5,1,partial,2,images/Ex11.jpg,left,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,198.4986,1,199.4938,199.4938,200.2195,left,0,0.7241,,200.2195,201.2151,1,7,15,7,1,partial,2,images/Ex12.jpg,right,nonreversed,easy,8,,,,,
