infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0.0002,422.1098,space,422.0878,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,422.1099,454.4223,space,32.2913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,454.4289,455.9955,space,1.5517,,455.9971,0.9,456.8881,456.8881,457.7425,left,1,0.8514,,457.7426,458.7427,0,0,0,1,1,partial,1,images/Ex13.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,458.743,0.7,459.4356,459.4356,460.1161,left,1,0.6684,,460.1161,461.1154,0,1,1,0,1,partial,1,images/Ex13.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,461.1156,1.5,462.6101,462.6101,463.1036,right,1,0.4843,,463.1036,464.1031,0,2,2,5,1,partial,1,images/Ex15.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,464.1033,0.5,464.5972,464.5972,465.3308,left,0,0.7251,,465.3308,466.3302,0,3,3,6,1,partial,1,images/Ex16.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,466.3304,1.4,467.7313,467.7313,468.6781,right,0,0.9445,,468.6781,469.6776,0,4,4,2,1,partial,1,images/Ex14.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,469.6778,1.1,470.7711,470.7711,471.9847,right,1,1.2128,,471.9847,472.985,0,5,5,4,1,partial,1,images/Ex15.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,472.9851,0.8,473.7859,473.786,474.5723,left,0,0.785,,474.5723,475.5722,0,6,6,7,1,partial,1,images/Ex16.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,475.5723,1.4,476.9733,476.9734,477.9995,right,0,1.0164,,477.9996,479,0,7,7,3,1,partial,1,images/Ex14.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,479.0002,0.9,479.893,479.893,480.6544,left,1,0.7524,,480.6544,481.654,1,0,8,3,1,partial,1,images/Ex14.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,481.6542,0.9,482.5469,482.5469,483.3739,left,0,0.8201,,483.3739,484.3749,1,1,9,4,1,partial,1,images/Ex15.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,484.3751,0.9,485.2684,485.2684,486.4554,left,0,1.183,,486.4554,487.4554,1,2,10,7,1,partial,1,images/Ex16.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,487.4555,1,488.4554,488.4554,489.2553,left,0,0.7966,,489.2553,490.2557,1,3,11,5,1,partial,1,images/Ex15.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,490.2559,1.1,491.3488,491.3488,492.0827,left,1,0.7265,,492.0827,493.0826,1,4,12,1,1,partial,1,images/Ex13.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,493.0828,1.2,494.2838,494.2838,494.8433,left,1,0.5587,,494.8433,495.8436,1,5,13,0,1,partial,1,images/Ex13.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,495.8438,0.6,496.4433,496.4434,497.1506,right,0,0.6966,,497.1506,498.1511,1,6,14,2,1,partial,1,images/Ex14.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,498.1512,0.5,498.6448,498.6448,499.4176,right,1,0.7646,,499.4177,500.4175,1,7,15,6,1,partial,1,images/Ex16.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,500.4177,0.7,501.1115,501.1115,502.1384,left,0,1.0237,,502.1384,503.1391,2,0,16,4,1,partial,1,images/Ex15.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,503.1393,1.2,504.3391,504.3391,505.1262,right,0,0.7852,,505.1262,506.1263,2,1,17,2,1,partial,1,images/Ex14.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,506.1265,0.8,506.9266,506.9266,508.1004,left,0,1.1693,,508.1004,509.0995,2,2,18,5,1,partial,1,images/Ex15.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,509.0997,1.5,510.594,510.594,512.0603,right,0,1.4602,,512.0603,513.0607,2,3,19,3,1,partial,1,images/Ex14.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,513.0609,0.7,513.7538,513.7538,514.3279,left,1,0.5723,,514.3279,515.3284,2,4,20,1,1,partial,1,images/Ex13.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,515.3286,1,516.3283,516.3283,516.8756,left,1,0.5402,,516.8756,517.8757,2,5,21,0,1,partial,1,images/Ex13.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,517.8759,1.3,519.1686,519.1686,520.1554,right,1,0.9858,,520.1554,521.1564,2,6,22,7,1,partial,1,images/Ex16.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,521.1565,0.6,521.7559,521.7559,522.276,right,1,0.5133,,522.276,523.2769,2,7,23,6,1,partial,1,images/Ex16.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,523.2771,0.8,524.0768,524.0768,524.7968,left,1,0.7169,,524.7968,525.7966,3,0,24,3,1,partial,1,images/Ex14.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,525.7969,1,526.7967,526.7967,527.4912,right,1,0.6938,,527.4912,528.4912,3,1,25,7,1,partial,1,images/Ex16.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,528.4913,1,529.4908,529.4909,530.3314,right,1,0.8331,,530.3314,531.332,3,2,26,6,1,partial,1,images/Ex16.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,531.3323,1.1,532.4256,532.4256,533.5458,right,1,1.1178,,533.5458,534.546,3,3,27,4,1,partial,1,images/Ex15.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,534.5504,0.6,535.1462,535.1462,535.6927,left,1,0.5355,,535.6927,536.6923,3,4,28,2,1,partial,1,images/Ex14.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,536.6924,1.4,538.0928,538.0928,538.6404,left,1,0.5459,,538.6404,539.6396,3,5,29,0,1,partial,1,images/Ex13.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,539.6398,0.7,540.3331,540.3331,540.8137,left,1,0.4769,,540.8137,541.8141,3,6,30,1,1,partial,1,images/Ex13.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,541.8143,1,542.8143,542.8144,543.3213,right,1,0.4952,,543.3213,544.3209,3,7,31,5,1,partial,1,images/Ex15.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,544.3211,1.1,545.4153,545.4153,545.8819,right,1,0.4563,,545.8819,546.8814,4,0,32,4,1,partial,1,images/Ex15.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,546.8815,1.4,548.2823,548.2824,548.7095,left,1,0.4245,,548.7095,549.7095,4,1,33,0,1,partial,1,images/Ex13.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,549.7097,1.3,551.0029,551.003,551.5893,right,1,0.585,,551.5893,552.59,4,2,34,5,1,partial,1,images/Ex15.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,552.5902,1.4,553.9898,553.9899,554.5635,left,1,0.5661,,554.5635,555.5641,4,3,35,2,1,partial,1,images/Ex14.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,555.5643,0.6,556.1641,556.1641,556.7645,right,1,0.5881,,556.7645,557.7642,4,4,36,6,1,partial,1,images/Ex16.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,557.7643,1.5,559.2582,559.2582,559.8184,right,1,0.5526,,559.8184,560.8181,4,5,37,7,1,partial,1,images/Ex16.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,560.8182,0.6,561.4176,561.4176,561.9253,left,1,0.4969,,561.9254,562.9252,4,6,38,1,1,partial,1,images/Ex13.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,562.9254,1.1,564.0185,564.0185,564.4853,left,1,0.4608,,564.4854,565.4855,4,7,39,3,1,partial,1,images/Ex14.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,565.4858,0.6,566.0864,566.0864,566.5393,right,1,0.441,,566.5393,567.5394,5,0,40,7,1,partial,1,images/Ex16.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,567.5395,0.7,568.2332,568.2333,568.8335,left,1,0.5886,,568.8335,569.8339,5,1,41,3,1,partial,1,images/Ex14.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,569.8341,1,570.8332,570.8332,571.3273,right,1,0.4854,,571.3273,572.3268,5,2,42,6,1,partial,1,images/Ex16.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,572.3271,1.2,573.528,573.528,573.9815,left,1,0.4458,,573.9815,574.9807,5,3,43,1,1,partial,1,images/Ex13.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,574.9809,0.7,575.6744,575.6744,576.1679,right,1,0.4832,,576.1679,577.1679,5,4,44,4,1,partial,1,images/Ex15.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,577.1681,1.3,578.4616,578.4616,578.9553,right,1,0.4858,,578.9553,579.9561,5,5,45,5,1,partial,1,images/Ex15.jpg,right,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,579.9561,1.3,581.2496,581.2496,581.7032,left,1,0.4425,,581.7033,582.7028,5,6,46,0,1,partial,1,images/Ex13.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,582.703,0.9,583.5964,583.5964,584.0104,left,1,0.4131,,584.0104,585.0105,5,7,47,2,1,partial,1,images/Ex14.jpg,left,training,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,585.013,0.5,585.5036,585.5036,586.0235,right,1,0.5087,,586.0235,587.0245,0,0,0,4,1,partial,2,images/Ex15.jpg,right,nonreversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,587.0246,0.6,587.6244,587.6244,588.2513,left,0,0.6156,,588.2513,589.2515,0,1,1,5,1,partial,2,images/Ex15.jpg,right,nonreversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,589.2517,1,590.2512,590.2512,590.7712,right,0,0.5092,,590.7712,591.7713,0,2,2,7,1,partial,2,images/Ex16.jpg,left,reversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,591.7716,0.7,592.4656,592.4656,592.9583,right,0,0.4813,,592.9583,593.9586,0,3,3,6,1,partial,2,images/Ex16.jpg,left,reversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,593.9588,0.8,594.7586,594.7586,595.733,left,1,0.972,,595.733,596.7324,0,4,4,1,1,partial,2,images/Ex13.jpg,left,nonreversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,596.7326,1.3,598.0258,598.0258,598.5996,left,0,0.5634,,598.5996,599.5997,0,5,5,3,1,partial,2,images/Ex14.jpg,right,reversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,599.5999,0.9,600.4934,600.4934,600.9599,right,1,0.4582,,600.96,601.9602,0,6,6,2,1,partial,2,images/Ex14.jpg,right,reversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,601.9604,1.2,603.1604,603.1604,603.8414,left,1,0.6718,,603.8414,604.8417,0,7,7,0,1,partial,2,images/Ex13.jpg,left,nonreversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,604.8419,1.2,606.041,606.041,606.6022,right,0,0.5588,,606.6022,607.6018,1,0,8,6,1,partial,2,images/Ex16.jpg,left,reversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,607.602,1.1,608.6953,608.6953,609.3353,left,1,0.6291,,609.3353,610.3359,1,1,9,1,1,partial,2,images/Ex13.jpg,left,nonreversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,610.3361,1.4,611.7356,611.7356,612.5897,right,1,0.8505,,612.5897,613.5899,1,2,10,2,1,partial,2,images/Ex14.jpg,right,reversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,613.5901,0.5,614.0827,614.0827,614.6438,right,1,0.5492,,614.6439,615.6434,1,3,11,3,1,partial,2,images/Ex14.jpg,right,reversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,615.6436,1,616.6436,616.6436,617.2441,left,1,0.598,,617.2441,618.2444,1,4,12,0,1,partial,2,images/Ex13.jpg,left,nonreversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,618.2445,1.5,619.738,619.7381,620.4985,right,1,0.7585,,620.4985,621.4987,1,5,13,5,1,partial,2,images/Ex15.jpg,right,nonreversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,621.4989,1,622.4989,622.499,623.1256,left,1,0.6157,,623.1257,624.126,1,6,14,7,1,partial,2,images/Ex16.jpg,left,reversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,624.1262,1.2,625.3257,625.3257,626.4459,right,1,1.1188,,626.4459,627.4458,1,7,15,4,1,partial,2,images/Ex15.jpg,right,nonreversed,easy,5,,,,,
,,,,,60d2c59451b12e36fb281477,001,29,Male,United Kingdom,Master,2024-02-26_17h51.28.210,CRL1e,2023.2.3,MacIntel,74.07407407,65dbad3905fde4fe1981dc61,65dccf7101b13e59954b8f94,,,,,,,,,,,627.446,1,628.4464,628.4464,628.9661,left,1,0.519,,628.9661,629.9664,2,0,16,6,1,partial,2,images/Ex16.jpg,left,reversed,easy,5,,,,,
