infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,441.9772,1,442.8047,442.8047,444.7039,right,1,1.8971,,444.704,445.5871,2,1,17,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,445.5878,0.6,446.0049,446.005,447.3333,left,1,1.3262,,447.3335,448.3829,2,2,18,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,448.3835,0.9,449.0457,449.0458,450.1937,left,1,1.1462,,450.1938,451.2348,2,3,19,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,451.2355,1.4,452.5608,452.5609,454.4897,right,0,1.9268,0.0003,454.4898,455.5338,2,4,20,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,455.5345,1.3,456.8583,456.8584,458.3845,right,1,1.524,0.0002,458.3845,459.4264,2,5,21,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,459.427,0.6,460.0854,460.0855,461.2208,right,1,1.1334,,461.2209,462.2481,2,6,22,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,462.2488,1.2,463.2435,463.2436,465.1484,right,1,1.9023,0.0005,465.1485,466.2095,2,7,23,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,466.2101,1,467.2083,467.2084,468.648,right,1,1.4375,,468.6481,469.5077,3,0,24,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,469.5083,0.7,469.9193,469.9194,471.8177,right,1,1.896,0.0003,471.8178,472.7102,3,1,25,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,472.711,1.2,473.9527,473.9527,475.4439,right,1,1.4886,0.0003,475.444,476.3056,3,2,26,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,476.3064,1.1,477.1578,477.1579,478.7356,left,1,1.5759,,478.7357,479.7654,3,3,27,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,479.7662,1,480.7842,480.7842,481.9301,left,1,1.1441,,481.9301,482.9632,3,4,28,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,482.964,1.1,483.9546,483.9547,485.4691,right,0,1.5119,,485.4692,486.4981,3,5,29,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,486.4987,1.3,487.8109,487.8109,489.0436,left,1,1.2308,,489.0437,489.7731,3,6,30,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,489.7739,1.5,491.1405,491.1405,493.0424,right,1,1.8998,0.0002,493.0425,494.0996,3,7,31,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,494.1005,0.6,494.4483,494.4484,495.9569,left,1,1.5066,,495.9569,496.6827,4,0,32,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,496.6835,1.4,498.0281,498.0281,499.2152,right,1,1.1842,0.0004,499.2152,500.0602,4,1,33,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,500.0608,1.3,501.2546,501.2546,502.5691,right,1,1.3128,,502.5692,503.6229,4,2,34,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,503.6235,0.7,504.2841,504.2843,505.4246,left,1,1.1383,,505.4247,506.4635,4,3,35,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,506.4643,1.5,507.7907,507.7908,509.7185,right,1,1.9255,0.0004,509.7187,510.6203,4,4,36,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,510.6214,1,511.5523,511.5524,513.0838,right,1,1.5289,0.0004,513.084,514.0044,4,5,37,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,514.0051,0.6,514.4282,514.4283,516.3627,left,1,1.9321,0.0003,516.3628,517.2403,4,6,38,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,517.2411,0.5,517.6562,517.6563,518.9493,left,1,1.2908,,518.9494,519.7113,4,7,39,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,519.712,1.1,520.8123,520.8125,522.0772,right,1,1.263,,522.0773,522.8545,5,0,40,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,522.8551,1.1,523.9637,523.9638,525.2267,right,1,1.2613,,525.2268,526.0172,5,1,41,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,526.0179,0.5,526.4048,526.4049,528.0688,left,1,1.6612,0.0003,528.0688,528.8614,5,2,42,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,528.8621,1.1,529.9706,529.9707,531.2264,left,1,1.2542,,531.2265,532.0088,5,3,43,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,532.0095,0.6,532.3789,532.3789,533.6356,left,1,1.2547,,533.6357,534.3936,5,4,44,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,534.3944,1.2,535.5172,535.5173,537.1976,right,1,1.6777,0.0002,537.1977,537.9643,5,5,45,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,537.9651,1,538.7452,538.7453,540.0314,left,1,1.2836,0.0005,540.0315,540.8191,5,6,46,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,540.8202,1,541.5702,541.5704,542.8524,right,1,1.2797,,542.8524,543.656,5,7,47,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,543.6576,557.8288,space,13.8168,,557.8658,1.2,558.9784,558.9785,560.6682,left,1,1.6875,0.0003,560.6683,561.4192,0,0,0,3,1,partial,1,images/Ex6.jpg,left,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,561.42,1.3,562.5519,562.552,564.2728,right,0,1.7184,0.0004,564.2729,565.0538,0,1,1,1,1,partial,1,images/Ex5.jpg,left,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,565.0545,0.9,565.8125,565.8126,567.5225,left,1,1.7077,,567.5226,568.3076,0,2,2,2,1,partial,1,images/Ex6.jpg,left,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,568.3084,0.8,569.0545,569.0546,570.3388,left,1,1.2816,,570.3389,571.1266,0,3,3,0,1,partial,1,images/Ex5.jpg,left,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,571.1274,1.1,572.2596,572.2596,573.5454,right,1,1.2835,,573.5455,574.3322,0,4,4,7,1,partial,1,images/Ex8.jpg,right,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,574.333,1.5,575.8305,575.8306,577.1957,left,0,1.3631,,577.1958,578.0841,0,5,5,5,1,partial,1,images/Ex7.jpg,right,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,578.0847,0.9,578.8462,578.8463,580.1072,right,1,1.2591,,580.1073,580.9011,0,6,6,4,1,partial,1,images/Ex7.jpg,right,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,580.9019,1,581.6787,581.6787,583.4059,right,1,1.725,,583.406,584.1954,0,7,7,6,1,partial,1,images/Ex8.jpg,right,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,584.1963,1.5,585.6904,585.6905,586.9579,left,1,1.2652,,586.958,587.7347,1,0,8,2,1,partial,1,images/Ex6.jpg,left,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,587.7354,1.1,588.8648,588.8649,590.1827,right,0,1.316,,590.1827,590.966,1,1,9,1,1,partial,1,images/Ex5.jpg,left,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,590.9666,0.8,591.7026,591.7027,592.9865,left,1,1.2818,0.0003,592.9866,593.7837,1,2,10,0,1,partial,1,images/Ex5.jpg,left,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,593.7844,0.7,594.5187,594.5188,596.2659,left,1,1.7442,0.0004,596.2661,597.0319,1,3,11,3,1,partial,1,images/Ex6.jpg,left,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,597.0329,1.1,598.2311,598.2312,600.0916,right,1,1.8578,0.0003,600.0918,600.8899,1,4,12,6,1,partial,1,images/Ex8.jpg,right,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,600.8905,0.8,601.6302,601.6303,603.342,left,0,1.7092,0.0005,603.3421,604.1163,1,5,13,5,1,partial,1,images/Ex7.jpg,right,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,604.1169,1,604.8646,604.8646,606.13,right,1,1.2636,,606.1302,606.9211,1,6,14,4,1,partial,1,images/Ex7.jpg,right,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,606.9217,1.3,608.0383,608.0384,609.7503,left,0,1.7097,0.0004,609.7504,610.538,1,7,15,7,1,partial,1,images/Ex8.jpg,right,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,610.5386,0.7,611.2797,611.2797,612.9804,right,1,1.699,,612.9806,613.7546,2,0,16,7,1,partial,1,images/Ex8.jpg,right,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,613.7552,1,614.4894,614.4894,616.6163,left,1,2.1243,0.0003,616.6164,617.4163,2,1,17,1,1,partial,1,images/Ex5.jpg,left,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,617.4171,0.8,618.1546,618.1546,619.4293,left,1,1.2732,,619.4295,620.2106,2,2,18,0,1,partial,1,images/Ex5.jpg,left,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,620.2112,0.6,620.5807,620.5808,622.6886,left,1,2.1055,0.0003,622.6888,623.4736,2,3,19,3,1,partial,1,images/Ex6.jpg,left,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,623.4743,1.2,624.5766,624.5767,625.8407,left,1,1.2624,,625.8408,626.6252,2,4,20,2,1,partial,1,images/Ex6.jpg,left,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,626.6258,0.8,627.3626,627.3626,629.0626,right,1,1.6974,,629.0628,629.8549,2,5,21,5,1,partial,1,images/Ex7.jpg,right,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,629.8556,1.5,631.3437,631.3439,632.6162,right,1,1.2705,,632.6163,633.4131,2,6,22,4,1,partial,1,images/Ex7.jpg,right,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,633.4138,0.7,634.1622,634.1623,635.8548,left,0,1.6902,0.0003,635.8549,636.663,2,7,23,6,1,partial,1,images/Ex8.jpg,right,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,636.6637,0.9,637.4149,637.415,639.1019,left,1,1.6847,0.0003,639.102,639.8904,3,0,24,0,1,partial,1,images/Ex5.jpg,left,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,639.891,1.3,641.0006,641.0006,642.284,right,1,1.2811,,642.2841,643.0532,3,1,25,5,1,partial,1,images/Ex7.jpg,right,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,643.0539,0.6,643.4261,643.4262,645.5717,right,1,2.143,0.0003,645.5718,646.3582,3,2,26,7,1,partial,1,images/Ex8.jpg,right,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,646.3591,1.2,647.5253,647.5253,649.2174,left,1,1.6898,0.0004,649.2175,649.994,3,3,27,3,1,partial,1,images/Ex6.jpg,left,training,easy,2,,,,,
,,,,,5d6ad36076cca6001a66d89e,001,48,male,British,a levels,2024-02-26_15h40.15.598,CRL1e,2023.2.3,Win32,6.650881907,65dbad3905fde4fe1981dc61,65dcb0686b4fdf8f941a345d,,,,,,,,,,,649.9946,1.4,651.1621,651.1622,652.4452,left,1,1.2813,,652.4453,653.233,3,4,28,2,1,partial,1,images/Ex6.jpg,left,training,easy,2,,,,,
