infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,531.3688,0.9,532.2688,532.2688,533.2692,right,1,0.9986,,533.2693,534.2694,4,1,33,6,1,total,1,images/Ex8.jpg,right,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,534.2696,1.3,535.5698,535.5698,536.4372,right,1,0.8638,,536.4372,537.437,4,2,34,4,1,total,1,images/Ex7.jpg,right,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,537.4373,0.5,537.9372,537.9372,538.8711,left,0,0.9299,,538.8711,539.8712,4,3,35,7,1,total,1,images/Ex8.jpg,right,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,539.8714,0.9,540.7714,540.7714,541.6388,left,1,0.8638,,541.6388,542.6386,4,4,36,0,1,total,1,images/Ex5.jpg,left,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,542.639,1,543.6389,543.6389,544.2897,left,1,0.6474,,544.2897,545.2894,4,5,37,3,1,total,1,images/Ex6.jpg,left,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,545.2896,0.8,546.0897,546.0897,547.1896,left,1,1.096,,547.1896,548.1904,4,6,38,1,1,total,1,images/Ex5.jpg,left,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,548.1906,1.2,549.3903,549.3903,550.2581,right,1,0.8644,,550.2581,551.2579,4,7,39,5,1,total,1,images/Ex7.jpg,right,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,551.2582,0.9,552.1582,552.1582,552.7911,right,1,0.6298,,552.7911,553.792,5,0,40,4,1,total,1,images/Ex7.jpg,right,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,553.7923,0.8,554.5913,554.5913,555.3582,left,1,0.7645,,555.3583,556.3595,5,1,41,0,1,total,1,images/Ex5.jpg,left,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,556.3598,1.2,557.5598,557.5598,558.3939,left,1,0.8304,,558.3939,559.3938,5,2,42,1,1,total,1,images/Ex5.jpg,left,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,559.3941,1.4,560.7942,560.7942,561.5449,left,0,0.7467,,561.5449,562.5443,5,3,43,7,1,total,1,images/Ex8.jpg,right,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,562.5446,0.9,563.4449,563.445,564.6626,left,0,1.2141,,564.6627,565.6618,5,4,44,5,1,total,1,images/Ex7.jpg,right,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,565.6621,1.1,566.7623,566.7623,567.5967,left,1,0.8308,,567.5967,568.5966,5,5,45,2,1,total,1,images/Ex6.jpg,left,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,568.5968,1.5,570.097,570.097,570.9144,left,1,0.8141,,570.9145,571.9134,5,6,46,3,1,total,1,images/Ex6.jpg,left,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,571.9136,0.6,572.5138,572.5138,573.5986,right,1,1.0809,,573.5987,574.5985,5,7,47,6,1,total,1,images/Ex8.jpg,right,training,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,574.6,1.2,575.7988,575.7988,576.6159,left,1,0.8124,,576.6159,577.6161,0,0,0,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,577.6164,0.6,578.2159,578.2159,579.0333,left,0,0.8142,,579.0333,580.0334,0,1,1,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,580.0337,0.8,580.8336,580.8336,581.7667,right,0,0.9293,,581.7667,582.7676,0,2,2,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,582.7678,0.8,583.5678,583.5678,584.4518,left,0,0.8798,,584.4518,585.4509,0,3,3,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,585.4513,0.8,586.2521,586.2521,587.0861,right,1,0.8302,,587.0861,588.0848,0,4,4,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,588.0851,1.5,589.5864,589.5864,590.4204,left,0,0.8304,,590.4204,591.4203,0,5,5,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,591.4204,1.4,592.8207,592.8207,593.737,right,0,0.9141,,593.737,594.7379,0,6,6,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,594.7382,1.1,595.8383,595.8383,596.7216,left,1,0.8794,,596.7217,597.7222,0,7,7,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,597.7225,0.7,598.4224,598.4224,599.8566,right,0,1.4304,,599.8567,600.8564,1,0,8,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,600.8568,0.5,601.3566,601.3566,602.2904,left,0,0.9299,,602.2904,603.2895,1,1,9,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,603.2898,0.7,603.9908,603.9908,604.857,right,0,0.8633,,604.857,605.858,1,2,10,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,605.8583,0.6,606.4577,606.4577,607.2585,left,0,0.7974,,607.2586,608.2583,1,3,11,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,608.2587,0.8,609.0589,609.0589,609.8593,right,0,0.796,,609.8593,610.8591,1,4,12,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,610.8594,1.3,612.1596,612.1596,613.0273,left,0,0.8637,,613.0273,614.0272,1,5,13,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,614.0275,1.5,615.5276,615.5277,616.2773,right,1,0.747,,616.2773,617.2782,1,6,14,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,617.2784,1.2,618.4786,618.4786,619.1459,right,0,0.6641,,619.1459,620.1457,1,7,15,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,620.1461,0.8,620.946,620.946,621.7623,left,1,0.8126,,621.7623,622.7632,2,0,16,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,622.7634,1.4,624.1636,624.1636,625.0142,left,0,0.8472,,625.0143,626.0141,2,1,17,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,626.0144,1.1,627.114,627.114,627.9976,right,1,0.8817,,627.9977,628.9983,2,2,18,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,628.9986,0.6,629.5985,629.5986,630.6488,right,0,1.0474,,630.6488,631.6493,2,3,19,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,631.6495,0.9,632.5495,632.5495,633.4336,left,1,0.8809,,633.4336,634.4333,2,4,20,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,634.4336,0.6,635.0336,635.0336,635.6505,left,1,0.6131,,635.6506,636.6498,2,5,21,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,636.6501,0.7,637.3509,637.3509,638.1514,right,1,0.7964,,638.1514,639.1515,2,6,22,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,639.1518,1.2,640.3519,640.3519,641.2692,right,1,0.9137,,641.2693,642.2691,2,7,23,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,642.2694,1.3,643.5696,643.5696,644.4702,right,0,0.8965,,644.4703,645.47,3,0,24,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,645.4703,1.2,646.6711,646.6711,647.5371,right,1,0.8623,,647.5371,648.5377,3,1,25,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,648.5381,1.2,649.7381,649.7381,650.6722,right,0,0.9305,,650.6722,651.6711,3,2,26,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,651.6712,0.6,652.2711,652.2711,653.2216,right,1,0.9485,,653.2217,654.2225,3,3,27,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,654.2227,1.1,655.3231,655.3231,656.0071,left,1,0.6807,,656.0071,657.007,3,4,28,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,657.0072,1.4,658.4074,658.4074,659.3576,right,0,0.9483,,659.3576,660.358,3,5,29,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,660.3583,0.7,661.0582,661.0582,661.8253,left,0,0.7638,,661.8253,662.8254,3,6,30,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,662.8257,1,663.8257,663.8258,664.5597,right,1,0.7307,,664.5598,665.5595,3,7,31,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,665.5598,1.4,666.96,666.9601,667.5932,right,1,0.6294,,667.5932,668.5938,4,0,32,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,668.5941,1.2,669.7943,669.7943,670.6449,right,1,0.8472,,670.6449,671.6443,4,1,33,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,671.6446,1,672.6451,672.6451,673.6453,right,0,0.9985,,673.6453,674.6448,4,2,34,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,674.645,0.5,675.1458,675.1458,676.0628,right,0,0.914,,676.0628,677.0631,4,3,35,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,677.0633,1.3,678.3635,678.3635,679.2809,right,0,0.9132,,679.2809,680.2808,4,4,36,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,680.281,0.9,681.181,681.1811,682.0809,right,1,0.8973,,682.0809,683.0816,4,5,37,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,683.0819,1.3,684.382,684.382,685.2995,right,0,0.914,,685.2995,686.2988,4,6,38,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,686.299,0.9,687.1996,687.1996,688.1004,right,1,0.8964,,688.1004,689.0992,4,7,39,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,689.0994,1.4,690.5006,690.5006,691.2846,left,1,0.7806,,691.2847,692.2845,5,0,40,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,692.2848,0.9,693.1848,693.1848,693.9188,left,1,0.7306,,693.9188,694.9186,5,1,41,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,694.9188,1.3,696.219,696.219,696.8863,left,1,0.6638,,696.8863,697.8862,5,2,42,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,697.8864,1.5,699.3866,699.3866,700.1373,right,1,0.7471,,700.1373,701.1372,5,3,43,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,701.1374,1.3,702.4376,702.4376,703.1382,right,1,0.6973,,703.1382,704.138,5,4,44,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,704.1384,0.6,704.7374,704.7375,705.7713,right,1,1.0304,,705.7714,706.7722,5,5,45,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,706.7726,1.2,707.9726,707.9726,708.6899,right,1,0.7137,,708.6899,709.6898,5,6,46,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,709.6899,1.1,710.7891,710.7891,711.7733,right,0,0.9803,,711.7733,712.774,5,7,47,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5ce9b0e4be5a6b00163f6870,001,57,male,United Kingdom,Bachelor ,2024-02-26_16h22.07.397,CRL1e,2023.2.3,MacIntel,59.88023952,65dbad3905fde4fe1981dc61,65dcba49fe55e98487e20ea7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.7743,736.3817,space,23.5767,
