infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0,9.909,space,9.85,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,9.909,26.56,space,16.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,26.561,37.909,space,11.332,,37.912,0.8,38.709,38.709,43.859,left,1,5.137,,43.859,44.859,0,0,0,2,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,44.859,0.6,45.458,45.458,46.393,right,0,0.927,,46.393,47.393,0,1,1,1,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,47.393,0.9,48.293,48.293,48.792,right,1,0.487,,48.792,49.792,0,2,2,7,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,49.793,0.6,50.392,50.392,51.142,right,0,0.738,,51.142,52.142,0,3,3,0,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,52.142,1.4,53.542,53.543,54.142,left,0,0.587,,54.142,55.142,0,4,4,5,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,55.142,0.9,56.042,56.042,56.492,left,0,0.444,,56.492,57.492,0,5,5,6,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,57.492,1,58.492,58.492,59.093,left,0,0.588,,59.093,60.093,0,6,6,4,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,60.093,1,61.093,61.093,61.709,right,0,0.608,,61.709,62.709,0,7,7,3,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,62.709,1.2,63.908,63.908,64.426,left,0,0.505,,64.426,65.426,1,0,8,6,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,65.426,0.9,66.326,66.326,67.159,right,0,0.824,,67.159,68.159,1,1,9,0,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,68.159,0.9,69.059,69.059,69.642,right,1,0.577,,69.643,70.642,1,2,10,5,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,70.642,1,71.642,71.642,72.192,right,0,0.536,,72.192,73.192,1,3,11,2,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,73.192,1.1,74.292,74.292,74.759,right,1,0.464,,74.759,75.759,1,4,12,4,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,75.759,1.4,77.159,77.159,77.692,left,1,0.527,,77.692,78.692,1,5,13,3,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,78.693,0.7,79.392,79.392,80.042,left,1,0.638,,80.042,81.042,1,6,14,1,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,81.042,0.8,81.842,81.842,82.575,right,1,0.725,,82.575,83.576,1,7,15,7,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,83.576,0.7,84.275,84.275,84.792,right,0,0.516,,84.792,85.792,2,0,16,2,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,85.792,1.1,86.892,86.892,87.542,left,1,0.639,,87.542,88.542,2,1,17,3,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,88.542,1.1,89.642,89.642,90.409,right,0,0.757,,90.409,91.409,2,2,18,1,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,91.409,1.1,92.509,92.509,93.158,right,1,0.637,,93.158,94.158,2,3,19,6,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,94.159,0.8,94.959,94.959,95.475,left,0,0.515,,95.475,96.475,2,4,20,7,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,96.476,1.2,97.675,97.676,98.142,left,1,0.454,,98.142,99.142,2,5,21,0,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,99.142,1,100.142,100.142,100.559,left,0,0.411,,100.559,101.559,2,6,22,4,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,101.56,0.9,102.459,102.459,102.892,left,0,0.43,,102.892,103.892,2,7,23,5,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,103.892,0.6,104.492,104.492,105.192,left,1,0.691,,105.192,106.192,3,0,24,1,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,106.192,0.9,107.092,107.092,107.859,right,1,0.763,,107.859,108.859,3,1,25,6,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,108.859,0.7,109.558,109.558,110.109,right,1,0.537,,110.109,111.108,3,2,26,7,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,111.109,0.6,111.708,111.708,112.342,left,0,0.623,,112.342,113.342,3,3,27,5,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,113.342,1,114.342,114.342,115.126,right,1,0.771,,115.126,116.125,3,4,28,4,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,116.125,0.9,117.025,117.025,117.675,left,1,0.642,,117.675,118.675,3,5,29,0,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,118.675,1.1,119.775,119.775,120.925,left,1,1.144,,120.925,121.926,3,6,30,3,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,121.926,0.5,122.426,122.426,122.942,left,1,0.504,,122.942,123.941,3,7,31,2,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,123.942,1.4,125.342,125.342,125.925,right,1,0.574,,125.925,126.925,4,0,32,7,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,126.926,1.2,128.125,128.125,128.892,left,1,0.759,,128.892,129.892,4,1,33,3,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,129.892,0.8,130.691,130.691,131.342,left,1,0.646,,131.342,132.342,4,2,34,0,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,132.343,0.6,132.942,132.942,133.609,right,1,0.66,,133.609,134.609,4,3,35,5,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,134.609,1,135.609,135.609,136.175,right,1,0.557,,136.175,137.175,4,4,36,4,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,137.175,1.3,138.475,138.475,139.176,left,1,0.687,,139.176,140.175,4,5,37,2,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,140.175,1.5,141.675,141.675,142.491,right,1,0.813,,142.491,143.491,4,6,38,6,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,143.492,1,144.491,144.491,145.025,right,0,0.523,,145.025,146.025,4,7,39,1,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,146.025,0.7,146.725,146.725,147.325,left,1,0.587,,147.325,148.325,5,0,40,2,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,148.325,0.9,149.225,149.225,149.791,right,1,0.555,,149.791,150.792,5,1,41,4,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,150.792,0.6,151.392,151.392,151.909,left,1,0.504,,151.909,152.909,5,2,42,1,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,152.909,1.5,154.408,154.408,154.908,left,1,0.489,,154.908,155.909,5,3,43,3,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,155.909,1,156.909,156.909,157.525,left,1,0.603,,157.525,158.525,5,4,44,0,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,158.525,0.7,159.226,159.226,159.691,left,0,0.464,,159.691,160.691,5,5,45,5,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,160.692,1.1,161.791,161.791,162.341,left,0,0.539,,162.341,163.342,5,6,46,6,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,163.342,0.7,164.042,164.042,164.725,right,1,0.672,,164.725,165.725,5,7,47,7,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,165.727,1.1,166.825,166.825,167.425,right,0,0.589,,167.425,168.425,0,0,0,5,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,168.425,1.4,169.824,169.824,170.291,left,0,0.454,,170.292,171.292,0,1,1,2,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,171.292,1.5,172.791,172.791,173.508,right,0,0.704,,173.508,174.508,0,2,2,4,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,174.509,0.9,175.409,175.409,175.958,left,1,0.538,,175.958,176.958,0,3,3,6,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,176.959,0.6,177.558,177.558,178.075,left,0,0.504,,178.075,179.074,0,4,4,3,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,179.075,0.7,179.775,179.775,180.424,right,1,0.638,,180.425,181.425,0,5,5,1,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,181.425,1.2,182.625,182.625,183.158,right,0,0.528,,183.158,184.158,0,6,6,7,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,184.158,1.4,185.558,185.558,186.542,right,1,0.982,,186.542,187.541,0,7,7,0,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,187.541,1.2,188.741,188.741,189.541,left,1,0.795,,189.541,190.541,1,0,8,7,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,190.541,0.7,191.241,191.241,192.125,right,1,0.884,,192.125,193.125,1,1,9,2,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,193.125,1,194.124,194.124,194.758,right,1,0.626,,194.758,195.758,1,2,10,0,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,195.758,1.1,196.858,196.858,197.741,left,1,0.873,,197.741,198.741,1,3,11,4,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,198.741,1.1,199.841,199.841,200.591,right,0,0.743,,200.591,201.591,1,4,12,6,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,201.591,1.3,202.891,202.891,203.824,right,0,0.924,,203.825,204.825,1,5,13,5,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,204.825,0.7,205.524,205.524,206.258,right,1,0.723,,206.258,207.257,1,6,14,3,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,207.259,1.2,208.457,208.457,209.058,right,1,0.594,,209.058,210.058,1,7,15,1,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,210.058,1.3,211.358,211.358,211.841,left,1,0.471,,211.841,212.841,2,0,16,4,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,212.842,0.5,213.341,213.342,213.991,right,1,0.648,,213.991,214.991,2,1,17,1,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5d49d17b3dad1f0001e2aba1,001,37,Male,UK,2-Year College,2024-02-26_17h52.07.959,CRL1e,2023.2.3,Win32,60.0240096,65dbad3905fde4fe1981dc61,65dccf74ad2a4a760887f8af,,,,,,,,,,,214.991,1.3,216.292,216.292,217.176,left,1,0.876,,217.176,218.174,2,2,18,6,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
