infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,420.2242,0.6,420.8238,420.8238,421.8402,right,1,1.0048,,421.8403,422.8403,0,1,1,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,422.8405,1.3,424.1403,424.1403,424.8739,left,1,0.7242,,424.874,425.874,0,2,2,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,425.8743,1.1,426.974,426.974,427.3741,left,1,0.3878,,427.3741,428.3737,0,3,3,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,428.3739,0.8,429.174,429.174,429.707,left,1,0.5309,,429.707,430.707,0,4,4,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,430.7074,1.3,432.0074,432.0074,432.7905,right,1,0.7721,,432.7905,433.7904,0,5,5,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,433.7907,1.1,434.8908,434.8909,435.6907,right,1,0.7885,,435.6908,436.6906,0,6,6,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,436.691,0.5,437.1907,437.1908,437.9742,left,0,0.7718,,437.9742,438.9742,0,7,7,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,438.9745,0.7,439.6741,439.6741,440.3906,left,1,0.7046,,440.3906,441.3905,1,0,8,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,441.3908,1.3,442.6907,442.6907,443.4074,left,0,0.706,,443.4074,444.4077,1,1,9,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,444.408,0.7,445.1076,445.1077,446.1405,right,1,1.0297,,446.1405,447.1408,1,2,10,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,447.1412,1,448.1407,448.1408,448.8408,right,1,0.6888,,448.8409,449.8406,1,3,11,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,449.8409,0.8,450.6407,450.6407,451.3073,left,1,0.6653,,451.3073,452.3077,1,4,12,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,452.3081,1.5,453.8078,453.8078,454.2909,left,1,0.4717,,454.291,455.2907,1,5,13,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,455.291,0.6,455.8907,455.8907,456.8909,left,1,0.9949,,456.891,457.8908,1,6,14,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,457.8911,0.5,458.3909,458.3909,459.0242,right,1,0.626,,459.0243,460.0244,1,7,15,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,460.0247,1,461.0243,461.0243,461.6578,right,0,0.6216,,461.6578,462.6577,2,0,16,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,462.658,0.7,463.3579,463.3579,463.9913,right,1,0.6297,,463.9913,464.9909,2,1,17,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,464.9911,1.2,466.1911,466.1911,466.8077,left,1,0.6097,,466.8077,467.808,2,2,18,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,467.8083,1.2,469.0079,469.008,469.6912,right,1,0.6747,,469.6912,470.6911,2,3,19,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,470.6914,1.5,472.1914,472.1914,473.4582,right,1,1.2552,,473.4582,474.4582,2,4,20,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,474.4585,1.2,475.6575,475.6576,476.3411,left,1,0.6739,,476.3411,477.3414,2,5,21,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,477.3417,0.7,478.0412,478.0412,479.0418,right,1,0.9887,,479.0418,480.0413,2,6,22,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,480.0416,0.8,480.8412,480.8412,481.7248,left,1,0.8718,,481.7249,482.7249,2,7,23,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,482.7252,0.9,483.6246,483.6246,484.3084,right,1,0.6733,,484.3085,485.3083,3,0,24,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,485.3086,0.8,486.1083,486.1083,486.8414,left,1,0.73,,486.8414,487.8413,3,1,25,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,487.8417,1.2,489.0417,489.0417,489.4754,left,1,0.4242,,489.4754,490.4747,3,2,26,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,490.4751,0.6,491.0751,491.0752,491.6252,right,1,0.5404,,491.6252,492.625,3,3,27,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,492.6254,1.4,494.0248,494.0248,494.6581,right,1,0.6242,,494.6581,495.6581,3,4,28,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,495.6585,1.2,496.8586,496.8586,497.4414,right,1,0.5715,,497.4415,498.4418,3,5,29,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,498.4421,0.9,499.3414,499.3414,499.925,left,1,0.5727,,499.925,500.9251,3,6,30,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,500.9255,1,501.9252,501.9252,502.3087,left,1,0.372,,502.3087,503.3083,3,7,31,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,503.3087,0.9,504.2083,504.2084,504.6586,left,1,0.4448,,504.6586,505.6588,4,0,32,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,505.6592,1,506.6585,506.6586,507.2753,right,1,0.6127,,507.2754,508.2753,4,1,33,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,508.2756,1.3,509.5754,509.5755,510.2086,right,1,0.6224,,510.2086,511.2083,4,2,34,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,511.2086,1.3,512.5088,512.5088,513.0754,left,1,0.5574,,513.0754,514.0752,4,3,35,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,514.0755,0.8,514.8753,514.8754,515.3756,right,1,0.4914,,515.3756,516.3753,4,4,36,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,516.3756,1.2,517.5754,517.5755,518.0755,left,1,0.4879,,518.0755,519.0754,4,5,37,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,519.0759,0.7,519.7752,519.7753,520.3255,left,0,0.5441,,520.3256,521.3254,4,6,38,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,521.3258,0.7,522.0255,522.0255,522.6922,left,1,0.658,,522.6923,523.6922,4,7,39,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,523.6926,1.4,525.092,525.0921,525.5758,left,1,0.4747,,525.5759,526.5755,5,0,40,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,526.576,0.9,527.4757,527.4757,528.0088,left,1,0.5215,,528.0088,529.0086,5,1,41,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,529.0088,1,530.009,530.009,530.6424,right,1,0.6302,,530.6425,531.6423,5,2,42,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,531.6427,0.8,532.4419,532.442,533.0591,right,1,0.6127,,533.0591,534.0591,5,3,43,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,534.0594,0.8,534.859,534.859,535.4258,right,1,0.5549,,535.4258,536.4254,5,4,44,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,536.4257,1.1,537.5257,537.5257,538.1256,left,1,0.5962,,538.1256,539.1258,5,5,45,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,539.1261,1.1,540.2257,540.2257,540.709,left,1,0.4825,,540.709,541.7092,5,6,46,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,541.7096,1.4,543.1086,543.1087,543.5094,right,1,0.3889,,543.5094,544.509,5,7,47,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,60723c224e9193e5d5fe5712,001,32,non binary,italian,some university no degree,2024-02-26_16h20.55.391,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcba491eb656fe97f90d76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.5095,557.5098,space,12.9755,
