infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0.0002,4.6092,space,4.5949,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,4.6094,51.013,space,46.3934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,51.0225,55.6178,space,4.5886,,55.6287,1.2,56.8265,56.8267,57.8886,left,0,1.0561,,57.8887,58.889,0,0,0,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,58.8897,0.6,59.4875,59.4875,60.706,left,0,1.2173,,60.7061,61.703,0,1,1,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,61.7034,0.7,62.402,62.402,63.0635,right,1,0.6575,,63.0635,64.06,0,2,2,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,64.0604,1,65.057,65.057,65.8743,right,0,0.8146,,65.8744,66.8714,0,3,3,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,66.872,0.9,67.7713,67.7713,68.5607,left,0,0.7872,,68.5607,69.5616,0,4,4,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,69.5621,1.4,70.959,70.9591,71.9674,left,1,1.0047,,71.9674,72.9648,0,5,5,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,72.9652,0.8,73.7608,73.7608,74.6753,left,1,0.9136,,74.6754,75.6722,0,6,6,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,75.6726,1,76.669,76.6691,77.687,right,0,1.0158,,77.6871,78.6879,0,7,7,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,78.6881,1.1,79.7887,79.7887,80.6295,left,0,0.839,,80.6296,81.63,0,8,8,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,81.6302,1.2,82.8316,82.8316,83.9046,left,1,1.0692,,83.9047,84.9026,0,9,9,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,84.9031,0.9,85.7995,85.7995,86.9103,left,0,1.1089,,86.9103,87.907,0,10,10,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,87.9075,0.9,88.8117,88.8117,89.6407,right,0,0.828,,89.6408,90.6372,0,11,11,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,90.6386,1.5,92.1348,92.1348,92.9755,left,0,0.8388,,92.9755,93.9771,0,12,12,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,93.9774,1.1,95.0784,95.0785,95.5518,right,0,0.4714,,95.5519,96.553,0,13,13,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,96.5535,1,97.5521,97.5521,98.2455,right,0,0.6924,,98.2455,99.2422,0,14,14,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,99.2427,1.1,100.3426,100.3426,101.3606,left,0,1.0163,,101.3606,102.3622,0,15,15,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,102.3625,1.1,103.4592,103.4592,104.1944,left,0,0.734,,104.1944,105.194,1,0,16,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,105.1944,1.5,106.6898,106.6898,107.4152,right,1,0.7244,,107.4152,108.411,1,1,17,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,108.4118,0.6,109.0076,109.0076,110.0436,left,1,1.0333,,110.0437,111.0412,1,2,18,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,111.0418,0.6,111.6366,111.6367,112.3569,right,1,0.7171,,112.3569,113.3547,1,3,19,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,113.3551,0.7,114.0532,114.0533,114.8148,right,1,0.7589,,114.8148,115.8122,1,4,20,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,115.8125,1.2,117.0098,117.0099,117.4943,right,0,0.4823,,117.4943,118.4916,1,5,21,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,118.4922,0.6,119.094,119.094,120.4556,left,0,1.3604,,120.4556,121.4527,1,6,22,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,121.4632,1.5,122.9647,122.9647,123.3523,right,0,0.3853,,123.3524,124.3539,1,7,23,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,124.3543,1,125.3509,125.3509,126.0806,left,1,0.7271,,126.0806,127.0775,1,8,24,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,127.0778,0.9,127.9777,127.9777,128.5987,left,1,0.6198,,128.5987,129.5977,1,9,25,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,129.598,0.8,130.3942,130.3942,131.1905,left,1,0.7946,,131.1905,132.1876,1,10,26,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,132.188,0.5,132.6861,132.6861,133.3646,left,1,0.677,,133.3646,134.3621,1,11,27,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,134.3625,1,135.3591,135.3591,135.845,right,1,0.4848,,135.8452,136.8407,1,12,28,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,136.8411,0.8,137.6372,137.6372,138.3293,left,0,0.6902,,138.3294,139.327,1,13,29,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,139.3273,0.7,140.0263,140.0263,140.6125,right,1,0.5849,,140.6126,141.6158,1,14,30,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,141.6162,1.3,142.9112,142.9113,143.2245,left,1,0.3113,,143.2245,144.2219,1,15,31,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,144.2224,0.5,144.7181,144.7181,145.5766,left,1,0.8572,,145.5767,146.5733,2,0,32,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,146.5739,1,147.5734,147.5735,148.1002,left,1,0.5233,,148.1004,149.0965,2,1,33,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,149.097,1.2,150.2945,150.2945,150.7724,right,0,0.476,,150.7724,151.7694,2,2,34,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,151.77,1,152.7663,152.7664,153.2235,right,1,0.4554,,153.2235,154.2203,2,3,35,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,154.2208,1.3,155.5223,155.5223,155.9935,right,0,0.4696,,155.9935,156.9889,2,4,36,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,156.9902,1.1,158.0891,158.0891,158.8955,right,1,0.8036,,158.8955,159.8917,2,5,37,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,159.8921,0.5,160.3938,160.3938,161.0935,left,1,0.6987,,161.0936,162.0905,2,6,38,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,162.091,0.6,162.6921,162.6921,163.243,left,1,0.5492,,163.2431,164.2399,2,7,39,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,164.2403,0.7,164.9391,164.9391,165.646,left,1,0.7048,,165.6464,166.6424,2,8,40,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,166.6433,0.7,167.3438,167.3439,167.9083,right,1,0.5624,,167.9084,168.9079,2,9,41,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,168.9083,1.1,170.008,170.0081,170.5775,right,0,0.5683,,170.5776,171.5728,2,10,42,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,171.5731,1.1,172.6733,172.6733,173.2072,right,1,0.5305,,173.2073,174.2035,2,11,43,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,174.2041,1.2,175.3993,175.3993,175.9465,left,0,0.5463,,175.9465,176.9435,2,12,44,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,176.9439,0.7,177.6396,177.6396,178.6216,right,1,0.9808,,178.6217,179.619,2,13,45,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,179.6194,0.6,180.2205,180.2205,180.8854,right,1,0.6632,,180.8855,181.884,2,14,46,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,181.8844,1.1,182.9812,182.9812,183.2452,right,1,0.2624,,183.2453,184.2437,2,15,47,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,184.244,1.1,185.3455,185.3455,185.7676,right,1,0.4209,,185.7677,186.7638,3,0,48,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,186.7643,1.1,187.8651,187.8651,188.1843,right,1,0.318,,188.1844,189.1811,3,1,49,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,189.1815,0.9,190.0819,190.0819,190.4324,right,0,0.3497,,190.4325,191.4289,3,2,50,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,191.4292,1.4,192.828,192.8281,193.2799,right,0,0.4487,,193.2799,194.2772,3,3,51,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,194.2775,1.1,195.3781,195.3781,195.7796,right,1,0.3997,,195.7797,196.777,3,4,52,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,196.7774,0.8,197.5727,197.5727,197.9895,left,1,0.4157,,197.9895,198.9863,3,5,53,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,198.9866,1.5,200.4824,200.4824,200.9038,left,0,0.4192,,200.9038,201.901,3,6,54,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,201.9014,1,202.8979,202.8979,203.362,right,1,0.4623,,203.362,204.3589,3,7,55,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,204.3594,1.1,205.4598,205.4598,205.9448,right,0,0.4835,,205.9448,206.9412,3,8,56,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,206.9416,0.6,207.537,207.5371,208.2501,right,0,0.7112,,208.2501,209.2477,3,9,57,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,209.2481,0.6,209.8499,209.8499,210.2168,left,0,0.3648,,210.2169,211.2141,3,10,58,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,211.2144,0.7,211.9132,211.9133,212.3977,left,0,0.4829,,212.3978,213.3947,3,11,59,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,213.3952,0.9,214.295,214.295,214.628,right,0,0.3319,,214.6281,215.6251,3,12,60,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,215.6255,0.7,216.3242,216.3243,217.0282,left,1,0.7028,,217.0282,218.0278,3,13,61,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,218.0283,0.6,218.6246,218.6247,219.1194,left,1,0.4931,,219.1195,220.1185,3,14,62,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,220.1189,1.5,221.6141,221.6142,222.0232,left,0,0.4058,,222.0233,223.0207,3,15,63,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,223.0214,1,224.0168,224.0168,224.3557,right,0,0.3378,,224.3558,225.3531,4,0,64,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,225.3537,0.7,226.0522,226.0522,226.8208,left,0,0.7668,,226.8208,227.8185,4,1,65,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,604d5e61486bd0622d2102c0,001,24,Female,British,College,2024-03-06_13h27.07.418,CRL1h,2023.2.3,Win32,144.9275362,65e67470ae2fbf2172c317b2,65e86f082f08b3751d9548e4,,,,,,,,,,,227.819,0.8,228.6147,228.6148,229.2379,right,0,0.6208,,229.2379,230.2346,4,2,66,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
