infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,788.7537,0.6,789.3523,789.3523,790.4197,left,1,1.0609,,790.4198,791.4201,3,2,50,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,791.4282,0.6,792.0196,792.0197,792.8201,right,1,0.7897,,792.8201,793.8198,3,3,51,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,793.8202,1.5,795.3198,795.3198,796.07,left,1,0.7381,,796.0701,797.0703,3,4,52,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,797.0707,0.9,797.9704,797.9705,798.6869,left,1,0.7058,,798.6869,799.6867,3,5,53,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,799.6869,0.6,800.287,800.2871,801.087,right,1,0.797,,801.087,802.0875,3,6,54,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,802.0878,1.2,803.2869,803.2869,804.0213,right,1,0.7238,,804.0214,805.0208,3,7,55,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,805.021,0.9,805.9206,805.9207,806.7209,left,1,0.7945,,806.7209,807.721,3,8,56,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,807.7215,0.8,808.521,808.521,809.0542,left,1,0.5253,,809.0543,810.0543,3,9,57,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,810.0546,1,811.0537,811.0537,812.038,right,1,0.981,,812.038,813.0372,3,10,58,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,813.0376,0.6,813.6378,813.6378,814.7547,right,1,1.1059,,814.7547,815.7542,3,11,59,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,815.7546,0.7,816.4546,816.4546,817.6382,left,0,1.1771,,817.6382,818.638,3,12,60,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,818.6384,0.8,819.4378,819.4378,820.3549,left,1,0.9077,,820.355,821.3542,3,13,61,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,821.3545,1.1,822.4548,822.4548,823.0213,left,1,0.5621,,823.0214,824.021,3,14,62,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,824.0214,1.3,825.3214,825.3214,825.8387,left,1,0.5065,,825.8388,826.8381,3,15,63,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,826.8385,1,827.8388,827.8389,828.4556,right,1,0.6061,,828.4556,829.4551,4,0,64,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,829.4556,0.8,830.2555,830.2556,831.1728,right,1,0.9072,,831.1728,832.1718,4,1,65,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,832.1722,1,833.1725,833.1725,833.7389,left,1,0.5567,,833.7389,834.7391,4,2,66,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,834.7395,0.9,835.6393,835.6393,836.4221,right,0,0.7755,,836.4222,837.4219,4,3,67,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,837.4222,0.5,837.9224,837.9224,838.9894,left,0,1.0613,,838.9894,839.9895,4,4,68,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,839.9898,1,840.9892,840.9892,841.7562,right,0,0.7567,,841.7562,842.7562,4,5,69,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,842.7567,1.2,843.9557,843.9557,845.0061,left,1,1.0406,,845.0061,846.0058,4,6,70,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,846.0061,0.9,846.9057,846.9057,847.5222,left,1,0.6035,,847.5222,848.5231,4,7,71,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,848.5234,1,849.5236,849.5236,850.0897,left,0,0.5588,,850.0898,851.0902,4,8,72,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,851.0906,1.5,852.5901,852.5901,853.2735,left,1,0.6733,,853.2736,854.2734,4,9,73,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,854.2737,0.8,855.0739,855.074,855.8066,left,0,0.7313,,855.8066,856.807,4,10,74,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,856.8074,1.2,858.0073,858.0074,858.4074,right,1,0.3894,,858.4074,859.407,4,11,75,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,859.4074,1.4,860.8075,860.8075,861.6073,left,1,0.7889,,861.6073,862.6076,4,12,76,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,862.608,1.5,864.1069,864.1069,864.6741,right,1,0.5559,,864.6742,865.6742,4,13,77,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,865.6744,1.3,866.9742,866.9742,868.0073,right,0,1.0241,,868.0074,869.0078,4,14,78,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,869.0081,1.2,870.2078,870.2078,870.9241,left,0,0.7138,,870.9242,871.9239,4,15,79,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,871.9242,1.5,873.4244,873.4245,874.4417,right,1,1.0071,,874.4417,875.4415,5,0,80,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,875.4418,0.5,875.9417,875.9417,876.4246,right,0,0.4715,,876.4246,877.4246,5,1,81,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,877.4249,0.8,878.2252,878.2253,879.058,left,0,0.8289,,879.058,880.0585,5,2,82,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,880.0589,1,881.0581,881.0581,882.2083,right,0,1.1438,,882.2083,883.2083,5,3,83,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,883.2087,1.2,884.4087,884.4088,885.1582,left,0,0.7427,,885.1582,886.1588,5,4,84,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,886.1592,0.7,886.8592,886.8592,887.5254,right,0,0.6578,,887.5255,888.5254,5,5,85,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,888.5257,0.9,889.4253,889.4253,890.1589,left,0,0.7284,,890.159,891.159,5,6,86,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,891.1594,0.6,891.7591,891.7592,892.6425,right,0,0.8762,,892.6425,893.6424,5,7,87,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,893.6428,0.6,894.2429,894.2429,894.9425,left,0,0.6928,,894.9427,895.9427,5,8,88,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,895.9432,0.8,896.7424,896.7424,897.4755,left,1,0.7245,,897.4755,898.4763,5,9,89,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,898.4766,0.8,899.276,899.2761,900.0093,right,1,0.7224,,900.0093,901.0097,5,10,90,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,901.0101,1.2,902.2092,902.2092,903.3269,right,1,1.1134,,903.327,904.3268,5,11,91,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,904.3275,0.6,904.9264,904.9264,905.5098,left,1,0.5735,,905.5098,906.5098,5,12,92,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,906.5101,0.6,907.1099,907.1099,907.7766,right,1,0.659,,907.7766,908.7765,5,13,93,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,908.7769,1.1,909.8771,909.8771,911.0102,right,0,1.1211,,911.0102,912.0101,5,14,94,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,912.0107,1.4,913.4103,913.4103,913.9439,left,1,0.5241,,913.9439,914.9436,5,15,95,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,914.9441,0.9,915.844,915.844,916.5274,left,1,0.6758,,916.5274,917.5267,6,0,96,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,917.5271,1,918.5274,918.5274,919.1607,left,1,0.6297,,919.1607,920.1655,6,1,97,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,920.1658,1.1,921.2605,921.2605,921.8774,right,1,0.6092,,921.8774,922.8775,6,2,98,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,922.8783,0.5,923.3771,923.3771,924.0444,right,1,0.6586,,924.0445,925.0445,6,3,99,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,925.045,1.5,926.5443,926.5443,927.2616,right,0,0.7093,,927.2617,928.2611,6,4,100,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,928.2614,1,929.2601,929.2601,930.183,right,1,0.922,,930.183,931.1779,6,5,101,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,931.1783,0.9,932.0776,932.0776,932.7612,left,0,0.6744,,932.7612,933.7619,6,6,102,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,933.7629,0.9,934.6614,934.6614,935.3447,right,1,0.6813,,935.3448,936.3447,6,7,103,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,936.3451,0.9,937.2449,937.2449,937.945,left,1,0.6886,,937.945,938.945,6,8,104,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,938.9453,0.5,939.4448,939.4449,940.0791,left,1,0.6238,,940.0792,941.0788,6,9,105,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,941.0797,0.7,941.7788,941.7788,942.3783,right,1,0.5894,,942.3783,943.379,6,10,106,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,943.3799,0.9,944.2786,944.2787,944.9122,left,1,0.6258,,944.9122,945.9119,6,11,107,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,945.9124,1.4,947.3118,947.3118,948.2126,right,1,0.8973,,948.2126,949.2128,6,12,108,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,949.2137,1.1,950.3124,950.3124,951.1293,right,0,0.8089,,951.1293,952.1293,6,13,109,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,952.1295,1.3,953.429,953.429,954.0459,left,1,0.6063,,954.0459,955.046,6,14,110,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,955.0463,1.5,956.5458,956.5459,957.6293,left,0,1.0746,,957.6293,958.6294,6,15,111,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,958.6297,0.7,959.3287,959.3287,959.9296,right,1,0.5907,,959.9297,960.93,7,0,112,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,960.9304,1.2,962.1298,962.1298,962.73,right,0,0.5898,,962.73,963.7298,7,1,113,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,963.7302,1.2,964.93,964.93,965.7463,left,0,0.8049,,965.7463,966.7458,7,2,114,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,966.7462,1.3,968.0462,968.0463,968.9297,right,1,0.8735,,968.9297,969.9305,7,3,115,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,969.931,0.6,970.5299,970.5299,971.1135,left,1,0.5773,,971.1135,972.1135,7,4,116,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,972.1138,1.5,973.6138,973.6138,974.2473,left,1,0.6219,,974.2474,975.2474,7,5,117,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,975.2477,0.7,975.9473,975.9474,976.4135,left,1,0.4653,,976.4135,977.4139,7,6,118,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
