infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1085.3597,1.4,1086.7589,1086.759,1087.3482,right,1,0.5853,,1087.3482,1088.3423,6,12,108,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1088.343,0.8,1089.1422,1089.1424,1089.709,left,1,0.554,,1089.709,1090.709,6,13,109,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1090.7097,1,1091.7089,1091.709,1093.093,left,1,1.3713,,1093.0931,1094.0924,6,14,110,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1094.0932,1.4,1095.4924,1095.4924,1096.0429,right,1,0.5375,,1096.0429,1097.0422,6,15,111,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1097.0429,1.2,1098.2424,1098.2424,1098.8983,left,1,0.6522,,1098.8984,1099.8924,7,0,112,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1099.8932,0.8,1100.6923,1100.6924,1101.1925,right,1,0.4894,,1101.1925,1102.1922,7,1,113,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1102.1928,1.1,1103.2924,1103.2925,1103.9763,left,0,0.673,,1103.9764,1104.9758,7,2,114,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1104.9765,0.8,1105.7755,1105.7755,1106.3758,left,1,0.591,,1106.3758,1107.3759,7,3,115,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1107.3766,1.4,1108.7751,1108.7752,1109.3441,right,1,0.5649,,1109.3442,1110.3416,7,4,116,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1110.3423,1,1111.3425,1111.3426,1112.0766,right,0,0.7212,,1112.0767,1113.0757,7,5,117,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1113.0764,0.9,1113.9759,1113.9759,1114.6796,right,1,0.6998,,1114.6797,1115.6758,7,6,118,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1115.6764,1,1116.6758,1116.6758,1117.278,left,1,0.5985,,1117.2781,1118.2757,7,7,119,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1118.2762,1.3,1119.5758,1119.5759,1120.1788,left,1,0.5991,,1120.1789,1121.1759,7,8,120,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1121.1768,1.1,1122.2758,1122.2758,1122.8767,right,1,0.5875,,1122.8767,1123.8759,7,9,121,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1123.8766,0.9,1124.7759,1124.776,1125.5599,left,1,0.77,,1125.56,1126.5592,7,10,122,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1126.5599,1,1127.5592,1127.5592,1128.181,left,1,0.6177,,1128.1811,1129.1759,7,11,123,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1129.1767,0.6,1129.776,1129.776,1130.5092,right,1,0.7195,,1130.5092,1131.5092,7,12,124,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1131.51,1.1,1132.6092,1132.6092,1133.2759,right,1,0.6629,,1133.276,1134.2759,7,13,125,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1134.2766,0.7,1134.9759,1134.9759,1135.676,left,1,0.6885,,1135.6761,1136.676,7,14,126,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1136.6768,1.1,1137.7761,1137.7761,1138.36,right,1,0.5738,,1138.3601,1139.3593,7,15,127,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1139.3645,0.6,1139.9593,1139.9594,1140.7428,right,0,0.7752,,1140.7428,1141.7426,0,0,0,15,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1141.7434,1,1142.7427,1142.7427,1143.4599,left,1,0.705,,1143.46,1144.4593,0,1,1,14,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1144.4601,1.1,1145.5594,1145.5595,1146.3265,right,1,0.7544,,1146.3266,1147.326,0,2,2,8,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1147.3267,0.9,1148.2261,1148.2262,1149.0768,left,1,0.8405,,1149.0768,1150.076,0,3,3,6,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1150.0769,1.3,1151.376,1151.3761,1152.0602,left,0,0.6732,,1152.0603,1153.0594,0,4,4,1,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1153.0603,1.4,1154.4594,1154.4595,1155.3105,left,0,0.8374,,1155.3105,1156.3094,0,5,5,13,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1156.3102,0.6,1156.9093,1156.9094,1157.843,right,1,0.9206,,1157.843,1158.8429,0,6,6,9,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1158.8436,1.4,1160.2428,1160.2428,1161.0635,left,1,0.817,,1161.0635,1162.0595,0,7,7,2,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1162.0602,0.8,1162.859,1162.859,1163.593,left,0,0.7209,,1163.593,1164.5929,0,8,8,12,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1164.5936,0.5,1165.0918,1165.0918,1165.9262,left,1,0.8257,,1165.9263,1166.9262,0,9,9,7,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1166.927,1.3,1168.2262,1168.2262,1169.0464,left,0,0.8165,,1169.0464,1170.043,0,10,10,4,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1170.0437,1.4,1171.4428,1171.4429,1172.3605,left,1,0.9046,,1172.3605,1173.3586,0,11,11,10,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1173.3591,1,1174.3586,1174.3587,1175.2102,left,0,0.8395,,1175.2103,1176.2096,0,12,12,0,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1176.2104,0.7,1176.9094,1176.9096,1178.0773,left,0,1.1536,,1178.0773,1179.0763,0,13,13,5,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1179.0771,0.9,1179.9764,1179.9764,1180.8802,left,1,0.9,,1180.8803,1181.8754,0,14,14,3,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1181.876,0.6,1182.4753,1182.4754,1183.092,left,1,0.6047,,1183.092,1184.0929,0,15,15,11,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1184.0938,1.5,1185.5929,1185.593,1186.394,right,1,0.7874,,1186.394,1187.3921,1,0,16,9,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1187.3927,0.8,1188.193,1188.1931,1188.642,right,1,0.4373,,1188.6421,1189.643,1,1,17,0,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1189.6436,1,1190.643,1190.6431,1191.4103,right,1,0.7586,,1191.4104,1192.4096,1,2,18,12,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1192.4103,1.2,1193.6097,1193.6098,1194.444,right,0,0.8205,,1194.4441,1195.443,1,3,19,11,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1195.4438,0.9,1196.3432,1196.3432,1197.0937,left,1,0.7361,,1197.0938,1198.0931,1,4,20,6,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1198.0938,1.5,1199.5932,1199.5933,1200.3772,right,1,0.7712,,1200.3772,1201.3754,1,5,21,8,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1201.376,1.3,1202.6767,1202.6767,1203.9101,right,1,1.2207,,1203.9102,1204.9099,1,6,22,1,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1204.9107,1.3,1206.2098,1206.2099,1208.1931,left,1,1.9759,,1208.1931,1209.1933,1,7,23,15,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1209.194,1.4,1210.5931,1210.5932,1211.4797,left,0,0.8827,,1211.4798,1212.4766,1,8,24,13,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1212.4773,1,1213.4764,1213.4765,1214.431,left,1,0.9508,,1214.431,1215.4258,1,9,25,3,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1215.4263,1,1216.4266,1216.4266,1217.2625,left,1,0.832,,1217.2625,1218.2599,1,10,26,14,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1218.2606,0.8,1219.0599,1219.0599,1219.6929,right,0,0.6217,,1219.693,1220.6932,1,11,27,10,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1220.6939,0.7,1221.3922,1221.3922,1222.2767,right,0,0.8719,,1222.2767,1223.2766,1,12,28,7,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1223.2773,1.4,1224.6756,1224.6757,1225.3147,left,1,0.6354,,1225.3148,1226.31,1,13,29,2,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1226.3107,1.2,1227.51,1227.5101,1228.5447,left,0,1.0305,,1228.5448,1229.5433,1,14,30,4,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1229.5441,1,1230.5433,1230.5434,1231.2772,left,0,0.7206,,1231.2773,1232.2766,1,15,31,5,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1232.2774,1,1233.2766,1233.2766,1233.7923,right,1,0.5033,,1233.7924,1234.7933,2,0,32,5,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1234.7941,1.3,1236.0933,1236.0934,1236.5973,right,0,0.5001,,1236.5973,1237.5933,2,1,33,3,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1237.5941,0.7,1238.2933,1238.2934,1238.9934,right,1,0.6867,,1238.9934,1239.9934,2,2,34,8,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1239.9939,0.9,1240.8933,1240.8934,1241.5808,left,0,0.6837,,1241.5809,1242.5767,2,3,35,4,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1242.5775,0.6,1243.1768,1243.1768,1243.977,left,1,0.7867,0.0031,1243.9771,1244.9768,2,4,36,10,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1244.9776,0.7,1245.6765,1245.6765,1246.8609,left,1,1.1763,,1246.8609,1247.8601,2,5,37,14,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1247.8608,1.1,1248.9601,1248.9602,1249.731,right,1,0.7671,,1249.7311,1250.7259,2,6,38,0,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1250.7265,1.3,1252.0269,1252.0269,1252.7992,left,1,0.7687,,1252.7992,1253.7935,2,7,39,6,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1253.7942,0.8,1254.5935,1254.5935,1255.56,left,0,0.9544,,1255.5601,1256.5601,2,8,40,13,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1256.5607,0.6,1257.1602,1257.1602,1257.9936,left,1,0.8201,,1257.9937,1258.9936,2,9,41,11,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1258.9944,0.8,1259.7936,1259.7937,1260.811,left,1,1.0045,,1260.811,1261.8099,2,10,42,7,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1261.8106,1.4,1263.2093,1263.2095,1263.793,left,1,0.5716,,1263.793,1264.7935,2,11,43,15,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
