infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0.0005,8.4317,space,8.4127,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,8.4321,72.395,space,63.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,72.4185,78.6367,space,6.1998,,78.6976,0.7,79.4016,79.4021,95.5596,right,0,16.1168,,95.5778,96.5579,0,0,0,10,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,96.5612,1.1,97.6549,97.655,100.3345,left,0,2.676,,100.3348,101.3329,0,1,1,7,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,101.3344,0.7,102.0353,102.0353,102.9811,left,1,0.9438,,102.9812,103.9786,0,2,2,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,103.9798,1.5,105.4765,105.4766,108.0722,left,1,2.5836,,108.0723,109.0705,0,3,3,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,109.0849,1.3,110.3852,110.3852,112.7815,right,1,2.3836,,112.7816,113.7799,0,4,4,13,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,113.7924,1.3,115.098,115.098,116.4645,right,1,1.3646,,116.4646,117.4575,0,5,5,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,117.4586,1.2,118.6598,118.6599,119.6211,left,1,0.9584,,119.6212,120.6199,0,6,6,0,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,120.6211,1.5,122.1169,122.1169,123.3153,right,1,1.1943,,123.3154,124.3141,0,7,7,6,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,124.3152,1.4,125.7116,125.7116,126.9107,left,0,1.1873,,126.9108,127.908,0,8,8,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,127.9086,0.6,128.5123,128.5123,129.5592,right,1,1.0404,,129.5593,130.5541,0,9,9,12,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,130.5551,1,131.5529,131.553,132.4867,right,0,0.9217,,132.4869,133.4831,0,10,10,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,133.4842,0.9,134.3815,134.3815,135.2977,right,0,0.9101,,135.2977,136.2953,0,11,11,11,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,136.2964,1.3,137.5962,137.5964,139.0745,left,1,1.465,,139.0747,140.0771,0,12,12,3,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,140.1049,1.3,141.4041,141.4042,144.0671,left,1,2.6554,,144.0672,145.0648,0,13,13,2,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,145.0829,0.5,145.5812,145.5813,146.8634,left,0,1.2714,,146.8635,147.8664,0,14,14,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,147.9051,0.8,148.6926,148.6927,149.7954,right,1,1.1009,,149.7954,150.7938,0,15,15,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,150.7942,1.4,152.1869,152.1869,153.1236,right,1,0.9349,,153.1236,154.121,1,0,16,6,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,154.1214,1.4,155.5164,155.5165,156.919,left,1,1.3991,,156.919,157.9157,1,1,17,0,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,157.9281,0.7,158.6271,158.6272,159.6638,right,1,1.0348,,159.6638,160.6579,1,2,18,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,160.6592,0.7,161.3567,161.3568,162.1768,right,1,0.8181,,162.1768,163.1741,1,3,19,12,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,163.1745,0.8,163.9708,163.9708,164.7526,right,1,0.77,,164.7528,165.75,1,4,20,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,165.7512,0.5,166.2526,166.2526,167.4651,left,1,1.1988,,167.4651,168.4671,1,5,21,10,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,168.4676,1.1,169.561,169.5611,170.1456,right,1,0.5818,,170.1456,171.1469,1,6,22,7,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,171.1486,1.2,172.3394,172.3394,172.8433,right,1,0.5018,,172.8433,173.8369,1,7,23,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,173.8378,1.3,175.1349,175.1351,175.7021,left,1,0.5594,,175.7023,176.7033,1,8,24,2,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,176.7039,0.8,177.4987,177.4987,178.134,right,1,0.6335,,178.1341,179.129,1,9,25,13,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,179.13,1.4,180.5269,180.527,180.9776,right,0,0.4445,,180.9776,181.9747,1,10,26,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,181.976,0.8,182.7777,182.7778,183.3402,left,1,0.5529,,183.3403,184.3374,1,11,27,11,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,184.338,1.5,185.8353,185.8354,186.5514,left,1,0.71,,186.5516,187.5498,1,12,28,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,187.551,1.3,188.8477,188.8478,189.53,right,1,0.6738,,189.5301,190.5285,1,13,29,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,190.53,0.6,191.1269,191.1271,192.026,right,0,0.8868,,192.0262,193.0242,1,14,30,3,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,193.0249,0.8,193.8231,193.8231,194.8433,right,0,1.0176,,194.8434,195.8368,1,15,31,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,195.8381,1,196.8351,196.8352,197.6214,left,0,0.7835,,197.6215,198.6157,2,0,32,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,198.6167,0.5,199.1145,199.1147,200.4516,right,0,1.3345,,200.4518,201.4443,2,1,33,3,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,201.4456,1.2,202.6424,202.6426,203.4756,left,1,0.8288,,203.4757,204.4738,2,2,34,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,204.4744,0.5,204.977,204.977,206.088,right,1,1.1013,,206.088,207.0863,2,3,35,7,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,207.0873,1.3,208.3836,208.3836,209.0035,left,0,0.618,,209.0036,209.9983,2,4,36,6,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,209.9993,1.2,211.1962,211.1962,211.7166,right,1,0.5183,,211.7166,212.7161,2,5,37,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,212.7169,1.4,214.1082,214.1082,214.9746,right,0,0.8571,,214.9746,215.9721,2,6,38,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,215.9733,0.7,216.6708,216.6709,217.4035,right,1,0.7222,,217.4037,218.4013,2,7,39,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,218.4025,0.9,219.3042,219.3042,219.9501,right,0,0.6425,,219.9501,220.9474,2,8,40,11,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,220.9488,1.2,222.146,222.146,222.7962,left,1,0.6435,,222.7963,223.7939,2,9,41,10,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,223.7958,1.3,225.0912,225.0912,226.2572,left,1,1.1558,,226.2573,227.2571,2,10,42,2,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,227.2583,0.7,227.9534,227.9535,229.1394,right,0,1.184,,229.1395,230.1337,2,11,43,0,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,230.1349,1.1,231.2316,231.2317,231.8853,right,1,0.6518,,231.8853,232.8829,2,12,44,13,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,232.8833,0.7,233.5824,233.5824,234.2979,right,1,0.7134,,234.2979,235.296,2,13,45,12,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,235.2964,1.3,236.59,236.5901,237.2787,right,0,0.6853,,237.2787,238.2706,2,14,46,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,238.2715,0.5,238.7705,238.7706,239.3379,right,1,0.5613,,239.3379,240.3342,2,15,47,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,240.3363,1,241.3367,241.3367,241.9696,left,1,0.6306,,241.9696,242.9636,3,0,48,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,242.9646,1.1,244.062,244.0621,244.6492,left,1,0.5852,,244.6492,245.6462,3,1,49,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,245.6467,1.2,246.8408,246.8409,247.4413,left,1,0.586,,247.4414,248.4424,3,2,50,10,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,248.4436,1.2,249.6396,249.6396,251.2343,left,1,1.5828,,251.2343,252.2341,3,3,51,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,252.2346,0.7,252.9318,252.9319,253.5477,left,1,0.6122,,253.5478,254.5498,3,4,52,0,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,254.5502,0.7,255.2477,255.2477,256.3108,right,1,1.0524,,256.3108,257.3093,3,5,53,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,257.3111,0.7,258.0071,258.0071,258.6909,left,0,0.6791,,258.6911,259.6923,3,6,54,6,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,259.6929,1.1,260.7903,260.7904,261.5082,right,1,0.7153,,261.5083,262.4999,3,7,55,12,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,262.5006,0.7,263.1987,263.1988,263.8317,right,1,0.6275,,263.8318,264.8358,3,8,56,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,264.8368,0.9,265.7283,265.7284,266.9444,right,1,1.2091,,266.9444,267.946,3,9,57,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,267.9466,1.3,269.2449,269.245,269.9071,left,1,0.6476,,269.9071,270.9037,3,10,58,2,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,270.905,1.1,272.0019,272.002,272.7842,right,1,0.7699,,272.7843,273.7828,3,11,59,7,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,273.7837,0.7,274.4817,274.4817,275.0641,right,1,0.572,,275.0642,276.0625,3,12,60,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,276.0632,0.9,276.9612,276.9613,277.7268,right,1,0.7512,,277.7269,278.7255,3,13,61,13,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,278.7272,1.1,279.8231,279.8231,280.639,right,0,0.8034,,280.639,281.6374,3,14,62,3,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,281.6383,1.1,282.7354,282.7355,283.4684,left,1,0.7264,,283.4684,284.4665,3,15,63,11,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
