infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,903.4384,0.8,904.2378,904.2378,904.9547,right,0,0.7036,,904.9549,905.9546,0,1,1,5,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,905.9551,1.1,907.0546,907.0547,908.0546,right,1,0.9871,,908.0547,909.0549,0,2,2,11,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,909.0554,1,910.0548,910.0548,910.5874,right,0,0.5207,,910.5875,911.588,0,3,3,15,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,911.5888,1.2,912.7882,912.7882,913.4707,right,0,0.6695,,913.4708,914.4714,0,4,4,13,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,914.472,1.5,915.9715,915.9717,916.5207,left,1,0.5358,,916.5208,917.5215,0,5,5,14,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,917.5221,0.6,918.1215,918.1216,918.7383,right,0,0.6054,,918.7383,919.7382,0,6,6,12,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,919.7388,1,920.7382,920.7382,921.3383,left,0,0.5982,,921.3383,922.3383,0,7,7,8,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,922.3388,1.5,923.8386,923.8386,925.2385,right,1,1.3873,,925.2385,926.2386,0,8,8,9,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,926.2494,1.4,927.6386,927.6387,928.7055,right,1,1.0657,,928.7055,929.7054,0,9,9,1,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,929.706,0.6,930.3054,930.3055,931.2222,left,1,0.9074,,931.2223,932.222,0,10,10,6,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,932.2227,1.4,933.6222,933.6222,934.9714,left,0,1.3374,,934.9715,935.9722,0,11,11,3,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,935.9826,0.6,936.5724,936.5725,937.4391,right,1,0.8567,,937.4391,938.4384,0,12,12,2,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,938.4389,0.6,939.039,939.039,939.7557,right,1,0.7052,,939.7559,940.7557,0,13,13,0,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,940.7563,0.8,941.5556,941.5558,942.7059,left,1,1.1368,,942.7059,943.7048,0,14,14,4,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,943.7056,1,944.7058,944.7059,945.8228,left,1,1.1047,,945.8229,946.8217,0,15,15,7,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,946.8224,1.3,948.1227,948.1227,949.2896,right,1,1.1537,,949.2896,950.2894,1,0,16,2,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,950.2899,1,951.2894,951.2894,952.1225,left,1,0.831,,952.1226,953.1228,1,1,17,6,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,953.1233,0.8,953.922,953.922,954.6563,left,1,0.7218,,954.6564,955.6562,1,2,18,14,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,955.6567,1.5,957.1561,957.1561,957.823,left,1,0.6547,,957.8231,958.8231,1,3,19,15,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,958.8238,1,959.8231,959.8231,960.8566,right,1,1.0241,,960.8566,961.8565,1,4,20,8,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,961.857,1.2,963.0562,963.0562,964.1567,right,1,1.0882,,964.1568,965.1564,1,5,21,11,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,965.157,0.8,965.9566,965.9567,966.9235,right,1,0.9541,,966.9235,967.9233,1,6,22,9,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,967.9238,0.9,968.8234,968.8234,969.7563,right,1,0.9206,,969.7563,970.7559,1,7,23,10,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,970.7565,1.4,972.1567,972.1567,973.157,right,0,0.9876,,973.1571,974.157,1,8,24,13,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,974.1576,0.7,974.8568,974.8568,975.7394,left,1,0.8719,,975.7396,976.7403,1,9,25,12,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,976.7408,0.7,977.4395,977.4395,978.1404,right,0,0.6877,,978.1404,979.1396,1,10,26,5,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,979.1401,1.2,980.3403,980.3405,981.1572,right,1,0.8037,,981.1572,982.1572,1,11,27,1,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,982.1578,0.7,982.8571,982.8571,983.6073,left,1,0.7374,,983.6074,984.6072,1,12,28,4,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,984.6077,0.5,985.1074,985.1074,985.8741,left,0,0.7653,,985.8741,986.8735,1,13,29,3,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,986.8741,0.6,987.4741,987.4741,988.4241,left,1,0.9367,,988.4241,989.4241,1,14,30,7,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,989.4247,1,990.424,990.4241,991.1402,right,1,0.7038,,991.1403,992.1408,1,15,31,0,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,992.1414,1.1,993.241,993.241,994.024,right,1,0.7708,,994.024,995.0241,2,0,32,2,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,995.0248,0.6,995.6243,995.6244,996.1912,right,1,0.5547,,996.1912,997.1908,2,1,33,10,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,997.1914,1.5,998.6911,998.6911,999.9578,left,1,1.2554,,999.9578,1000.9579,2,2,34,7,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1000.9585,1.5,1002.4577,1002.4577,1003.0748,left,1,0.6073,,1003.0749,1004.0746,2,3,35,5,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1004.0753,0.7,1004.7747,1004.7747,1005.3742,left,1,0.5864,,1005.3742,1006.3745,2,4,36,13,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1006.3749,0.6,1006.9746,1006.9746,1007.6907,right,1,0.7039,,1007.6907,1008.6915,2,5,37,0,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1008.6921,0.6,1009.2915,1009.2916,1009.9247,left,1,0.6198,,1009.9248,1010.9248,2,6,38,4,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1010.9255,1.2,1012.1251,1012.1251,1013.0083,right,1,0.8719,,1013.0083,1014.0083,2,7,39,3,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1014.0089,1.4,1015.4082,1015.4083,1016.2251,left,1,0.8038,,1016.2251,1017.225,2,8,40,12,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1017.2257,0.8,1018.0251,1018.0252,1018.8586,left,1,0.8211,,1018.8587,1019.8585,2,9,41,15,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1019.8594,0.7,1020.5584,1020.5584,1021.3087,right,1,0.7478,,1021.3087,1022.3085,2,10,42,9,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1022.309,1.3,1023.6087,1023.6087,1024.2756,left,0,0.6535,,1024.2757,1025.2752,2,11,43,11,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1025.2758,1.1,1026.3755,1026.3755,1027.1588,left,1,0.7702,,1027.1588,1028.1587,2,12,44,6,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1028.1594,1.4,1029.5588,1029.5589,1030.259,left,1,0.6979,,1030.2591,1031.2588,2,13,45,14,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1031.2594,1,1032.2589,1032.2589,1032.9759,right,1,0.7041,,1032.9759,1033.9757,2,14,46,8,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1033.9763,0.6,1034.5757,1034.5758,1035.3925,left,0,0.8034,,1035.3925,1036.3924,2,15,47,1,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1036.393,1.4,1037.7923,1037.7923,1038.5752,left,1,0.771,,1038.5752,1039.5758,3,0,48,14,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1039.5765,0.9,1040.4758,1040.4758,1041.1755,right,1,0.6942,,1041.1755,1042.1759,3,1,49,10,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1042.1764,1,1043.1759,1043.1759,1044.426,right,1,1.2486,,1044.426,1045.4254,3,2,50,11,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1045.4257,0.9,1046.3261,1046.3261,1047.1093,left,1,0.7731,,1047.1093,1048.1083,3,3,51,15,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1048.109,0.7,1048.8086,1048.8086,1049.5431,left,1,0.7202,,1049.5431,1050.5429,3,4,52,12,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1050.5435,1.4,1051.9423,1051.9424,1052.7428,left,0,0.7982,,1052.7428,1053.743,3,5,53,3,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1053.7436,1.3,1055.043,1055.0431,1055.7587,left,1,0.7039,,1055.7587,1056.7586,3,6,54,5,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1056.7592,1.4,1058.1599,1058.1599,1059.0756,left,1,0.9064,,1059.0756,1060.0764,3,7,55,7,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1060.077,0.7,1060.7766,1060.7766,1061.5434,left,0,0.7534,,1061.5435,1062.5432,3,8,56,0,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1062.5437,1.2,1063.7432,1063.7433,1064.3767,left,1,0.6203,,1064.3768,1065.3767,3,9,57,6,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1065.3772,1.1,1066.4763,1066.4764,1067.6272,right,0,1.1495,,1067.6272,1068.6268,3,10,58,4,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1068.6275,1.2,1069.8269,1069.8269,1070.6604,left,1,0.8202,,1070.6604,1071.6604,3,11,59,13,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1071.6609,0.6,1072.2603,1072.2604,1073.5938,left,0,1.3229,,1073.594,1074.5935,3,12,60,1,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1074.5941,0.5,1075.0934,1075.0934,1075.9939,left,0,0.8879,,1075.994,1076.9939,3,13,61,2,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1076.9945,1.2,1078.1928,1078.1928,1079.0098,right,1,0.8039,,1079.0098,1080.0104,3,14,62,9,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,1080.011,0.8,1080.8104,1080.8105,1081.5264,right,1,0.7055,,1081.5264,1082.5273,3,15,63,8,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.5284,1095.6275,space,13.0766,
