infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0.0002,77.9151,space,77.8441,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,77.9153,137.3093,space,59.3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,137.3165,144.4985,space,7.158,,144.5059,1.4,145.8994,145.8995,148.2348,left,0,2.32,,148.2349,149.2355,0,0,0,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,149.2359,0.9,150.1361,150.1361,152.3398,left,0,2.2028,,152.3399,153.3389,0,1,1,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,153.3393,0.9,154.2395,154.2396,156.2079,left,1,1.9602,,156.2079,157.1955,0,2,2,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,157.1957,1.2,158.3929,158.3929,159.6775,left,1,1.2746,,159.6775,160.6781,0,3,3,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,160.6784,0.8,161.4788,161.4788,162.9802,left,0,1.4877,,162.9803,163.9692,0,4,4,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,163.9696,0.9,164.8649,164.8649,166.2661,left,1,1.3945,,166.2662,167.2669,0,5,5,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,167.2672,0.9,168.1676,168.1676,169.5856,right,1,1.4029,,169.5856,170.5864,0,6,6,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,170.5866,1.3,171.8873,171.8873,173.4221,right,1,1.5225,,173.4221,174.4227,0,7,7,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,174.423,1.3,175.7238,175.7239,176.558,right,1,0.8232,,176.558,177.5587,0,8,8,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,177.5591,1.2,178.76,178.7601,180.0775,right,0,1.3158,,180.0776,181.0782,0,9,9,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,181.0785,0.7,181.7788,181.7788,182.9632,right,0,1.1822,,182.9633,183.964,0,10,10,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,183.9642,0.7,184.6645,184.6646,186.5495,left,1,1.8842,,186.5495,187.5503,0,11,11,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,187.5551,1.5,189.0515,189.0515,190.2859,left,1,1.2227,,190.2859,191.2866,0,12,12,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,191.2868,1.2,192.4877,192.4877,193.6721,right,1,1.1824,,193.6721,194.6727,0,13,13,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,194.673,1.2,195.8625,195.8625,197.1416,right,0,1.2783,,197.1417,198.1423,0,14,14,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,198.1425,0.8,198.943,198.943,200.2275,right,1,1.2701,,200.2275,201.2281,0,15,15,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,201.2283,1.3,202.5293,202.5294,203.6303,left,1,1.089,,203.6304,204.6311,1,0,16,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,204.6319,0.6,205.2315,205.2315,206.6661,right,0,1.423,,206.6661,207.6668,1,1,17,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,207.6718,0.8,208.4675,208.4675,209.7185,right,0,1.2466,,209.7186,210.7193,1,2,18,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,210.7196,0.5,211.2198,211.2198,212.4709,right,1,1.2485,,212.4709,213.4716,1,3,19,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,213.4765,1.2,214.6727,214.6727,215.5401,right,1,0.8636,,215.5401,216.5408,1,4,20,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,216.541,0.7,217.2414,217.2414,218.4591,left,1,1.215,,218.4591,219.4599,1,5,21,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,219.4649,1.2,220.6608,220.6608,221.9287,left,1,1.2636,,221.9287,222.9294,1,6,22,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,222.9297,0.9,223.8302,223.8302,224.9479,right,1,1.1153,,224.9479,225.9485,1,7,23,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,225.9488,1.3,227.2498,227.2498,228.3507,right,1,1.0958,,228.3507,229.3515,1,8,24,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,229.3518,1,230.3522,230.3522,231.4364,left,0,1.0822,,231.4364,232.4372,1,9,25,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,232.4375,1.4,233.8384,233.8384,235.1062,left,1,1.2652,,235.1062,236.107,1,10,26,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,236.1072,0.9,237.0077,237.0077,238.2422,right,1,1.222,,238.2422,239.243,1,11,27,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,239.2433,0.8,240.0436,240.0437,241.0611,left,1,1.0031,,241.0611,242.0618,1,12,28,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,242.062,0.7,242.7624,242.7624,243.6466,right,0,0.8713,,243.6466,244.6473,1,13,29,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,244.6475,0.6,245.2482,245.2482,246.499,right,1,1.2427,,246.499,247.4996,1,14,30,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,247.5047,1.1,248.6006,248.6006,249.6348,right,1,1.0318,,249.6348,250.6355,1,15,31,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,250.6358,1.2,251.8256,251.8256,253.0544,left,0,1.2262,,253.0545,254.0551,2,0,32,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,254.0554,0.6,254.6555,254.6555,255.84,right,0,1.1763,,255.84,256.8407,2,1,33,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,256.8409,1.2,258.0416,258.0417,259.0592,right,1,1.0141,,259.0592,260.0601,2,2,34,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,260.0603,0.6,260.6605,260.6605,261.945,left,1,1.2724,,261.9451,262.9457,2,3,35,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,262.9459,0.9,263.8464,263.8465,264.9975,right,0,1.1501,,264.9975,265.9982,2,4,36,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,265.9984,1.4,267.3996,267.3997,268.4337,right,1,1.0185,,268.4338,269.4343,2,5,37,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,269.4347,1.4,270.8356,270.8356,272.0366,left,0,1.1914,,272.0366,273.0374,2,6,38,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,273.0378,0.7,273.7379,273.7379,274.7722,right,0,1.0231,,274.7722,275.7729,2,7,39,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,275.7733,0.6,276.3734,276.3735,277.758,right,0,1.3755,,277.7581,278.7587,2,8,40,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,278.7589,1.4,280.16,280.1601,281.2442,right,1,1.0702,,281.2442,282.2449,2,9,41,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,282.2451,0.7,282.9455,282.9455,283.8796,right,1,0.9313,,283.8796,284.8805,2,10,42,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,284.8807,1.4,286.2816,286.2817,287.6495,left,1,1.3557,,287.6495,288.6502,2,11,43,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,288.6504,1.5,290.1515,290.1515,291.0856,right,0,0.93,,291.0857,292.0864,2,12,44,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,292.0866,1.3,293.3875,293.3875,294.8386,left,0,1.4419,,294.8386,295.8395,2,13,45,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,295.8442,0.9,296.7403,296.7403,298.325,left,1,1.5748,,298.325,299.3257,2,14,46,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,299.326,1.2,300.5267,300.5267,301.9279,right,1,1.3908,,301.9279,302.9286,2,15,47,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,302.9288,1.3,304.2297,304.2297,305.1139,right,1,0.8799,,305.1139,306.1146,3,0,48,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,306.1149,1.4,307.5158,307.5158,308.2664,right,1,0.7364,,308.2665,309.2672,3,1,49,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,309.2675,0.5,309.7676,309.7676,310.8352,right,1,1.0649,,310.8352,311.836,3,2,50,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,311.8362,1.3,313.137,313.137,314.2046,right,1,1.0644,,314.2047,315.2054,3,3,51,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,315.2057,0.7,315.906,315.9061,316.957,right,1,1.0442,,316.957,317.9599,3,4,52,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,317.9602,1.4,319.3589,319.3589,320.193,left,1,0.8286,,320.193,321.1937,3,5,53,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,321.1939,0.5,321.694,321.6941,322.4614,left,0,0.7544,,322.4614,323.4621,3,6,54,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,323.4624,1.1,324.5632,324.5632,325.9476,right,0,1.3744,,325.9477,326.9484,3,7,55,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,326.9488,1.3,328.2495,328.2495,329.634,left,1,1.3726,,329.6341,330.6347,3,8,56,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,330.635,1.4,332.036,332.036,332.7701,left,1,0.7214,,332.7701,333.7708,3,9,57,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,333.7711,1.3,335.0717,335.0717,335.972,right,1,0.8997,,335.972,336.9604,3,10,58,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,336.9605,1.5,338.4579,338.4579,339.6423,right,0,1.1798,,339.6423,340.643,3,11,59,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,340.6433,0.7,341.3436,341.3436,342.3779,right,0,1.031,,342.3779,343.3787,3,12,60,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,343.3789,1.5,344.8799,344.8799,345.869,right,1,0.9884,,345.869,346.8649,3,13,61,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,346.8652,1.5,348.366,348.366,349.317,left,1,0.945,,349.3171,350.3178,3,14,62,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,350.318,0.7,351.0182,351.0182,351.9191,right,0,0.8937,,351.9191,352.9198,3,15,63,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
