infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,904.7414,1.2,905.9401,905.9402,907.5071,right,0,1.565,,907.5072,908.506,2,10,42,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,908.5065,1.1,909.6061,909.6061,910.574,right,1,0.9631,,910.574,911.576,2,11,43,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,911.5771,0.6,912.1735,912.1737,913.7707,left,1,1.595,,913.7708,914.7713,2,12,44,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,914.7724,0.5,915.272,915.2721,916.5396,right,1,1.2649,,916.5398,917.5377,2,13,45,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,917.5381,1.4,918.9373,918.9374,919.9537,left,1,1.015,,919.9539,920.954,2,14,46,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,920.9544,0.7,921.6534,921.6534,922.421,left,0,0.7656,,922.4211,923.4095,2,15,47,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,923.4107,1.3,924.703,924.703,926.0589,left,1,1.3538,,926.059,927.0536,3,0,48,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,927.0542,1.1,928.1542,928.1543,929.3493,right,1,1.1932,,929.3493,930.3596,3,1,49,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,930.3607,0.5,930.8512,930.8513,931.7603,right,1,0.9069,,931.7603,932.7477,3,2,50,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,932.7486,1.1,933.8412,933.8413,935.4188,right,0,1.5745,,935.419,936.4089,3,3,51,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,936.4101,1,937.4204,937.4204,938.7119,left,0,1.2854,,938.7119,939.694,3,4,52,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,939.6949,1.3,941,941.0001,942.0176,left,1,1.0143,,942.0177,943.0101,3,5,53,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,943.0112,0.6,943.5952,943.5953,944.9844,right,1,1.3861,,944.9844,945.9968,3,6,54,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,945.9974,1.3,947.2854,947.2854,948.2143,right,1,0.9271,,948.2143,949.1946,3,7,55,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,949.1963,1.3,950.4861,950.4861,951.1816,left,1,0.6922,,951.1817,952.1751,3,8,56,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,952.1761,0.5,952.6785,952.6786,953.3629,left,1,0.6801,,953.363,954.3622,3,9,57,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,954.3627,1.1,955.4617,955.4618,956.4495,right,1,0.9832,,956.4496,957.4451,3,10,58,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,957.4457,0.7,958.1462,958.1462,959.163,left,1,1.0145,,959.1632,960.1621,3,11,59,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,960.1627,1.2,961.3622,961.3622,962.9828,right,0,1.6159,,962.9829,963.9768,3,12,60,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,963.9901,1.2,965.193,965.193,965.9114,right,1,0.7169,,965.9114,966.9101,3,13,61,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,966.9106,1,967.9102,967.9103,968.6107,left,1,0.6992,,968.6109,969.6087,3,14,62,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,969.6093,1.5,971.1091,971.1091,971.9439,right,1,0.8331,,971.9439,972.9416,3,15,63,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,972.9421,0.6,973.541,973.541,974.0409,left,1,0.494,,974.041,975.0409,4,0,64,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,975.0413,0.8,975.8408,975.8408,976.7073,left,1,0.8647,,976.7074,977.7078,4,1,65,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,977.7082,1.1,978.8063,978.8063,979.8569,right,1,1.0491,,979.8569,980.8576,4,2,66,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,980.8586,1.1,981.9561,981.9562,983.689,right,0,1.7289,,983.6891,984.6895,4,3,67,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,984.6901,0.7,985.3898,985.3898,986.3557,right,1,0.9633,,986.3558,987.3542,4,4,68,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,987.3546,0.9,988.2539,988.2539,989.0735,left,1,0.8177,,989.0736,990.0711,4,5,69,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,990.0716,0.5,990.5722,990.5723,991.4032,left,1,0.8259,,991.4032,992.4032,4,6,70,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,992.4037,1.4,993.8028,993.8029,995.2388,left,0,1.4341,,995.2389,996.2355,4,7,71,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,996.236,0.7,996.9353,996.9353,997.8518,right,1,0.9132,,997.8519,998.8518,4,8,72,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,998.8522,1.2,1000.0513,1000.0513,1001.1689,right,1,1.1145,,1001.1689,1002.1675,4,9,73,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1002.1684,1,1003.1672,1003.1673,1004.0848,left,1,0.9139,,1004.0849,1005.0838,4,10,74,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1005.0842,1.2,1006.283,1006.2832,1007.1501,right,1,0.8651,,1007.1501,1008.1487,4,11,75,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1008.1498,1.3,1009.4483,1009.4484,1010.4006,right,1,0.9499,,1010.4007,1011.3983,4,12,76,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1011.3989,0.9,1012.2988,1012.2988,1013.1994,right,1,0.8989,,1013.1996,1014.1973,4,13,77,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1014.1985,1.5,1015.6923,1015.6925,1016.4213,left,1,0.7272,,1016.4213,1017.4135,4,14,78,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1017.414,0.8,1018.214,1018.2141,1019.1814,left,1,0.9654,,1019.1814,1020.1797,4,15,79,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1020.1802,1,1021.1806,1021.1807,1021.8307,left,1,0.6484,,1021.8308,1022.8294,5,0,80,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1022.83,1,1023.8292,1023.8292,1025.2305,left,1,1.3989,,1025.2305,1026.2293,5,1,81,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1026.2416,1.3,1027.5447,1027.5448,1028.4618,right,1,0.9146,,1028.462,1029.4621,5,2,82,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1029.4629,1.3,1030.7618,1030.7618,1031.8452,left,1,1.0814,,1031.8452,1032.8434,5,3,83,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1032.8438,0.7,1033.5429,1033.543,1034.5404,right,1,0.9958,,1034.5404,1035.5419,5,4,84,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1035.5429,0.7,1036.242,1036.242,1037.1929,right,1,0.9489,,1037.193,1038.1931,5,5,85,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1038.1937,0.9,1039.0919,1039.0919,1040.0407,right,1,0.9464,,1040.0408,1041.0407,5,6,86,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1041.0417,1.3,1042.3462,1042.3462,1043.1549,right,1,0.8035,,1043.155,1044.1637,5,7,87,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1044.165,0.7,1044.862,1044.862,1045.6464,right,1,0.7818,,1045.6466,1046.6565,5,8,88,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1046.6581,1.2,1047.8567,1047.8567,1049.4503,left,1,1.5904,,1049.4503,1050.4279,5,9,89,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1050.446,0.6,1051.0361,1051.0362,1051.764,left,1,0.7256,,1051.764,1052.7622,5,10,90,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1052.7628,1.3,1054.0729,1054.0729,1054.7777,right,1,0.7031,,1054.7782,1055.7712,5,11,91,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1055.7718,1.2,1056.9715,1056.9716,1057.8112,left,1,0.838,,1057.8112,1058.8041,5,12,92,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1058.805,1.2,1060.0029,1060.0029,1060.7336,left,1,0.7289,,1060.7337,1061.7364,5,13,93,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1061.7368,0.8,1062.5362,1062.5362,1063.2872,right,1,0.7494,,1063.2873,1064.2851,5,14,94,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1064.2856,0.8,1065.0847,1065.0847,1065.8198,left,1,0.7325,,1065.8198,1066.8176,5,15,95,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1066.8185,0.6,1067.4188,1067.4189,1068.1688,left,1,0.746,,1068.1688,1069.1685,6,0,96,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1069.1691,0.7,1069.8679,1069.8679,1070.6683,left,1,0.7961,,1070.6684,1071.6677,6,1,97,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1071.6686,0.5,1072.1674,1072.1674,1072.984,right,1,0.8097,,1072.9841,1073.9832,6,2,98,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1073.9841,1.2,1075.1837,1075.1838,1076.0341,right,1,0.8475,,1076.0341,1077.0329,6,3,99,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1077.0334,1.2,1078.2324,1078.2325,1079.0511,right,1,0.8161,,1079.0511,1080.049,6,4,100,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1080.0495,1.4,1081.4488,1081.4488,1082.1658,left,1,0.714,,1082.1658,1083.1646,6,5,101,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1083.1651,0.7,1083.8656,1083.8657,1086.3485,left,0,2.4808,,1086.3487,1087.3465,6,6,102,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1087.3601,0.9,1088.2635,1088.2635,1089.2153,left,1,0.9497,,1089.2153,1090.2128,6,7,103,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1090.2134,0.6,1090.8138,1090.8138,1091.6966,right,1,0.8814,,1091.6969,1092.6915,6,8,104,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1092.6935,1.4,1094.074,1094.074,1094.7305,right,1,0.6551,,1094.7307,1095.7296,6,9,105,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1095.7307,1,1096.7293,1096.7294,1097.445,left,1,0.7101,,1097.4452,1098.4403,6,10,106,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1098.442,0.7,1099.139,1099.1391,1100.0044,left,1,0.8628,,1100.0045,1100.9956,6,11,107,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
