infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,669.5157,1,670.5168,670.5168,671.5138,left,1,0.9862,,671.5138,672.5144,3,2,50,7,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,672.5152,1.3,673.8162,673.8163,674.6971,left,1,0.8717,,674.6972,675.6993,3,3,51,13,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,675.7001,1,676.6988,676.6989,677.5493,left,1,0.841,,677.5493,678.5503,3,4,52,14,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,678.551,0.6,679.1471,679.1471,680.116,right,1,0.9574,,680.1161,681.1132,3,5,53,1,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,681.1138,1.3,682.4139,682.414,683.1824,right,1,0.7556,,683.1825,684.1824,3,6,54,3,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,684.1831,1.2,685.3838,685.3838,687.0993,left,0,1.7035,,687.0994,688.0984,3,7,55,0,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,688.099,1.1,689.1975,689.1976,690.0323,right,1,0.8319,,690.0324,691.0306,3,8,56,11,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,691.0312,0.9,691.9316,691.9316,693.0832,left,1,1.1485,,693.0832,694.0823,3,9,57,15,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,694.0827,1.4,695.4807,695.4808,696.3657,right,1,0.8731,,696.3658,697.3661,3,10,58,8,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,697.3668,1.2,698.5649,698.5651,699.3822,left,0,0.8053,,699.3822,700.3827,3,11,59,10,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,700.3833,1.3,701.6822,701.6823,703.0482,right,1,1.3596,,703.0483,704.0475,3,12,60,9,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,704.0479,1,705.0487,705.0487,706.4987,right,1,1.4392,,706.4988,707.4991,3,13,61,2,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,707.4998,0.8,708.2998,708.2998,709.1657,left,1,0.8543,,709.1657,710.1657,3,14,62,6,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,710.1662,1.1,711.2658,711.2658,712.3157,left,1,1.045,,712.3157,713.3157,3,15,63,12,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,713.318,717.6313,space,4.2976,,717.6419,1.3,718.9326,718.9327,720.9668,right,0,2.0238,,720.9668,721.966,0,0,0,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,721.9668,0.5,722.4644,722.4645,724.2171,right,1,1.7371,,724.2172,725.2154,0,1,1,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,725.2162,0.7,725.9167,725.9168,727.5826,left,1,1.6629,,727.5827,728.5815,0,2,2,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,728.5927,1.4,729.9827,729.9828,731.633,left,0,1.6485,,731.633,732.6335,0,3,3,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,732.6432,0.6,733.2322,733.2323,734.6827,right,1,1.4399,,734.6828,735.6819,0,4,4,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,735.6827,1.1,736.7835,736.7836,739.2154,right,0,2.4215,,739.2155,740.2151,0,5,5,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,740.2254,0.6,740.8151,740.8152,741.9822,right,1,1.1561,,741.9822,742.9814,0,6,6,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,742.9818,1.3,744.2841,744.2843,746.0179,left,0,1.7192,,746.018,747.0156,0,7,7,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,747.0164,1.2,748.2165,748.2167,748.9826,right,1,0.7558,,748.9827,749.9802,0,8,8,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,749.981,0.6,750.5839,750.5839,753.5331,left,1,2.9388,,753.5331,754.5341,0,9,9,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,754.5446,1,755.5474,755.5474,757.4479,right,0,1.8974,,757.4479,758.4495,0,10,10,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,758.4584,1.1,759.549,759.5491,760.8328,left,1,1.2746,,760.8328,761.8326,0,11,11,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,761.8333,1.1,762.9311,762.9311,763.8482,left,0,0.9141,,763.8483,764.8501,0,12,12,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,764.8507,0.9,765.7487,765.7488,766.9994,left,1,1.2443,,766.9995,767.9987,0,13,13,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,767.9993,1,768.9998,768.9999,770.3145,right,1,1.3085,,770.3145,771.3154,0,14,14,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,771.3161,1,772.3148,772.3149,773.633,right,0,1.3106,,773.6331,774.6305,0,15,15,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,774.6311,1,775.6332,775.6333,776.8676,left,0,1.2319,,776.8677,777.8656,1,0,16,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,777.8662,1.3,779.1654,779.1655,780.0172,right,1,0.8487,,780.0173,781.014,1,1,17,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,781.0147,1.1,782.1153,782.1153,783.8823,right,1,1.757,,783.8824,784.884,1,2,18,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,784.8961,1.5,786.3998,786.3998,787.8502,right,1,1.4403,,787.8503,788.8495,1,3,19,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,788.85,1,789.8488,789.8488,791.6329,right,1,1.7728,,791.633,792.6319,1,4,20,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,792.6428,1.2,793.8334,793.8334,795.5149,right,1,1.6706,,795.515,796.514,1,5,21,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,796.5229,0.5,797.0167,797.0169,798.8817,left,0,1.8532,,798.8818,799.8821,1,6,22,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,799.8825,1.5,801.3813,801.3815,802.3162,left,1,0.9242,,802.3163,803.317,1,7,23,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,803.3178,1.2,804.5166,804.5166,806.5654,right,0,2.0373,,806.5654,807.5635,1,8,24,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,807.564,1.2,808.7667,808.7668,809.7642,right,0,0.988,,809.7642,810.7666,1,9,25,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,810.7673,1,811.764,811.7641,813.3497,left,1,1.5754,,813.3498,814.3493,1,10,26,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,814.3591,1.1,815.4485,815.4486,816.9644,left,1,1.5046,,816.9644,817.9663,1,11,27,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,817.9671,0.8,818.7653,818.7654,819.8838,right,0,1.1018,,819.8838,820.883,1,12,28,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,820.8836,1,821.8832,821.8833,822.9659,left,1,1.0775,,822.966,823.9661,1,13,29,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,823.9668,1,824.9665,824.9665,826.1167,left,1,1.148,,826.1168,827.1155,1,14,30,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,827.1161,1,828.1161,828.1162,829.4158,right,1,1.2932,,829.4158,830.4145,1,15,31,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,830.4235,0.7,831.1164,831.1165,831.8986,right,1,0.7722,,831.8986,832.8989,2,0,32,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,832.8997,0.6,833.4987,833.4987,835.8319,right,0,2.3224,,835.832,836.8331,2,1,33,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,836.8447,0.8,837.6497,837.6498,839.0152,right,1,1.3633,,839.0152,840.0165,2,2,34,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,840.0172,0.5,840.516,840.516,842.2644,right,0,1.7391,,842.2645,843.266,2,3,35,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,843.2668,0.8,844.0657,844.0658,844.9162,right,1,0.8448,,844.9164,845.9143,2,4,36,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,845.915,1,846.9155,846.9155,848.9325,right,1,2.0137,,848.9325,849.9329,2,5,37,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,849.9336,1.1,851.0332,851.0333,852.5145,right,0,1.4705,,852.5146,853.5146,2,6,38,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,853.5152,1,854.5155,854.5155,855.5672,right,1,1.0493,,855.5673,856.5662,2,7,39,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,856.5669,1.2,857.7665,857.7665,859.2978,right,0,1.5206,,859.2979,860.2993,2,8,40,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,860.3103,0.6,860.9154,860.9154,861.8155,left,1,0.8932,,861.8155,862.8148,2,9,41,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,862.8155,0.8,863.6169,863.617,864.5977,right,0,0.9793,,864.5979,865.6,2,10,42,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,865.6005,1.3,866.9,866.9,867.9323,right,1,1.0261,,867.9323,868.9322,2,11,43,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,868.9328,1.3,870.2328,870.2329,872.1477,left,0,1.9039,,872.1478,873.1498,2,12,44,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,873.1601,1.5,874.6509,874.651,875.398,right,1,0.7376,,875.3981,876.398,2,13,45,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,876.3985,0.5,876.899,876.899,878.3492,right,0,1.4416,,878.3494,879.3487,2,14,46,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,879.3494,0.9,880.2473,880.2474,883.3808,left,1,3.1224,,883.3809,884.3832,2,15,47,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,884.3937,0.9,885.2833,885.2834,887.0328,left,0,1.7398,,887.0329,888.031,3,0,48,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,888.0317,1.2,889.2325,889.2326,890.0673,left,1,0.8321,,890.0674,891.0644,3,1,49,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,891.0652,1.1,892.1644,892.1645,893.0143,right,1,0.8412,,893.0145,894.0175,3,2,50,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,894.0184,1,895.0171,895.0172,895.9163,right,1,0.8942,,895.9164,896.9162,3,3,51,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5cf8cc7e95c070001721db8d,001,36,Male,British,Undergrad,2024-03-05_22h20.25.060,CRL1h,2023.2.3,MacIntel,29.94011976,65e67470ae2fbf2172c317b2,65e79a8c0cd08177c670a565,,,,,,,,,,,896.9169,0.7,897.6146,897.6146,899.0497,left,0,1.4332,,899.0498,900.0494,3,4,52,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
