infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0.0005,71.2065,space,71.1543,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,71.2066,128.5467,space,57.3248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,128.5768,134.3899,space,5.8006,,134.4237,1,135.4202,135.4209,141.1644,left,1,5.7245,,141.1741,142.1629,0,0,0,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,142.1638,1.3,143.462,143.4622,146.5926,left,1,3.123,,146.593,147.5907,0,1,1,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,147.5917,1.3,148.8892,148.8892,151.1206,left,0,2.223,,151.1208,152.1191,0,2,2,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,152.1201,0.9,153.0185,153.0187,154.5009,right,1,1.4781,,154.501,155.4995,0,3,3,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,155.501,0.7,156.1991,156.1993,157.9657,left,0,1.7541,,157.9658,158.9631,0,4,4,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,158.9862,0.7,159.6786,159.6787,161.2951,right,0,1.6058,,161.2953,162.292,0,5,5,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,162.2929,1.1,163.3915,163.3917,164.3075,left,1,0.9026,,164.3077,165.3059,0,6,6,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,165.3069,0.7,166.0054,166.0055,167.072,left,1,1.0614,,167.0728,168.0703,0,7,7,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,168.0717,0.8,168.8688,168.8688,170.0368,right,0,1.1599,,170.0369,171.0337,0,8,8,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,171.0349,1.4,172.4325,172.4325,173.3153,left,0,0.8687,,173.3154,174.313,0,9,9,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,174.3137,1.1,175.412,175.412,176.3123,right,1,0.8895,,176.3124,177.3106,0,10,10,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,177.3116,1,178.3101,178.3102,179.3097,left,1,0.992,,179.3099,180.3092,0,11,11,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,180.3099,0.8,181.1083,181.1084,181.9058,right,0,0.7892,,181.906,182.9057,0,12,12,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,182.907,1.2,184.1034,184.1034,184.9369,left,0,0.8252,,184.9369,185.9351,0,13,13,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,185.9362,0.7,186.6343,186.6345,187.4506,right,1,0.8052,,187.4507,188.4498,0,14,14,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,188.4519,1.5,189.9481,189.9483,190.6158,right,1,0.6555,,190.6159,191.6126,0,15,15,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,191.6136,1.1,192.712,192.712,193.6458,left,0,0.9249,,193.6459,194.6435,1,0,16,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,194.6454,0.9,195.5427,195.5429,196.159,right,1,0.61,,196.1594,197.1578,1,1,17,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,197.1592,0.8,197.9567,197.9568,198.8229,left,1,0.8528,,198.823,199.8217,1,2,18,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,199.8232,1.3,201.1196,201.1197,201.7385,right,1,0.6156,,201.7386,202.7351,1,3,19,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,202.7366,0.6,203.335,203.3352,204.2515,right,0,0.913,,204.2515,205.2495,1,4,20,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,205.251,0.8,206.0479,206.0479,206.8142,left,1,0.7575,,206.8143,207.8126,1,5,21,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,207.8132,1.4,209.2114,209.2114,209.9955,right,1,0.7749,,209.9959,210.9948,1,6,22,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,210.9958,0.6,211.5931,211.5932,212.2755,left,1,0.6729,,212.2757,213.2749,1,7,23,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,213.2767,1,214.2737,214.2739,215.023,left,0,0.7396,,215.0231,216.0219,1,8,24,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,216.0234,0.6,216.6208,216.6208,217.4051,right,0,0.7763,,217.4052,218.4028,1,9,25,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,218.4046,1,219.4023,219.4024,220.4193,left,0,1.0074,,220.4194,221.4162,1,10,26,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,221.4172,1.4,222.8153,222.8155,223.7318,right,0,0.9094,,223.732,224.73,1,11,27,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,224.7314,1.1,225.8287,225.8289,226.7298,left,1,0.8933,,226.7299,227.7264,1,12,28,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,227.7274,1.4,229.1254,229.1255,229.9093,left,1,0.7759,,229.9094,230.9071,1,13,29,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,230.9085,1.4,232.3054,232.3055,233.2398,left,0,0.927,,233.2399,234.2368,1,14,30,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,234.2381,0.6,234.8361,234.8363,235.6858,right,1,0.8419,,235.6862,236.6849,1,15,31,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,236.6863,0.8,237.4835,237.4837,238.3997,left,1,0.9074,,238.3999,239.3976,2,0,32,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,239.3982,0.8,240.1968,240.1968,240.9801,left,1,0.7749,,240.9801,241.9784,2,1,33,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,241.9791,0.7,242.678,242.678,243.5281,right,0,0.8437,,243.5286,244.5267,2,2,34,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,244.5283,0.6,245.126,245.1261,245.959,left,1,0.8237,,245.959,246.957,2,3,35,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,246.9581,0.8,247.7569,247.757,248.5228,right,1,0.7613,,248.523,249.5217,2,4,36,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,249.5233,1,250.5207,250.5208,251.4209,left,1,0.8914,,251.421,252.4188,2,5,37,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,252.4202,1.1,253.5171,253.5172,254.6502,left,0,1.1216,,254.6502,255.6489,2,6,38,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,255.6504,1.4,257.0474,257.0474,258.0139,left,0,0.9536,,258.0139,259.0116,2,7,39,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,259.0126,0.5,259.512,259.5123,260.7119,left,1,1.1941,,260.712,261.7095,2,8,40,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,261.7109,1.1,262.8083,262.8083,263.4919,right,1,0.6757,,263.4919,264.49,2,9,41,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,264.4909,1.2,265.6898,265.6899,266.4069,right,0,0.7084,,266.407,267.4046,2,10,42,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,267.4056,0.7,268.1036,268.1037,269.2027,right,1,1.0904,,269.2027,270.2008,2,11,43,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,270.2018,0.9,271.1004,271.1005,271.8172,right,1,0.7077,,271.8172,272.8145,2,12,44,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,272.815,1.4,274.2133,274.2133,274.8963,right,0,0.6753,,274.8964,275.8945,2,13,45,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,275.8951,0.6,276.4958,276.496,277.3952,right,1,0.8932,,277.3952,278.3935,2,14,46,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,278.3947,1.1,279.4927,279.4928,280.3082,right,1,0.8106,,280.3083,281.3065,2,15,47,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,281.3072,0.9,282.2062,282.2063,282.8227,right,1,0.6126,,282.8228,283.8214,3,0,48,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,283.8222,1,284.82,284.8205,285.6055,left,1,0.7821,,285.6056,286.6008,3,1,49,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,286.6021,1.1,287.7011,287.7012,288.5666,right,1,0.863,,288.5666,289.5662,3,2,50,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,289.5671,1.4,290.9637,290.9638,291.799,left,0,0.8335,,291.7991,292.7944,3,3,51,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,292.7951,0.6,293.3957,293.3957,294.3963,left,1,0.9922,,294.3966,295.3934,3,4,52,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,295.3944,1.3,296.6913,296.6913,297.9071,left,0,1.2105,,297.9072,298.9059,3,5,53,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,298.9071,1,299.9057,299.9058,301.1384,left,1,1.2274,,301.1384,302.1366,3,6,54,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,302.1374,1.5,303.6345,303.6346,304.4687,right,1,0.8326,,304.4688,305.4657,3,7,55,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,305.4662,1.2,306.6637,306.6638,307.5302,right,0,0.8594,,307.5303,308.5286,3,8,56,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,308.5292,1.3,309.8285,309.8287,310.8278,right,1,0.9916,,310.8278,311.8266,3,9,57,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,311.8274,0.6,312.4264,312.4266,313.4578,left,1,1.0289,,313.4579,314.4569,3,10,58,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,314.4579,0.7,315.1567,315.1568,315.9397,left,1,0.7817,,315.9398,316.9381,3,11,59,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,316.9393,1.4,318.3368,318.3369,319.0056,left,0,0.6666,,319.0058,320.0007,3,12,60,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,320.0024,1,320.9999,321,322.1674,left,1,1.1582,,322.1676,323.1639,3,13,61,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,323.1791,1.3,324.4789,324.479,325.1624,right,1,0.6721,,325.1624,326.1612,3,14,62,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,326.1624,1.1,327.2599,327.2601,328.1944,left,1,0.9241,,328.1946,329.1911,3,15,63,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,329.1924,0.8,329.991,329.991,330.974,right,1,0.9794,,330.9741,331.9736,4,0,64,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
