infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0.0002,2.0042,space,1.9831,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,2.0044,3.4922,space,1.4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,3.4947,1315.0008,space,1311.4948,,1315.0107,1,1316.0087,1316.0088,1321.0224,left,1,5.0078,,1321.0277,1322.0235,0,0,0,2,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1322.024,1.5,1323.5282,1323.5283,1324.4154,left,0,0.8857,,1324.4155,1325.4168,0,1,1,5,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1325.4171,0.7,1326.1122,1326.1122,1327.7979,left,1,1.6847,,1327.798,1328.7962,0,2,2,0,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1328.7966,1.4,1330.1939,1330.1939,1331.244,left,0,1.0453,,1331.2441,1332.2452,0,3,3,4,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1332.2455,0.5,1332.7459,1332.746,1334.0394,right,1,1.2888,,1334.0394,1335.0406,0,4,4,6,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1335.0408,1,1336.0419,1336.0419,1336.9181,left,1,0.8727,,1336.9182,1337.9194,0,5,5,3,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1337.9197,1.5,1339.4213,1339.4214,1340.1376,right,0,0.7124,,1340.1376,1341.1389,0,6,6,1,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1341.1392,1.4,1342.5366,1342.5366,1343.3989,left,0,0.8574,,1343.399,1344.4001,0,7,7,7,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1344.4004,1.1,1345.4989,1345.4989,1346.4798,right,1,0.9802,,1346.4798,1347.4806,1,0,8,7,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1347.4809,1.3,1348.7808,1348.7809,1349.7823,left,1,0.9988,,1349.7823,1350.7836,1,1,9,0,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1350.784,0.7,1351.4788,1351.4789,1352.1977,right,1,0.7181,,1352.1977,1353.1964,1,2,10,6,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1353.1967,0.8,1353.9961,1353.9961,1354.6915,right,0,0.6944,,1354.6915,1355.6927,1,3,11,2,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1355.6931,1.4,1357.0907,1357.0907,1357.8624,left,0,0.767,,1357.8624,1358.8661,1,4,12,4,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1358.8663,1.1,1359.9637,1359.9637,1360.4769,right,0,0.5108,,1360.4769,1361.4782,1,5,13,3,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1361.4786,1.1,1362.5769,1362.577,1363.3279,left,1,0.7498,,1363.3279,1364.3292,1,6,14,1,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1364.3295,0.8,1365.1288,1365.1288,1366.318,right,1,1.1871,,1366.318,1367.3192,1,7,15,5,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1367.3246,1.3,1368.6196,1368.6196,1369.4332,right,0,0.8121,,1369.4332,1370.4358,2,0,16,2,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1370.4361,1.3,1371.7347,1371.7347,1372.0964,left,1,0.3592,,1372.0964,1373.0976,2,1,17,1,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1373.098,0.5,1373.5983,1373.5983,1374.0296,left,1,0.4267,,1374.0297,1375.0308,2,2,18,3,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1375.031,1.5,1376.5261,1376.5261,1377.1447,right,1,0.6173,,1377.1447,1378.146,2,3,19,4,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1378.1463,0.6,1378.744,1378.7441,1379.5297,right,1,0.7847,,1379.5298,1380.5312,2,4,20,6,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1380.5315,0.6,1381.1291,1381.1291,1381.5116,left,0,0.3799,,1381.5116,1382.5129,2,5,21,5,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1382.5132,1.2,1383.7089,1383.7089,1384.3556,left,1,0.6411,,1384.3557,1385.357,2,6,22,0,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1385.3573,1,1386.3582,1386.3583,1386.8729,left,0,0.5103,,1386.8729,1387.8742,2,7,23,7,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1387.8744,1.2,1389.0701,1389.0701,1389.5084,left,0,0.4328,,1389.5084,1390.5095,3,0,24,4,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1390.5099,1.3,1391.8098,1391.8099,1392.3177,left,0,0.504,,1392.3177,1393.3188,3,1,25,7,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1393.3191,1.5,1394.8207,1394.8208,1395.2868,left,1,0.4602,,1395.2868,1396.288,3,2,26,2,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1396.2882,1.2,1397.484,1397.4841,1398.1099,left,1,0.6218,,1398.11,1399.1111,3,3,27,0,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1399.1115,1.2,1400.3073,1400.3073,1400.8497,left,1,0.5371,,1400.8497,1401.8509,3,4,28,3,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1401.8512,0.8,1402.6505,1402.6505,1403.5545,left,0,0.9006,,1403.5546,1404.5558,3,5,29,5,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1404.5561,1.3,1405.8562,1405.8562,1407.101,left,0,1.2394,,1407.101,1408.1022,3,6,30,6,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1408.1024,0.8,1408.9018,1408.9019,1409.7921,left,1,0.8851,,1409.7921,1410.7933,3,7,31,1,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1410.7936,0.8,1411.5931,1411.5932,1412.0171,right,1,0.4218,,1412.0171,1413.0184,4,0,32,7,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1413.0187,0.7,1413.7137,1413.7138,1414.9447,left,0,1.2251,,1414.9447,1415.9459,4,1,33,4,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1415.9461,0.9,1416.8447,1416.8447,1417.5051,right,1,0.6598,,1417.5051,1418.5049,4,2,34,5,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1418.5051,1.3,1419.8051,1419.8051,1420.4102,left,1,0.6004,,1420.4102,1421.4114,4,3,35,0,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1421.4117,0.6,1422.0095,1422.0095,1422.8788,right,1,0.864,,1422.8788,1423.88,4,4,36,6,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1423.8803,0.6,1424.478,1424.4781,1426.0774,left,1,1.5961,,1426.0774,1427.0786,4,5,37,1,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1427.0789,0.8,1427.8783,1427.8783,1429.109,right,0,1.2297,,1429.1091,1430.1056,4,6,38,3,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1430.106,0.6,1430.7014,1430.7015,1431.7863,left,1,1.0789,,1431.7864,1432.7875,4,7,39,2,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1432.7878,0.7,1433.4829,1433.483,1434.3676,right,1,0.8839,,1434.3676,1435.3675,5,0,40,4,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1435.3678,1.5,1436.8693,1436.8693,1437.523,left,1,0.6518,,1437.523,1438.5242,5,1,41,2,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1438.5245,1.5,1440.0262,1440.0263,1440.965,right,1,0.9378,,1440.965,1441.9663,5,2,42,6,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1441.9667,1.2,1443.1623,1443.1623,1443.7258,left,1,0.5628,,1443.7258,1444.7269,5,3,43,3,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1444.7272,0.9,1445.6239,1445.6239,1448.0924,left,0,2.4662,,1448.0925,1449.0938,5,4,44,7,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1449.0941,1,1450.0951,1450.0951,1451.7013,left,1,1.6052,,1451.7014,1452.7027,5,5,45,0,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1452.703,0.5,1453.2033,1453.2034,1454.2673,left,0,1.0598,,1454.2673,1455.2686,5,6,46,5,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1455.2688,1.4,1456.6662,1456.6662,1457.7789,left,1,1.1071,,1457.7789,1458.7802,5,7,47,1,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1458.7821,1.2,1459.9831,1459.9831,1460.7899,left,0,0.8017,,1460.7899,1461.7911,0,0,0,5,1,partial,2,images/Ex7.jpg,right,nonreversed,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1461.7915,0.9,1462.6881,1462.6881,1463.5644,left,1,0.8716,,1463.5644,1464.5656,0,1,1,0,1,partial,2,images/Ex5.jpg,left,nonreversed,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1464.5659,1.1,1465.6641,1465.6642,1467.4515,right,0,1.7822,,1467.4515,1468.4526,0,2,2,7,1,partial,2,images/Ex8.jpg,left,reversed,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1468.453,0.6,1469.0506,1469.0507,1469.6555,left,1,0.6037,,1469.6556,1470.6569,0,3,3,6,1,partial,2,images/Ex8.jpg,left,reversed,easy,1,,,,,
,,,,,5ee683596f9b570626faa11c,001,41,male,british,bachelors,2024-02-26_01h31.39.484,CRL1e,2023.2.3,Win32,144.9275362,65dbad3905fde4fe1981dc61,65dbe9e75fde30418cc856c2,,,,,,,,,,,1470.6571,0.7,1471.3523,1471.3523,1472.0615,right,1,0.7066,,1472.0615,1473.0629,0,4,4,3,1,partial,2,images/Ex6.jpg,right,reversed,easy,1,,,,,
