infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0.0003,19.7125,space,19.6824,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,19.7132,36.9141,space,17.1823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,36.9187,38.396,space,1.4655,,38.4008,0.9,39.2972,39.2977,41.4471,right,1,2.1364,,41.4475,42.4475,0,0,0,4,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,42.4481,0.9,43.3467,43.3467,44.348,left,1,0.9948,,44.348,45.3493,0,1,1,2,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,45.3498,0.8,46.1473,46.1473,47.048,right,1,0.8919,,47.048,48.0472,0,2,2,5,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,48.0485,1.3,49.3469,49.3469,50.1181,left,0,0.7653,,50.1181,51.114,0,3,3,6,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,51.1153,1,52.1141,52.1143,53.0987,right,1,0.9781,,53.0987,54.0975,0,4,4,7,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,54.0988,0.7,54.7992,54.7992,56.1979,left,1,1.3926,,56.1979,57.1977,0,5,5,3,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,57.199,0.7,57.8994,57.8995,59.0324,left,1,1.1256,,59.0324,60.0315,0,6,6,1,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,60.0331,0.7,60.7315,60.7315,61.6327,left,1,0.8919,,61.6328,62.6314,0,7,7,0,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,62.6329,1.2,63.8313,63.8315,64.6317,left,1,0.7935,,64.6317,65.6316,1,0,8,0,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,65.6329,0.6,66.2318,66.2319,67.232,right,1,0.9884,,67.2321,68.2317,1,1,9,5,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,68.2327,0.9,69.1318,69.1318,70.3728,left,1,1.2384,,70.3728,71.3668,1,2,10,3,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,71.367,0.6,71.9654,71.9655,72.7006,right,1,0.7221,,72.7006,73.699,1,3,11,4,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,73.6999,1.1,74.7989,74.799,75.617,left,1,0.8078,,75.6171,76.6157,1,4,12,2,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,76.6165,1,77.617,77.6173,78.5841,right,0,0.9621,,78.5841,79.5826,1,5,13,1,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,79.5843,1.4,80.9835,80.9836,81.6339,left,0,0.6421,,81.634,82.6329,1,6,14,7,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,82.6342,0.8,83.4333,83.4334,84.618,left,0,1.1767,,84.6181,85.6164,1,7,15,6,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,85.6177,0.5,86.1168,86.1172,86.8505,right,1,0.7276,,86.8505,87.8503,2,0,16,6,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,87.8513,0.7,88.55,88.55,89.1511,right,1,0.5927,,89.1511,90.1507,2,1,17,7,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,90.1515,1,91.1514,91.1514,91.985,left,1,0.8314,,91.985,92.9835,2,2,18,1,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,92.9847,0.6,93.5838,93.5838,94.8675,left,0,1.2738,,94.8675,95.8677,2,3,19,4,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,95.8687,0.8,96.6672,96.6672,97.4679,left,1,0.7885,,97.468,98.4682,2,4,20,2,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,98.4693,1.5,99.9675,99.9676,100.888,left,1,0.9146,,100.8881,101.8841,2,5,21,0,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,101.8853,1.4,103.2842,103.2843,104.334,right,1,1.047,,104.334,105.3342,2,6,22,5,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,105.335,1.3,106.635,106.635,107.384,left,1,0.7448,,107.384,108.3844,2,7,23,3,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,108.3851,1.2,109.5848,109.5848,110.4011,left,1,0.808,,110.4011,111.4015,3,0,24,1,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,111.4023,1,112.4013,112.4013,112.951,right,1,0.5442,,112.951,113.9514,3,1,25,4,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,113.9521,1,114.9515,114.9515,115.5848,right,1,0.6238,,115.5848,116.5849,3,2,26,6,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,116.5854,0.6,117.1852,117.1853,117.8522,left,1,0.6624,,117.8522,118.8517,3,3,27,2,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,118.8523,1.3,120.1517,120.1517,120.8852,right,1,0.7316,,120.8852,121.8855,3,4,28,5,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,121.8861,1.5,123.3857,123.3857,124.0195,right,1,0.6239,,124.0196,125.0194,3,5,29,7,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,125.0208,0.5,125.5196,125.5197,126.1696,left,1,0.6411,,126.1696,127.1698,3,6,30,3,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,127.1707,1.1,128.2706,128.271,129.0029,left,1,0.7249,,129.003,130.0027,3,7,31,0,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,130.0036,0.9,130.9027,130.9027,131.57,left,1,0.6567,,131.5704,132.5694,4,0,32,0,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,132.5701,0.6,133.1703,133.1704,133.7865,right,1,0.6057,,133.7865,134.7863,4,1,33,7,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,134.7875,1.2,135.9866,135.9868,136.4727,right,1,0.4802,,136.4727,137.4697,4,2,34,5,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,137.4704,1.1,138.5711,138.5711,139.104,left,1,0.5251,,139.104,140.1034,4,3,35,2,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,140.1045,0.6,140.7033,140.7033,141.3382,left,1,0.6295,,141.3382,142.3371,4,4,36,3,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,142.3382,1,143.3378,143.3379,143.854,right,1,0.508,,143.854,144.8537,4,5,37,4,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,144.8551,1,145.8543,145.8544,146.3532,right,1,0.4939,,146.3532,147.3541,4,6,38,6,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,147.3545,0.6,147.9538,147.9539,148.4372,left,1,0.4739,,148.4373,149.4374,4,7,39,1,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,149.4388,1.2,150.6381,150.6381,151.1236,right,1,0.48,,151.1236,152.121,5,0,40,5,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,152.1223,1.2,153.3209,153.3209,153.9083,left,1,0.5817,,153.9083,154.9048,5,1,41,0,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,154.9061,1.1,156.0044,156.0044,156.5717,right,1,0.5608,,156.5717,157.5712,5,2,42,7,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,157.5724,1,158.5714,158.5714,159.205,left,1,0.6269,,159.205,160.205,5,3,43,3,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,160.2064,0.5,160.7048,160.7049,161.1896,left,1,0.4787,,161.1896,162.1884,5,4,44,1,1,partial,1,images/Ex5.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,162.1893,0.8,162.9883,162.9883,163.5062,right,1,0.5131,,163.5062,164.5067,5,5,45,4,1,partial,1,images/Ex7.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,164.507,1.4,165.9054,165.9056,166.4219,right,1,0.5065,,166.4219,167.4218,5,6,46,6,1,partial,1,images/Ex8.jpg,right,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,167.4227,0.9,168.3219,168.322,168.8562,left,1,0.5233,,168.8562,169.8553,5,7,47,2,1,partial,1,images/Ex6.jpg,left,training,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,169.8614,0.6,170.4557,170.4557,171.089,left,1,0.625,,171.089,172.0893,0,0,0,1,1,partial,2,images/Ex5.jpg,left,nonreversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,172.0903,1.5,173.589,173.589,174.1226,right,1,0.5247,,174.1226,175.1229,0,1,1,4,1,partial,2,images/Ex7.jpg,right,nonreversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,175.1238,1.1,176.2221,176.2221,176.7897,left,1,0.5613,,176.7897,177.7894,0,2,2,0,1,partial,2,images/Ex5.jpg,left,nonreversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,177.7903,1.3,179.0893,179.0894,179.5236,right,0,0.4257,,179.5236,180.5229,0,3,3,6,1,partial,2,images/Ex8.jpg,left,reversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,180.524,1.4,181.9227,181.9228,182.557,left,0,0.6227,,182.5572,183.5562,0,4,4,3,1,partial,2,images/Ex6.jpg,right,reversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,183.558,1.2,184.7563,184.7564,185.6733,left,1,0.909,,185.6734,186.6732,0,5,5,7,1,partial,2,images/Ex8.jpg,left,reversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,186.6748,1.2,187.8733,187.8733,188.6576,right,1,0.7731,,188.6577,189.6568,0,6,6,5,1,partial,2,images/Ex7.jpg,right,nonreversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,189.6583,1.1,190.757,190.757,191.7657,right,1,0.9798,,191.7658,192.7569,0,7,7,2,1,partial,2,images/Ex6.jpg,right,reversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,192.758,1.4,194.1572,194.1573,195.1737,right,1,1.0132,,195.1738,196.1737,1,0,8,3,1,partial,2,images/Ex6.jpg,right,reversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,196.1743,1.3,197.4739,197.4739,198.7067,left,1,1.2265,,198.7067,199.7078,1,1,9,0,1,partial,2,images/Ex5.jpg,left,nonreversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,199.7086,1.5,201.2074,201.2074,202.5743,left,0,1.3597,,202.5744,203.5743,1,2,10,5,1,partial,2,images/Ex7.jpg,right,nonreversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,203.575,0.8,204.3744,204.3745,205.4406,left,1,1.0563,,205.4406,206.4413,1,3,11,7,1,partial,2,images/Ex8.jpg,left,reversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,206.442,0.5,206.9413,206.9413,207.7079,left,1,0.7622,,207.708,208.7078,1,4,12,6,1,partial,2,images/Ex8.jpg,left,reversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,208.7083,1.1,209.8079,209.808,210.5245,right,1,0.7145,,210.5245,211.5247,1,5,13,4,1,partial,2,images/Ex7.jpg,right,nonreversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,211.5259,0.9,212.4256,212.4256,213.3912,right,0,0.9583,,213.3912,214.3918,1,6,14,1,1,partial,2,images/Ex5.jpg,left,nonreversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,214.3923,0.6,214.9919,214.9919,216.1414,right,1,1.1424,,216.1415,217.142,1,7,15,2,1,partial,2,images/Ex6.jpg,right,reversed,easy,1,,,,,
,,,,,63ea8ec521931832f4b6b7cb,001,24,female,british,bachelors,2024-02-25_21h16.10.429,CRL1e,2023.2.3,MacIntel,60.24096386,65dbad3905fde4fe1981dc61,65dbadeeedc3d103f0e373fe,,,,,,,,,,,217.143,1.2,218.3425,218.3426,219.276,left,1,0.9243,,219.2761,220.2755,2,0,16,1,1,partial,2,images/Ex5.jpg,left,nonreversed,easy,1,,,,,
