infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,498.343,1.5,499.8394,499.8394,500.623,right,1,0.7781,,500.623,501.621,2,2,34,9,1,total,2,images/Ex2.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,501.6223,1.4,503.0195,503.0195,503.6696,right,1,0.6451,,503.6697,504.6679,2,3,35,3,1,total,2,images/Ex4.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,504.6689,1.1,505.7668,505.7669,506.7173,left,1,0.9472,,506.7174,507.7149,2,4,36,5,1,total,2,images/Ex6.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,507.7164,1.4,509.1135,509.1135,509.8137,right,1,0.6948,,509.8138,510.8118,2,5,37,1,1,total,2,images/Ex2.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,510.813,1,511.8107,511.8107,512.4807,left,1,0.665,,512.4809,513.4758,2,6,38,14,1,total,2,images/Ex7.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,513.4772,0.6,514.0751,514.0753,514.976,left,1,0.895,,514.9762,515.9732,2,7,39,12,1,total,2,images/Ex5.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,515.9741,0.8,516.7725,516.7727,517.5054,left,1,0.7268,,517.5054,518.5042,2,8,40,15,1,total,2,images/Ex8.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,518.5059,0.7,519.2034,519.2034,519.9363,right,1,0.7272,,519.9363,520.935,2,9,41,0,1,total,2,images/Ex1.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,520.936,0.7,521.6344,521.6344,522.2672,left,1,0.6284,,522.2673,523.2659,2,10,42,7,1,total,2,images/Ex8.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,523.2671,0.9,524.1651,524.1652,524.8147,left,1,0.6454,,524.8147,525.8134,2,11,43,6,1,total,2,images/Ex7.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,525.8149,0.7,526.5128,526.5128,527.3288,left,1,0.8107,,527.3288,528.3276,2,12,44,4,1,total,2,images/Ex5.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,528.3286,1.3,529.6262,529.6263,530.5429,right,1,0.912,,530.5429,531.541,2,13,45,10,1,total,2,images/Ex3.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,531.5423,1.3,532.8397,532.8398,533.4899,right,1,0.6458,,533.4899,534.4882,2,14,46,8,1,total,2,images/Ex1.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,534.4894,0.7,535.1874,535.1875,536.0511,right,1,0.8601,,536.0511,537.0521,2,15,47,11,1,total,2,images/Ex4.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,537.0527,0.8,537.8513,537.8513,539.0171,right,1,1.1599,,539.0171,540.0158,3,0,48,3,1,total,2,images/Ex4.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,540.0164,1.3,541.3145,541.3145,542.2764,left,0,0.9568,,542.2765,543.2793,3,1,49,9,1,total,2,images/Ex2.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,543.2799,1,544.2782,544.2782,545.0583,right,1,0.779,,545.0584,546.0597,3,2,50,8,1,total,2,images/Ex1.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,546.0603,0.7,546.759,546.759,547.8053,left,1,1.0417,,547.8053,548.807,3,3,51,4,1,total,2,images/Ex5.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,548.8075,0.6,549.4064,549.4064,550.1707,left,1,0.763,,550.1708,551.1713,3,4,52,14,1,total,2,images/Ex7.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,551.1718,1,552.1702,552.1703,553.1674,right,1,0.9955,,553.1674,554.1682,3,5,53,11,1,total,2,images/Ex4.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,554.1688,0.7,554.8675,554.8675,555.6337,left,1,0.7597,,555.6337,556.6226,3,6,54,13,1,total,2,images/Ex6.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,556.6251,0.6,557.2218,557.2221,558.0925,left,1,0.866,,558.0926,559.0966,3,7,55,7,1,total,2,images/Ex8.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,559.0971,1.4,560.4952,560.4953,561.3733,left,0,0.8745,,561.3738,562.3767,3,8,56,2,1,total,2,images/Ex3.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,562.3771,1.3,563.6757,563.6758,564.3537,right,1,0.6767,,564.3538,565.3536,3,9,57,10,1,total,2,images/Ex3.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,565.3542,1.2,566.5525,566.5527,567.4025,left,1,0.8485,,567.4026,568.3999,3,10,58,15,1,total,2,images/Ex8.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,568.4004,1.1,569.4909,569.4911,570.8104,right,1,1.3138,,570.8105,571.8006,3,11,59,1,1,total,2,images/Ex2.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,571.8011,0.6,572.4,572.4,573.0498,left,1,0.6466,,573.0501,574.0483,3,12,60,6,1,total,2,images/Ex7.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,574.0493,1.2,575.2474,575.2475,576.2801,right,1,1.0272,,576.2801,577.2784,3,13,61,0,1,total,2,images/Ex1.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,577.2803,0.5,577.782,577.7822,578.8271,right,0,1.0413,,578.8273,579.826,3,14,62,5,1,total,2,images/Ex6.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,579.827,1.4,581.2246,581.2246,582.0412,left,1,0.8123,,582.0413,583.0394,3,15,63,12,1,total,2,images/Ex5.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,583.0422,622.2472,space,39.192,,622.2582,1.5,623.749,623.749,624.5077,right,0,0.7545,,624.5077,625.5066,0,0,0,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,625.5089,1.4,626.9045,626.9046,627.8271,right,1,0.9184,,627.8272,628.8269,0,1,1,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,628.8275,1.3,630.1182,630.1184,630.9387,right,0,0.8168,,630.9389,631.9403,0,2,2,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,631.9409,1.4,633.3389,633.3389,634.4549,left,1,1.1125,,634.4552,635.4442,0,3,3,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,635.4453,1.3,636.7338,636.7339,637.5517,right,1,0.8123,,637.5518,638.5504,0,4,4,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,638.5509,0.7,639.2497,639.2497,640.8464,left,1,1.5953,,640.8465,641.8428,0,5,5,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,641.8433,0.6,642.4314,642.4316,643.2084,right,0,0.7706,,643.2085,644.2114,0,6,6,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,644.2121,0.6,644.8109,644.8109,645.9662,right,1,1.1527,,645.9663,646.9719,0,7,7,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,646.9725,0.6,647.5664,647.5665,648.5572,left,1,0.9842,,648.5573,649.5522,0,8,8,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,649.5528,1.2,650.7675,650.7675,651.7009,right,1,0.932,,651.7009,652.7027,0,9,9,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,652.7033,1.3,654.0016,654.0016,654.5377,right,1,0.5263,,654.5381,655.5461,0,10,10,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,655.5467,1.3,656.8388,656.839,657.9411,left,1,1.098,,657.9411,658.9301,0,11,11,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,658.9312,0.9,659.8291,659.8292,660.6596,left,1,0.827,,660.6598,661.6513,0,12,12,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,661.6536,1.5,663.146,663.1462,664.0053,right,1,0.8556,,664.0053,665.0072,0,13,13,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,665.0077,0.8,665.8064,665.8065,666.8697,right,1,1.0618,,666.8697,667.8615,0,14,14,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,667.8647,1.3,669.1649,669.165,670.0667,left,0,0.9004,,670.0667,671.0677,0,15,15,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,671.0683,1.3,672.3664,672.3665,673.266,left,1,0.8962,,673.266,674.2645,1,0,16,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,674.2649,1.2,675.4635,675.4635,676.207,left,1,0.7408,,676.2071,677.1949,1,1,17,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,677.1955,0.9,678.094,678.0941,678.6923,right,1,0.5969,,678.6923,679.6897,1,2,18,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,679.6905,1.4,681.0872,681.0873,681.838,left,0,0.7496,,681.838,682.8262,1,3,19,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,682.8266,1.3,684.1174,684.1175,684.9479,left,1,0.8266,,684.9479,685.9491,1,4,20,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,685.9496,0.8,686.7499,686.7499,687.4487,right,1,0.6975,,687.4488,688.4503,1,5,21,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,688.451,1.5,689.9487,689.9488,690.7449,left,1,0.7947,,690.745,691.7472,1,6,22,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,691.7476,1,692.7459,692.746,693.3752,right,1,0.6274,,693.3752,694.3779,1,7,23,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,694.3784,1.3,695.6763,695.6763,696.4927,right,1,0.8123,,696.4927,697.4912,1,8,24,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,697.4919,1.5,698.9897,698.9897,699.9201,left,0,0.9291,,699.9202,700.9212,1,9,25,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,700.9217,0.8,701.7203,701.7203,702.468,left,1,0.7464,,702.468,703.4597,1,10,26,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,703.4623,0.5,703.9594,703.9597,704.5827,right,1,0.6192,,704.5828,705.5741,1,11,27,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,705.5763,1.1,706.6795,706.6795,707.7452,right,0,1.0644,,707.7452,708.7466,1,12,28,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,708.7472,0.6,709.3461,709.3461,710.0789,left,1,0.7308,,710.079,711.0741,1,13,29,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,711.0746,0.7,711.7711,711.7712,712.5547,right,0,0.7788,,712.5548,713.5555,1,14,30,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,713.556,1,714.5544,714.5545,715.4099,left,0,0.8499,,715.4102,716.4018,1,15,31,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,716.4024,0.6,716.9922,716.9924,717.7855,left,1,0.7906,,717.7855,718.7835,2,0,32,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,718.784,1.1,719.8835,719.8837,720.5829,left,1,0.698,,720.583,721.5837,2,1,33,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,721.5843,1.2,722.7827,722.7827,723.564,right,1,0.7799,,723.5641,724.5523,2,2,34,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,724.5539,0.8,725.3429,725.3429,725.9912,right,1,0.6468,,725.9912,726.9912,2,3,35,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,726.9917,0.6,727.5903,727.5903,728.1778,right,0,0.5862,,728.1779,729.1728,2,4,36,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
