infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,793.772,1.1,794.8713,794.8713,796.1704,right,1,1.2967,,796.1705,797.1716,3,5,53,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,797.1822,1,798.1715,798.1716,799.0718,right,1,0.8907,,799.0719,800.0708,3,6,54,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,800.0712,0.7,800.7717,800.7718,801.8549,left,1,1.0762,,801.8549,802.8548,3,7,55,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,802.8553,1.3,804.1546,804.1546,804.8386,right,1,0.6749,,804.8387,805.8384,3,8,56,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,805.8388,1.5,807.3372,807.3372,808.4373,left,1,1.0966,,808.4373,809.4383,3,9,57,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,809.4387,1.3,810.7383,810.7383,812.3879,right,0,1.6417,,812.388,813.3883,3,10,58,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,813.3985,1.5,814.8882,814.8883,815.6875,left,1,0.793,,815.6876,816.6883,3,11,59,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,816.6887,0.7,817.3882,817.3882,818.3049,right,1,0.912,,818.3049,819.3049,3,12,60,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,819.3055,0.9,820.2049,820.205,821.5717,left,1,1.3588,,821.5718,822.5717,3,13,61,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,822.5721,1,823.5716,823.5717,824.5214,right,1,0.9463,,824.5214,825.5213,3,14,62,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,825.5215,0.6,826.1213,826.1213,826.9705,right,1,0.8414,,826.9705,827.9716,3,15,63,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,827.9721,1,828.9716,828.9717,829.5551,right,1,0.5757,,829.5552,830.5549,4,0,64,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,830.5555,0.7,831.2549,831.2549,832.1877,right,1,0.9262,,832.1878,833.1879,4,1,65,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,833.1881,1.3,834.4879,834.4879,837.8209,right,0,3.3308,,837.8209,838.8211,4,2,66,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,838.8287,0.8,839.6217,839.6217,840.8214,left,0,1.1921,,840.8214,841.8215,4,3,67,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,841.8219,1.2,843.0217,843.0217,844.3704,right,1,1.3429,,844.3705,845.3711,4,4,68,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,845.3802,1.5,846.8709,846.8709,847.7718,right,1,0.8921,,847.7719,848.7717,4,5,69,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,848.7721,1.2,849.9718,849.9718,850.6219,right,1,0.6419,,850.6219,851.6215,4,6,70,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,851.6219,1.1,852.7209,852.7209,853.8552,right,1,1.1256,,853.8552,854.8551,4,7,71,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,854.8555,0.9,855.754,855.754,856.6048,left,1,0.8458,,856.6048,857.605,4,8,72,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,857.6055,1.5,859.105,859.105,860.2045,left,1,1.0958,,860.2045,861.205,4,9,73,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,861.2056,1.3,862.505,862.5051,863.0719,left,1,0.5582,,863.0719,864.0717,4,10,74,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,864.0722,1.3,865.3717,865.3717,866.1375,left,1,0.7648,,866.1375,867.1383,4,11,75,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,867.1387,1.1,868.2384,868.2384,869.0884,left,1,0.8421,,869.0885,870.0878,4,12,76,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,870.0884,1.3,871.3878,871.3878,872.2545,right,1,0.8594,,872.2546,873.2542,4,13,77,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,873.2547,0.9,874.1551,874.1551,875.1715,left,1,1.0141,,875.1715,876.171,4,14,78,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,876.1714,0.7,876.8717,876.8718,877.5384,left,1,0.659,,877.5384,878.5385,4,15,79,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,878.539,0.8,879.3386,879.3387,880.0215,right,1,0.6802,,880.0215,881.0217,5,0,80,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,881.0222,0.6,881.6215,881.6216,882.5883,right,1,0.9616,,882.5884,883.5885,5,1,81,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,883.5889,1.5,885.0884,885.0884,885.7551,left,1,0.6576,,885.7551,886.7551,5,2,82,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,886.7556,0.6,887.3549,887.3549,888.7548,right,1,1.3923,,888.7548,889.7548,5,3,83,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,889.7554,0.7,890.4551,890.4551,891.2882,left,1,0.8294,,891.2882,892.2883,5,4,84,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,892.2888,0.7,892.988,892.988,893.6219,left,1,0.6254,,893.6219,894.6216,5,5,85,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,894.622,0.6,895.2217,895.2218,895.9882,left,1,0.7597,,895.9883,896.9885,5,6,86,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,896.9889,1.3,898.2881,898.2881,899.0051,right,1,0.7122,,899.0052,900.0052,5,7,87,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,900.0057,0.6,900.6052,900.6052,902.1379,left,1,1.5315,,902.1379,903.1385,5,8,88,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,903.1492,1.2,904.3385,904.3385,904.9379,left,1,0.5957,,904.9379,905.9385,5,9,89,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,905.9389,0.9,906.8384,906.8385,908.3552,right,1,1.5087,,908.3552,909.3545,5,10,90,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,909.3651,1,910.3551,910.3552,911.2049,left,1,0.8469,,911.2049,912.2052,5,11,91,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,912.2056,1.2,913.4051,913.4052,914.8047,left,0,1.3924,,914.8047,915.8051,5,12,92,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,915.8056,0.7,916.5041,916.5041,917.3378,right,1,0.8253,,917.3378,918.338,5,13,93,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,918.3382,1.3,919.638,919.638,920.2385,left,1,0.5921,,920.2385,921.2385,5,14,94,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,921.2389,1.1,922.3385,922.3386,923.0045,right,1,0.6652,,923.0045,924.0052,5,15,95,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,924.0056,0.7,924.7052,924.7052,925.3381,left,1,0.6247,,925.3382,926.3385,6,0,96,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,926.339,1.4,927.7385,927.7386,928.1885,right,1,0.4407,,928.1885,929.1885,6,1,97,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,929.189,0.6,929.7884,929.7884,930.6711,right,1,0.8754,,930.6712,931.6705,6,2,98,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,931.6707,1.4,933.0717,933.0717,933.555,left,0,0.476,,933.5551,934.5553,6,3,99,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,934.5558,1.4,935.9551,935.9551,936.5719,left,1,0.609,,936.572,937.5716,6,4,100,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,937.5721,0.9,938.4719,938.472,939.3052,left,1,0.8247,,939.3052,940.305,6,5,101,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,940.3054,0.6,940.9052,940.9052,941.5715,right,1,0.6614,,941.5715,942.5717,6,6,102,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,942.572,0.8,943.3719,943.3719,945.3718,right,0,1.9922,,945.3718,946.3718,6,7,103,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,946.3723,1.2,947.571,947.5711,948.1554,right,1,0.5755,,948.1554,949.1552,6,8,104,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,949.1557,1.2,950.3553,950.3553,950.8721,left,1,0.5082,,950.8721,951.8719,6,9,105,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,951.8722,1.4,953.2719,953.2719,953.905,right,1,0.6289,,953.9051,954.9049,6,10,106,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,954.9052,0.6,955.5052,955.5053,956.504,left,0,0.9939,,956.504,957.505,6,11,107,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,957.5054,0.8,958.3043,958.3043,958.9549,right,1,0.6435,,958.9549,959.9541,6,12,108,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,959.9543,1,960.9552,960.9552,961.6554,left,1,0.6909,,961.6554,962.6548,6,13,109,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,962.6551,0.8,963.4552,963.4552,964.2213,left,1,0.7651,,964.2213,965.2219,6,14,110,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,965.2223,1.3,966.5219,966.5219,967.1387,left,1,0.6093,,967.1388,968.1383,6,15,111,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,968.1386,1.4,969.5387,969.5387,970.2221,right,1,0.6782,,970.2222,971.222,7,0,112,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,971.2224,0.5,971.7219,971.7219,972.3554,left,1,0.6261,,972.3556,973.3544,7,1,113,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,973.3547,0.9,974.2553,974.2554,974.9215,right,1,0.6638,,974.9215,975.9219,7,2,114,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,975.9224,1.2,977.1212,977.1212,977.7553,left,1,0.6288,,977.7553,978.7553,7,3,115,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,978.7558,1.1,979.8552,979.8552,980.472,left,1,0.6092,,980.472,981.471,7,4,116,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,981.4714,1.3,982.7721,982.7721,983.3886,right,1,0.6089,,983.3887,984.3885,7,5,117,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,984.3889,1.2,985.5875,985.5875,986.4208,right,1,0.8269,,986.4209,987.4215,7,6,118,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,987.4218,0.7,988.1219,988.1219,988.8552,right,1,0.7257,,988.8552,989.8553,7,7,119,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,989.8556,0.8,990.6543,990.6543,991.3216,right,1,0.6599,,991.3216,992.3219,7,8,120,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
