infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0.001,22.767,space,22.697,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,22.767,39.173,space,16.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,39.178,41.554,space,2.363,,41.557,1.4,42.954,42.954,63.208,right,1,20.234,,63.209,64.205,0,0,0,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,64.205,1,65.205,65.205,68.605,left,0,3.392,,68.605,69.605,0,1,1,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,69.605,1.1,70.705,70.705,74.325,right,1,3.613,,74.325,75.322,0,2,2,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,75.322,0.6,75.922,75.922,77.675,left,1,1.736,,77.675,78.672,0,3,3,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,78.672,1,79.672,79.672,81.622,left,0,1.942,,81.622,82.622,0,4,4,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,82.622,1.4,84.022,84.022,85.092,right,0,1.053,,85.092,86.088,0,5,5,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,86.089,1.1,87.189,87.189,88.455,left,0,1.259,,88.455,89.456,0,6,6,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,89.456,0.5,89.955,89.955,90.992,left,1,1.019,,90.992,91.989,0,7,7,11,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,91.989,1.4,93.389,93.389,94.622,right,1,1.226,,94.622,95.622,0,8,8,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,95.622,1.4,97.022,97.022,98.139,right,0,1.102,,98.139,99.139,0,9,9,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,99.139,1.2,100.339,100.339,101.209,left,0,0.854,,101.209,102.206,0,10,10,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,102.206,1.1,103.306,103.306,104.327,left,1,1.009,,104.327,105.323,0,11,11,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,105.323,1,106.323,106.323,107.125,left,0,0.795,,107.125,108.123,0,12,12,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,108.123,0.5,108.623,108.623,109.475,right,0,0.844,,109.475,110.473,0,13,13,10,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,110.473,1.3,111.773,111.773,113.195,right,0,1.409,,113.195,114.189,0,14,14,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,114.19,1,115.189,115.19,116.023,left,1,0.826,,116.023,117.023,0,15,15,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,117.023,1.3,118.323,118.323,119.123,left,0,0.786,,119.123,120.123,1,0,16,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,120.123,0.5,120.623,120.623,121.74,right,1,1.11,,121.74,122.74,1,1,17,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,122.74,0.5,123.239,123.239,124.842,right,0,1.586,,124.842,125.839,1,2,18,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,125.839,0.6,126.439,126.439,127.523,left,0,1.076,,127.523,128.523,1,3,19,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,128.523,0.7,129.223,129.223,130.106,left,1,0.876,,130.106,131.106,1,4,20,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,131.106,1.2,132.307,132.307,133.343,left,0,1.02,,133.343,134.34,1,5,21,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,134.34,1.5,135.839,135.839,136.69,right,0,0.843,,136.69,137.69,1,6,22,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,137.69,1.4,139.09,139.09,139.857,left,1,0.758,,139.857,140.857,1,7,23,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,140.857,0.6,141.457,141.457,142.81,left,1,1.337,,142.81,143.807,1,8,24,11,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,143.807,1.4,145.207,145.207,145.79,left,1,0.57,,145.79,146.79,1,9,25,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,146.791,0.5,147.29,147.29,148.224,left,0,0.926,,148.224,149.224,1,10,26,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,149.224,1,150.224,150.224,151.457,left,0,1.22,,151.457,152.457,1,11,27,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,152.458,0.7,153.157,153.157,154.157,left,0,0.993,,154.157,155.157,1,12,28,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,155.158,0.6,155.757,155.757,156.977,right,1,1.213,,156.977,157.974,1,13,29,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,157.974,0.9,158.874,158.874,160.542,right,0,1.66,,160.542,161.541,1,14,30,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,161.541,1.4,162.941,162.941,163.746,right,0,0.793,,163.746,164.741,1,15,31,10,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,164.741,0.5,165.241,165.241,166.509,left,0,1.267,,166.509,167.508,2,0,32,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,167.508,0.6,168.108,168.108,169.262,right,0,1.147,,169.262,170.258,2,1,33,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,170.258,0.9,171.158,171.158,171.908,left,0,0.737,,171.908,172.908,2,2,34,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,172.908,0.8,173.708,173.708,174.491,right,1,0.777,,174.491,175.491,2,3,35,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,175.491,1.3,176.791,176.791,177.675,right,0,0.869,,177.675,178.675,2,4,36,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,178.675,1,179.675,179.675,180.663,right,1,0.981,,180.663,181.658,2,5,37,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,181.659,0.6,182.258,182.258,182.994,right,0,0.726,,182.994,183.992,2,6,38,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,183.992,1,184.992,184.992,185.794,left,0,0.786,,185.794,186.792,2,7,39,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,186.792,1.4,188.192,188.192,189.395,right,0,1.187,,189.395,190.392,2,8,40,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,190.392,0.9,191.292,191.292,191.958,left,1,0.652,,191.958,192.958,2,9,41,10,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,192.958,1,193.959,193.959,194.509,left,1,0.543,,194.509,195.509,2,10,42,11,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,195.509,0.5,196.009,196.009,196.744,left,0,0.728,,196.744,197.742,2,11,43,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,197.742,1.5,199.242,199.242,200.244,left,0,0.995,,200.244,201.242,2,12,44,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,201.242,1,202.242,202.242,202.945,right,0,0.686,,202.945,203.941,2,13,45,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,203.942,0.5,204.442,204.442,205.427,left,0,0.977,,205.427,206.426,2,14,46,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,206.426,0.8,207.225,207.225,208.225,left,1,0.993,,208.225,209.226,2,15,47,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,209.226,0.8,210.026,210.026,210.795,left,0,0.753,,210.795,211.792,3,0,48,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,211.793,0.5,212.292,212.292,212.863,right,1,0.563,,212.863,213.859,3,1,49,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,213.859,0.9,214.759,214.759,215.376,right,0,0.603,,215.376,216.376,3,2,50,11,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,216.376,0.7,217.076,217.076,218.53,right,0,1.447,,218.53,219.526,3,3,51,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,219.526,1.3,220.826,220.826,221.312,left,0,0.478,,221.312,222.309,3,4,52,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,222.31,1.3,223.609,223.61,224.443,right,0,0.826,,224.443,225.443,3,5,53,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,225.443,0.7,226.143,226.143,227.446,right,0,1.287,,227.446,228.443,3,6,54,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,228.443,1.5,229.943,229.943,231.31,left,0,1.36,,231.31,232.31,3,7,55,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,232.31,0.8,233.11,233.11,234.829,right,0,1.703,,234.829,235.827,3,8,56,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,235.827,1.1,236.926,236.926,237.71,right,1,0.776,,237.71,238.71,3,9,57,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,238.71,0.6,239.31,239.31,240.096,right,0,0.769,,240.096,241.093,3,10,58,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,241.093,0.9,241.993,241.993,243.196,right,0,1.195,,243.196,244.193,3,11,59,10,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,244.194,1.4,245.593,245.593,246.346,left,0,0.736,,246.346,247.343,3,12,60,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,247.344,0.9,248.243,248.243,249.344,right,0,1.092,,249.344,250.344,3,13,61,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,250.344,0.9,251.244,251.244,252.21,left,0,0.953,,252.21,253.21,3,14,62,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,253.21,1,254.21,254.21,254.813,left,0,0.586,,254.813,255.81,3,15,63,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,255.81,0.7,256.511,256.511,257.097,left,0,0.578,,257.097,258.094,4,0,64,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,258.094,1.1,259.194,259.194,259.877,right,1,0.669,,259.877,260.877,4,1,65,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,260.877,1,261.877,261.877,262.527,right,1,0.642,,262.527,263.527,4,2,66,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,263.527,0.6,264.127,264.127,264.977,right,1,0.842,,264.977,265.977,4,3,67,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,265.978,1.5,267.478,267.478,269.094,right,1,1.609,,269.094,270.093,4,4,68,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
