infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,303.2384,0.8,304.0368,304.0369,304.7874,left,1,0.7466,,304.7875,305.7867,4,3,67,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,305.788,1,306.7868,306.7869,307.7207,left,1,0.9277,,307.7208,308.7198,4,4,68,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,308.7213,0.7,309.4201,309.4202,309.9874,right,1,0.5603,,309.9876,310.987,4,5,69,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,310.9881,0.9,311.8867,311.8868,312.7878,left,0,0.8963,,312.7881,313.7868,4,6,70,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,313.7879,1.2,314.9869,314.9871,315.4046,right,0,0.4092,,315.4047,316.4034,4,7,71,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,316.4051,0.5,316.9035,316.9036,317.5201,right,0,0.6077,,317.5205,318.5197,4,8,72,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,318.5209,0.8,319.3198,319.3199,320.3546,left,1,1.0217,,320.3548,321.3535,4,9,73,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,321.3555,0.7,322.0529,322.0529,322.5875,left,1,0.5216,,322.5877,323.5875,4,10,74,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,323.5891,1.4,324.9871,324.9873,325.5878,left,0,0.5961,,325.5879,326.5871,4,11,75,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,326.5885,1.2,327.7871,327.7872,328.4387,right,0,0.6378,,328.4389,329.4375,4,12,76,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,329.4393,1.4,330.8373,330.8374,331.3557,left,0,0.5138,,331.3559,332.3537,4,13,77,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,332.3551,1.1,333.4538,333.4539,333.9884,right,1,0.5254,,333.9887,334.9871,4,14,78,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,334.989,1,335.9874,335.9875,336.6215,right,1,0.6202,,336.6217,337.6215,4,15,79,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,337.6233,1.3,338.9212,338.9213,339.5387,right,1,0.6032,,339.5389,340.5372,5,0,80,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,340.5389,0.7,341.2374,341.2375,341.8931,left,0,0.6529,,341.8932,342.8872,5,1,81,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,342.8892,0.8,343.6878,343.6879,344.0713,right,0,0.3795,,344.0715,345.072,5,2,82,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,345.0733,1.1,346.1709,346.1711,346.5882,left,1,0.4061,,346.5884,347.587,5,3,83,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,347.5891,0.6,348.1867,348.187,348.7721,left,1,0.5769,,348.7724,349.7714,5,4,84,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,349.7732,0.9,350.6713,350.6715,351.3053,left,1,0.6206,,351.3055,352.3041,5,5,85,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,352.3057,1.3,353.6038,353.6039,354.0552,right,1,0.437,,354.0555,355.054,5,6,86,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,355.0558,1.3,356.3543,356.3544,357.2386,left,1,0.8702,,357.239,358.2374,5,7,87,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,358.2396,0.5,358.7375,358.7378,359.2881,right,0,0.5409,,359.2883,360.2875,5,8,88,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,360.2893,1,361.2873,361.2873,362.0058,left,1,0.7144,,362.0059,363.0044,5,9,89,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,363.006,1.1,364.1041,364.1042,365.1233,left,0,1.0033,,365.1233,366.1205,5,10,90,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,366.1225,0.9,367.021,367.0211,367.6881,right,1,0.6543,,367.6883,368.6878,5,11,91,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,368.6897,0.9,369.5873,369.5875,370.3724,right,1,0.7739,,370.3726,371.371,5,12,92,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,371.3728,1.2,372.5712,372.5714,373.6385,right,1,1.0628,,373.6388,374.6418,5,13,93,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,374.6423,0.8,375.4376,375.4377,376.3883,left,1,0.9436,,376.3886,377.3924,5,14,94,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,377.3928,0.6,377.9876,377.9877,378.8552,left,0,0.8542,,378.8554,379.8543,5,15,95,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,379.8561,1.2,381.0543,381.0544,381.6057,right,1,0.5374,,381.6057,382.6046,6,0,96,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,382.6062,1.3,383.9042,383.9044,384.9222,left,0,1.0036,,384.9224,385.9209,6,1,97,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,385.9228,0.8,386.7264,386.7264,387.2262,right,1,0.4989,,387.2262,388.2206,6,2,98,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,388.2222,0.8,389.021,389.0212,389.5882,right,1,0.557,,389.5884,390.5874,6,3,99,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,390.5895,0.8,391.3875,391.3876,391.8888,right,0,0.4864,,391.889,392.8872,6,4,100,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,392.8893,1,393.8871,393.8873,394.5895,left,0,0.6872,,394.5898,395.588,6,5,101,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,395.5897,0.9,396.4875,396.4877,397.123,right,0,0.62,,397.1232,398.12,6,6,102,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,398.1222,1.4,399.5209,399.521,400.1051,left,0,0.5762,,400.1053,401.1043,6,7,103,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,401.1064,0.5,401.6043,401.6043,401.9877,right,0,0.3788,,401.988,402.9876,6,8,104,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,402.9894,1,403.9873,403.9874,404.9222,left,1,0.9213,,404.9227,405.9215,6,9,105,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,405.9231,1.3,407.2214,407.2215,408.3389,left,1,1.1047,,408.3391,409.3374,6,10,106,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,409.3392,1.4,410.7374,410.7375,411.3544,left,0,0.611,,411.3546,412.3542,6,11,107,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,412.3564,0.7,413.0541,413.0542,413.9723,right,1,0.904,,413.9726,414.9713,6,12,108,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,414.9729,1.4,416.3716,416.372,417.3727,right,0,0.9868,,417.3729,418.3708,6,13,109,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,418.3728,0.6,418.9709,418.971,420.1044,left,1,1.1293,,420.1047,421.1087,6,14,110,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,421.1092,0.8,421.9043,421.9044,422.4051,left,1,0.4882,,422.4053,423.4039,6,15,111,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,423.406,1.1,424.5042,424.5044,425.3881,left,1,0.8777,,425.3883,426.3874,7,0,112,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,426.3895,1,427.3874,427.3875,428.1225,left,0,0.7214,,428.1227,429.121,7,1,113,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,429.123,0.7,429.8212,429.8214,430.9933,left,1,1.1696,,430.9934,431.9876,7,2,114,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,431.9897,0.7,432.6873,432.6875,433.6718,left,0,0.9759,,433.672,434.671,7,3,115,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,434.6728,1.1,435.7708,435.771,436.1883,right,1,0.4069,,436.1885,437.1874,7,4,116,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,437.1894,0.7,437.8923,437.8924,438.6378,left,0,0.7336,,438.6382,439.6374,7,5,117,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,439.6393,1.2,440.8374,440.8376,441.5389,right,0,0.6914,,441.5391,442.5379,7,6,118,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,442.5397,0.8,443.3373,443.3374,444.1545,left,1,0.8036,,444.1548,445.1544,7,7,119,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,445.1562,1,446.1544,446.1546,446.889,left,0,0.7208,,446.8893,447.8872,7,8,120,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,447.889,1,448.8875,448.8877,450.2722,right,1,1.3778,,450.2725,451.2712,7,9,121,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,451.273,1.1,452.3716,452.3718,452.9391,right,0,0.5538,,452.9392,453.9373,7,10,122,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,453.9395,1.1,455.0377,455.0378,455.9388,left,1,0.8869,,455.939,456.9375,7,11,123,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,456.9395,0.6,457.5367,457.5369,458.355,right,0,0.8044,,458.3551,459.3542,7,12,124,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,459.3562,0.8,460.1544,460.1545,461.0721,left,0,0.9035,,461.0723,462.0709,7,13,125,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,462.0728,1.3,463.3708,463.3709,464.9218,right,0,1.5428,,464.9221,465.9211,7,14,126,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,465.9301,0.9,466.8213,466.8215,467.673,left,0,0.8391,,467.673,468.6707,7,15,127,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,468.6791,0.6,469.2706,469.2708,469.8048,right,1,0.5202,,469.805,470.8048,0,0,0,11,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,470.8065,1.1,471.9085,471.9085,472.4558,left,0,0.5341,,472.4561,473.4541,0,1,1,0,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,473.4561,1.1,474.554,474.5542,475.3052,right,1,0.7388,,475.3055,476.3044,0,2,2,9,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,476.3062,1,477.3086,477.3086,478.1886,right,1,0.8684,,478.1889,479.1881,0,3,3,1,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,479.1897,1.3,480.4875,480.4876,480.9231,right,0,0.4199,,480.9232,481.9211,0,4,4,13,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,481.9231,0.7,482.6206,482.6209,483.3226,left,1,0.6968,,483.3228,484.3216,0,5,5,6,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,484.3233,0.5,484.8211,484.8213,485.5386,left,1,0.7049,,485.5389,486.5376,0,6,6,5,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
