infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0,18.58,space,18.539,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,18.581,46.947,space,28.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,46.961,50.263,space,3.277,,50.275,1.3,51.58,51.581,55.48,left,1,3.882,,55.481,56.48,0,0,0,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,56.482,0.8,57.279,57.279,58.063,left,0,0.772,,58.063,59.063,0,1,1,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,59.064,0.6,59.663,59.663,60.396,right,1,0.728,,60.396,61.396,0,2,2,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,61.397,1.2,62.596,62.596,63.08,right,1,0.474,,63.08,64.079,0,3,3,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,64.081,1,65.079,65.079,65.729,right,0,0.637,,65.729,66.729,0,4,4,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,66.731,1.4,68.129,68.129,68.696,right,0,0.56,,68.696,69.696,0,5,5,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,69.697,0.7,70.396,70.396,70.896,left,0,0.494,,70.896,71.896,0,6,6,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,71.897,1,72.896,72.896,73.546,right,1,0.636,,73.546,74.546,0,7,7,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,74.547,1.1,75.647,75.647,76.062,right,1,0.405,,76.062,77.063,0,8,8,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,77.064,0.9,77.963,77.963,78.446,left,0,0.471,,78.446,79.446,0,9,9,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,79.447,1.3,80.75,80.75,81.363,left,1,0.601,,81.363,82.363,0,10,10,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,82.364,1.3,83.663,83.663,84.229,right,0,0.554,,84.23,85.23,0,11,11,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,85.231,1.4,86.63,86.63,87.213,left,1,0.571,,87.213,88.213,0,12,12,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,88.214,0.7,88.913,88.913,89.596,right,0,0.678,,89.596,90.596,0,13,13,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,90.597,1,91.597,91.597,92.263,left,1,0.652,,92.263,93.263,0,14,14,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,93.265,0.9,94.163,94.163,94.962,left,0,0.794,,94.962,95.963,0,15,15,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,95.964,0.8,96.763,96.763,97.596,left,1,0.829,,97.596,98.596,1,0,16,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,98.597,0.8,99.396,99.396,99.979,left,1,0.569,,99.98,100.98,1,1,17,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,100.981,1.4,102.38,102.38,103.129,right,0,0.739,,103.13,104.129,1,2,18,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,104.13,0.7,104.829,104.829,105.596,left,0,0.762,,105.597,106.596,1,3,19,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,106.597,1.2,107.796,107.796,108.996,left,1,1.188,,108.996,109.996,1,4,20,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,109.997,0.6,110.596,110.596,111.613,left,1,1.006,,111.613,112.613,1,5,21,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,112.614,1.2,113.813,113.813,114.996,right,1,1.173,,114.996,115.996,1,6,22,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,115.997,1,116.995,116.995,117.88,left,1,0.871,,117.88,118.879,1,7,23,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,118.88,0.9,119.779,119.779,120.813,right,1,1.021,,120.813,121.813,1,8,24,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,121.814,1.3,123.113,123.113,124.48,right,0,1.354,,124.48,125.48,1,9,25,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,125.481,0.7,126.179,126.18,127.496,left,1,1.306,,127.496,128.496,1,10,26,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,128.497,0.9,129.396,129.396,130.663,left,0,1.258,,130.663,131.663,1,11,27,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,131.664,1.4,133.063,133.063,134.08,right,1,1.004,,134.08,135.08,1,12,28,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,135.081,1.3,136.38,136.38,137.38,left,0,0.99,,137.38,138.38,1,13,29,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,138.381,0.9,139.281,139.281,140.413,right,1,1.122,,140.414,141.413,1,14,30,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,141.416,1.2,142.614,142.614,143.83,right,1,1.201,,143.83,144.83,1,15,31,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,144.831,1,145.83,145.83,146.913,left,1,1.072,,146.913,147.913,2,0,32,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,147.915,0.7,148.613,148.613,149.764,left,1,1.139,,149.764,150.763,2,1,33,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,150.765,1.5,152.263,152.264,152.896,left,1,0.621,,152.896,153.897,2,2,34,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,153.898,1.5,155.397,155.397,156.547,left,0,1.139,,156.547,157.547,2,3,35,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,157.548,1.4,158.947,158.947,159.913,left,0,0.955,,159.913,160.913,2,4,36,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,160.914,1.4,162.313,162.313,163.413,right,0,1.089,,163.414,164.414,2,5,37,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,164.415,0.7,165.113,165.113,166.013,right,1,0.886,,166.013,167.013,2,6,38,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,167.014,0.6,167.612,167.612,168.346,right,1,0.724,,168.346,169.347,2,7,39,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,169.348,0.6,169.947,169.947,171.08,right,0,1.127,,171.08,172.079,2,8,40,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,172.08,1.2,173.28,173.28,174.13,left,0,0.843,,174.13,175.13,2,9,41,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,175.131,0.5,175.63,175.63,176.63,left,1,0.992,,176.63,177.63,2,10,42,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,177.631,1.1,178.73,178.73,179.58,left,1,0.839,,179.58,180.58,2,11,43,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,180.58,0.9,181.48,181.48,182.28,right,1,0.79,,182.28,183.281,2,12,44,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,183.283,0.7,183.98,183.981,184.647,right,1,0.652,,184.647,185.647,2,13,45,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,185.648,1.1,186.747,186.747,187.263,right,1,0.506,,187.264,188.264,2,14,46,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,188.265,0.8,189.064,189.064,189.747,left,1,0.672,,189.747,190.747,2,15,47,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,190.749,1.1,191.847,191.847,192.697,left,1,0.836,,192.697,193.697,3,0,48,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,193.698,1,194.697,194.697,195.363,right,1,0.661,,195.364,196.364,3,1,49,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,196.364,1.4,197.764,197.764,198.514,left,1,0.739,,198.514,199.513,3,2,50,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,199.514,1.2,200.714,200.714,201.664,left,1,0.939,,201.664,202.664,3,3,51,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,202.665,0.8,203.464,203.464,204.047,right,1,0.573,,204.047,205.046,3,4,52,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,205.047,1,206.047,206.047,206.614,right,1,0.562,,206.614,207.613,3,5,53,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,207.614,0.9,208.514,208.515,209.064,right,1,0.538,,209.064,210.064,3,6,54,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,210.065,0.7,210.764,210.764,211.764,left,1,0.994,,211.764,212.764,3,7,55,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,212.765,0.7,213.464,213.464,214.047,right,1,0.575,,214.047,215.047,3,8,56,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,215.048,0.8,215.847,215.847,216.447,right,1,0.589,,216.447,217.448,3,9,57,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,217.45,1,218.447,218.448,218.88,right,1,0.422,,218.881,219.88,3,10,58,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,219.882,1.3,221.18,221.181,221.797,left,1,0.603,,221.798,222.797,3,11,59,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,222.798,1.1,223.897,223.898,224.53,right,1,0.62,,224.53,225.53,3,12,60,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,225.532,1.3,226.83,226.831,227.614,left,1,0.77,,227.614,228.614,3,13,61,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,228.615,1.3,229.914,229.914,230.364,right,0,0.438,,230.364,231.364,3,14,62,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,231.365,1,232.364,232.364,233.063,left,1,0.691,,233.063,234.064,3,15,63,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,234.065,0.9,234.964,234.964,235.614,left,1,0.641,,235.614,236.614,4,0,64,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,236.614,0.7,237.313,237.313,238.281,right,1,0.955,,238.281,239.28,4,1,65,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,239.281,1,240.28,240.28,241.047,right,1,0.762,,241.047,242.047,4,2,66,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,242.048,0.7,242.747,242.747,243.347,right,1,0.586,,243.347,244.347,4,3,67,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,244.348,0.7,245.047,245.047,245.597,right,1,0.541,,245.597,246.597,4,4,68,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,246.598,1,247.597,247.597,248.147,right,1,0.546,,248.147,249.147,4,5,69,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
