infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,734.4285,1.1,735.5234,735.5234,736.9174,left,1,1.3817,,736.9174,737.9078,3,7,55,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,737.9082,0.6,738.5096,738.5096,738.5978,left,1,0.075,,738.5979,739.5903,3,8,56,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,739.5908,0.5,740.0845,740.0845,740.5824,right,0,0.4842,,740.5825,741.5727,3,9,57,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,741.5731,0.7,742.2761,742.2761,742.8563,left,0,0.5708,,742.8563,743.8569,3,10,58,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,743.8576,1.3,745.1602,745.1602,745.479,right,1,0.3042,,745.4791,746.4795,3,11,59,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,746.4803,1.2,747.6791,747.6792,747.7852,right,1,0.0954,,747.7853,748.7837,3,12,60,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,748.7842,0.8,749.579,749.5791,751.3903,right,0,1.8018,,751.3903,752.3899,3,13,61,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,752.3903,1.4,753.794,753.794,754.0752,left,1,0.2754,,754.0752,755.0745,3,14,62,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,755.0747,0.7,755.7771,755.7771,757.8265,left,0,2.0369,,757.8266,758.8306,3,15,63,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,758.8309,1.3,760.1331,760.1331,760.3971,right,0,0.251,,760.3971,761.398,4,0,64,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,761.3983,0.7,762.1014,762.1014,762.4722,right,0,0.3688,,762.4723,763.4702,4,1,65,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,763.4706,1.2,764.6675,764.6675,765.5451,left,1,0.8731,,765.5451,766.5332,4,2,66,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,766.5338,1.2,767.7259,767.726,767.9029,right,1,0.165,,767.9032,768.905,4,3,67,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,768.9054,0.7,769.6064,769.6064,769.8719,left,0,0.257,,769.8719,770.8615,4,4,68,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,770.8617,1,771.8491,771.8491,772.1651,left,0,0.3089,,772.1652,773.1537,4,5,69,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,773.1544,0.9,774.0586,774.0586,775.9832,left,0,1.9234,,775.9833,776.9849,4,6,70,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,776.9853,1,777.9775,777.9775,778.5121,left,0,0.5315,,778.5121,779.5161,4,7,71,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,779.5169,1.2,780.7106,780.7106,781.1341,right,0,0.4136,,781.1342,782.1365,4,8,72,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,782.1369,0.9,783.0335,783.0335,783.5239,left,1,0.4805,,783.5239,784.5259,4,9,73,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,784.5263,1.1,785.6201,785.6202,786.6221,left,0,0.9933,,786.6221,787.6254,4,10,74,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,787.6258,1,788.6138,788.6139,789.195,left,0,0.568,,789.1951,790.1991,4,11,75,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,790.1994,1.3,791.4991,791.4991,791.9409,right,1,0.4333,,791.9409,792.9439,4,12,76,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,792.9442,1.3,794.2476,794.2476,794.4255,right,0,0.1669,,794.4255,795.4281,4,13,77,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,795.4287,0.8,796.2217,796.2218,796.6971,left,1,0.4654,,796.6971,797.6868,4,14,78,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,797.6871,0.6,798.2849,798.285,798.5459,left,1,0.2481,,798.546,799.5335,4,15,79,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,799.5339,0.5,800.0238,800.0239,802.6323,left,1,2.6046,,802.6324,803.6196,5,0,80,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,803.6324,1,804.6287,804.6287,804.9283,right,1,0.2962,,804.9284,805.9206,5,1,81,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,805.9211,0.8,806.7129,806.7129,807.3671,right,1,0.6459,,807.3672,808.3573,5,2,82,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,808.3581,1.3,809.6476,809.6476,811.0391,left,1,1.3829,,811.0391,812.0417,5,3,83,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,812.0423,0.8,812.8389,812.839,813.4951,left,1,0.6534,,813.4951,814.483,5,4,84,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,814.4839,0.9,815.3758,815.3758,815.6377,right,0,0.2556,,815.6378,816.6339,5,5,85,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,816.6346,1.4,818.0223,818.0223,818.5123,left,0,0.4763,,818.5125,819.5129,5,6,86,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,819.5133,1.4,820.9043,820.9044,821.6814,left,0,0.7677,,821.6815,822.6827,5,7,87,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,822.6832,0.7,823.385,823.3851,824.2482,left,0,0.8598,,824.2483,825.2366,5,8,88,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,825.2371,1.3,826.5397,826.5397,826.84,right,1,0.2907,,826.8401,827.8385,5,9,89,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,827.8393,1.3,829.1273,829.1274,829.5692,right,1,0.4301,,829.5694,830.5693,5,10,90,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,830.5703,0.9,831.4633,831.4633,832.6437,left,1,1.1679,,832.6438,833.6318,5,11,91,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,833.6444,1.2,834.8399,834.84,835.5076,left,0,0.6546,,835.5077,836.5091,5,12,92,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,836.5095,1,837.5123,837.5124,838.9003,right,0,1.383,,838.9004,839.9027,5,13,93,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,839.9037,0.9,840.7993,840.7994,842.2571,right,0,1.4535,,842.2572,843.2596,5,14,94,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,843.2602,0.7,843.9615,843.9616,846.0001,left,1,2.028,,846.0001,846.9948,5,15,95,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,846.9952,0.8,847.799,847.799,848.3786,right,0,0.5665,,848.3787,849.3824,6,0,96,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,849.3828,0.9,850.2702,850.2703,851.4799,left,1,1.2062,,851.4799,852.4717,6,1,97,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,852.4723,1.5,853.9649,853.9649,857.2622,left,1,3.2862,,857.2623,858.2503,6,2,98,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,858.2713,0.7,858.9715,858.9715,859.3215,right,1,0.3454,,859.3216,860.3174,6,3,99,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,860.3182,0.8,861.1117,861.1117,866.1265,right,0,5.0061,,866.1265,867.1287,6,4,100,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,867.1443,1.1,868.2376,868.2378,869.2399,left,0,0.9929,,869.2399,870.2304,6,5,101,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,870.2308,1.2,871.4283,871.4284,872.0477,left,1,0.6121,,872.0477,873.0412,6,6,102,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,873.0418,0.7,873.7326,873.7326,876.988,right,1,3.2495,,876.988,877.9772,6,7,103,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,877.9915,1.3,879.2939,879.294,882.3314,right,1,3.032,,882.3315,883.3205,6,8,104,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,883.3438,1.2,884.5356,884.5357,884.6574,right,1,0.1106,,884.6575,885.657,6,9,105,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,885.6576,1.2,886.8474,886.8474,886.9515,right,0,0.1014,,886.9516,887.9388,6,10,106,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,887.9393,0.6,888.538,888.5381,889.0471,right,1,0.4959,,889.0472,890.0349,6,11,107,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,890.0363,0.6,890.633,890.633,891.1941,right,1,0.5488,,891.1942,892.1935,6,12,108,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,892.1944,1.3,893.496,893.496,893.7067,left,1,0.1993,,893.7067,894.7117,6,13,109,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,894.7126,0.8,895.5054,895.5054,900.3718,left,1,4.8543,,900.3718,901.3606,6,14,110,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,901.3845,0.7,902.0846,902.0846,903.0327,right,1,0.9399,,903.0328,904.0221,6,15,111,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,904.0226,1.3,905.3268,905.3269,906.1051,right,1,0.7764,,906.1052,907.1038,7,0,112,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,907.1043,0.7,907.8075,907.8076,908.3869,right,1,0.574,,908.387,909.3909,7,1,113,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,909.3916,1.4,910.7871,910.7872,911.0738,left,1,0.2761,,911.0739,912.0625,7,2,114,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,912.0628,1.5,913.5569,913.557,914.7496,left,0,1.1913,,914.7496,915.7383,7,3,115,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,915.7513,1,916.7453,916.7453,917.4911,right,1,0.7345,,917.4912,918.4948,7,4,116,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,918.4952,0.9,919.3946,919.3946,920.442,right,0,1.0423,,920.4421,921.4358,7,5,117,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,921.4364,0.9,922.3369,922.337,923.7907,right,0,1.4419,,923.7908,924.7788,7,6,118,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,924.779,0.8,925.5704,925.5704,926.3818,left,0,0.8038,,926.3818,927.3694,7,7,119,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,927.37,0.8,928.1618,928.1618,929.0637,left,1,0.8879,,929.0638,930.0643,7,8,120,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,930.0649,0.9,930.9584,930.9584,931.0288,right,1,0.0629,,931.0288,932.0299,7,9,121,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,932.0302,0.9,932.9283,932.9283,933.0329,right,0,0.0994,,933.0329,934.0204,7,10,122,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,934.0212,0.6,934.6199,934.62,935.3624,right,0,0.7367,,935.3625,936.3529,7,11,123,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,936.3536,1.2,937.5544,937.5544,938.1219,left,0,0.5569,,938.1219,939.1133,7,12,124,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,939.1137,0.8,939.9106,939.9106,940.353,left,0,0.4411,,940.353,941.3428,7,13,125,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63d53b38b9e515c80720bb76,001,,,,,2024-03-06_13h54.33.652,CRL1h,2023.2.3,Win32,55.55555556,65e67470ae2fbf2172c317b2,65e8755a928abe21664b702a,,,,,,,,,,,941.3432,1.1,942.4369,942.4369,943.2168,left,1,0.7757,,943.2168,944.2058,7,14,126,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
