infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1177.0434,0.7,1177.7465,1177.7465,1179.093,right,0,1.3412,,1179.093,1180.0904,2,13,45,12,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1180.0928,0.8,1180.8944,1180.8945,1181.6455,left,0,0.7485,,1181.6455,1182.6448,2,14,46,10,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1182.6455,1.1,1183.7433,1183.7433,1184.6692,right,1,0.9229,,1184.6693,1185.6635,2,15,47,9,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1185.665,1.1,1186.7646,1186.7647,1187.4379,right,1,0.6649,,1187.438,1188.4396,3,0,48,9,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1188.4399,1.1,1189.5374,1189.5375,1190.4615,left,0,0.9192,,1190.4617,1191.467,3,1,49,10,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1191.4677,0.9,1192.3657,1192.3658,1193.0671,right,0,0.6979,,1193.0671,1194.0657,3,2,50,4,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1194.0667,1,1195.0651,1195.0651,1195.989,left,0,0.9223,,1195.9891,1196.9884,3,3,51,3,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1196.9888,1.4,1198.3842,1198.3843,1199.5084,right,1,1.1175,,1199.5084,1200.5104,3,4,52,1,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1200.511,0.9,1201.4073,1201.4074,1202.4331,right,0,1.0159,,1202.4331,1203.4355,3,5,53,14,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1203.4363,0.7,1204.1368,1204.137,1205.0378,right,1,0.8983,,1205.0379,1206.0363,3,6,54,2,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1206.0371,1.4,1207.4339,1207.4339,1208.4344,left,1,0.9995,,1208.4345,1209.4302,3,7,55,5,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1209.4307,1,1210.4296,1210.4296,1211.6635,right,0,1.2304,,1211.6636,1212.66,3,8,56,15,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1212.6903,1.2,1213.8804,1213.8806,1214.631,left,1,0.733,,1214.6311,1215.6297,3,9,57,7,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1215.6313,1.3,1216.934,1216.9341,1217.6344,left,0,0.6973,,1217.6345,1218.6291,3,10,58,0,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1218.6305,1.2,1219.8274,1219.8276,1220.558,right,0,0.7269,,1220.558,1221.5561,3,11,59,12,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1221.5567,1.2,1222.7554,1222.7554,1223.5032,left,1,0.7301,,1223.5032,1224.5054,3,12,60,13,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1224.5062,1.5,1226.0059,1226.0059,1226.729,right,1,0.7204,,1226.7292,1227.7307,3,13,61,8,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1227.7321,1.1,1228.8284,1228.8285,1229.5559,left,1,0.7238,,1229.556,1230.5535,3,14,62,6,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1230.5545,1.2,1231.7526,1231.7526,1232.5293,right,1,0.7739,,1232.5295,1233.5283,3,15,63,11,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.5302,1279.1865,space,45.588,
