infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2332.491,0.7,2333.19,2333.19,2333.973,right,1,0.776,,2333.973,2334.974,7,6,118,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2334.974,1.4,2336.373,2336.373,2337.09,left,1,0.71,,2337.09,2338.09,7,7,119,2,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2338.09,0.5,2338.59,2338.59,2339.589,right,0,0.993,,2339.589,2340.591,7,8,120,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2340.592,0.9,2341.49,2341.49,2341.957,left,0,0.46,,2341.957,2342.956,7,9,121,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2342.956,1.4,2344.356,2344.356,2345.239,right,0,0.878,,2345.239,2346.24,7,10,122,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2346.242,0.8,2347.04,2347.04,2347.84,left,1,0.792,,2347.84,2348.84,7,11,123,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2348.84,1.2,2350.04,2350.04,2350.774,right,1,0.727,,2350.776,2351.773,7,12,124,13,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2351.773,1.4,2353.175,2353.175,2353.906,left,0,0.724,,2353.906,2354.906,7,13,125,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2354.907,1.3,2356.206,2356.206,2357.072,right,1,0.863,,2357.072,2358.073,7,14,126,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2358.074,1.4,2359.474,2359.474,2361.189,left,1,1.713,,2361.189,2362.189,7,15,127,10,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2362.194,0.5,2362.69,2362.69,2364.572,right,1,1.876,,2364.572,2365.573,0,0,0,3,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2365.575,0.8,2366.373,2366.373,2367.005,left,0,0.623,,2367.005,2368.005,0,1,1,8,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2368.006,0.8,2368.805,2368.805,2369.505,right,0,0.695,,2369.505,2370.505,0,2,2,4,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2370.506,0.6,2371.105,2371.105,2371.956,right,0,0.842,,2371.956,2372.956,0,3,3,7,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2372.957,1.4,2374.354,2374.354,2375.022,left,0,0.66,,2375.022,2376.021,0,4,4,2,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2376.022,0.9,2376.925,2376.925,2380.174,right,0,3.245,,2380.175,2381.171,0,5,5,5,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2381.173,0.7,2381.871,2381.872,2382.804,left,1,0.927,,2382.805,2383.805,0,6,6,13,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2383.806,0.7,2384.505,2384.505,2385.471,left,1,0.96,,2385.472,2386.472,0,7,7,14,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2386.473,1.1,2387.571,2387.571,2388.272,left,1,0.694,,2388.272,2389.271,0,8,8,6,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2389.271,1.4,2390.671,2390.671,2392.071,left,0,1.397,,2392.071,2393.071,0,9,9,10,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2393.071,1.1,2394.171,2394.171,2396.97,left,0,2.794,,2396.97,2397.97,0,10,10,9,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2397.971,1.3,2399.271,2399.271,2401.421,right,0,2.143,,2401.421,2402.421,0,11,11,15,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2402.421,0.5,2402.92,2402.92,2403.621,left,0,0.694,,2403.621,2404.621,0,12,12,0,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2404.621,0.8,2405.42,2405.42,2406.037,right,1,0.611,,2406.037,2407.037,0,13,13,1,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2407.038,1.5,2408.537,2408.537,2409.004,right,0,0.461,,2409.004,2410.004,0,14,14,12,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2410.005,1.3,2411.303,2411.303,2412.003,left,0,0.696,,2412.003,2413.003,0,15,15,11,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2413.004,0.6,2413.604,2413.604,2414.588,left,0,0.977,,2414.588,2415.587,1,0,16,2,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2415.589,1.1,2416.687,2416.687,2417.187,right,0,0.495,,2417.188,2418.186,1,1,17,7,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2418.187,1.1,2419.286,2419.286,2419.62,left,1,0.326,,2419.62,2420.62,1,2,18,5,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2420.62,1,2421.62,2421.62,2422.471,left,0,0.849,,2422.471,2423.47,1,3,19,0,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2423.47,1.2,2424.67,2424.67,2425.569,right,1,0.895,,2425.569,2426.569,1,4,20,1,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2426.571,0.8,2427.369,2427.369,2428.086,right,0,0.71,,2428.086,2429.086,1,5,21,12,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2429.087,1.3,2430.386,2430.386,2431.153,left,0,0.761,,2431.153,2432.153,1,6,22,9,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2432.154,1.3,2433.454,2433.454,2434.719,left,0,1.261,,2434.719,2435.719,1,7,23,10,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2435.719,0.8,2436.519,2436.519,2437.17,right,0,0.644,,2437.17,2438.169,1,8,24,4,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2438.17,1.1,2439.27,2439.27,2440.086,left,1,0.815,,2440.086,2441.085,1,9,25,15,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2441.086,1.3,2442.385,2442.385,2443.168,left,0,0.779,,2443.168,2444.169,1,10,26,3,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2444.17,1.4,2445.569,2445.569,2446.453,left,0,0.877,,2446.453,2447.452,1,11,27,11,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2447.453,0.5,2447.953,2447.953,2448.47,right,0,0.517,,2448.47,2449.469,1,12,28,14,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2449.471,1.1,2450.569,2450.569,2451.236,left,1,0.66,,2451.236,2452.235,1,13,29,13,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2452.236,1.3,2453.535,2453.535,2454.27,left,1,0.728,,2454.27,2455.269,1,14,30,6,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2455.269,1.3,2456.568,2456.568,2457.719,right,1,1.142,,2457.719,2458.718,1,15,31,8,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2458.719,0.5,2459.218,2459.218,2460.452,left,0,1.227,,2460.452,2461.451,2,0,32,3,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2461.452,1.4,2462.852,2462.852,2463.202,right,0,0.345,,2463.202,2464.202,2,1,33,15,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2464.202,0.8,2465.001,2465.001,2465.217,left,1,0.211,,2465.217,2466.218,2,2,34,6,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2466.219,1.1,2467.317,2467.317,2467.834,left,0,0.512,,2467.834,2468.834,2,3,35,11,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2468.835,1.5,2470.334,2470.334,2470.885,right,0,0.543,,2470.885,2471.884,2,4,36,12,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2471.885,1.1,2472.984,2472.984,2473.368,left,1,0.382,,2473.368,2474.368,2,5,37,4,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2474.368,0.8,2475.168,2475.168,2476.301,right,1,1.128,,2476.301,2477.301,2,6,38,0,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2477.301,1,2478.301,2478.301,2479.152,right,1,0.843,,2479.152,2480.151,2,7,39,9,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2480.151,0.9,2481.051,2481.051,2481.834,left,1,0.778,,2481.834,2482.835,2,8,40,14,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2482.836,0.5,2483.334,2483.334,2484.534,right,1,1.198,,2484.534,2485.534,2,9,41,10,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2485.534,0.7,2486.234,2486.234,2486.969,right,1,0.732,,2486.97,2487.967,2,10,42,8,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2487.967,1.2,2489.167,2489.167,2489.884,left,1,0.709,,2489.884,2490.883,2,11,43,5,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2490.884,1,2491.884,2491.884,2492.467,right,0,0.576,,2492.468,2493.468,2,12,44,7,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2493.469,1,2494.469,2494.47,2495.217,left,0,0.741,,2495.217,2496.217,2,13,45,2,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2496.218,0.8,2497.016,2497.016,2498.217,right,1,1.194,,2498.217,2499.216,2,14,46,1,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2499.217,0.6,2499.817,2499.817,2500.75,left,1,0.927,,2500.75,2501.75,2,15,47,13,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2501.751,1.2,2502.95,2502.95,2503.733,right,0,0.776,,2503.733,2504.733,3,0,48,5,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2504.733,1.4,2506.133,2506.133,2506.716,left,1,0.578,,2506.716,2507.717,3,1,49,13,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2507.718,0.7,2508.416,2508.416,2509.2,right,0,0.781,,2509.2,2510.199,3,2,50,15,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2510.2,1.1,2511.299,2511.299,2511.883,left,0,0.578,,2511.883,2512.883,3,3,51,3,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2512.884,1.3,2514.182,2514.182,2515.15,left,1,0.961,,2515.15,2516.149,3,4,52,14,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2516.15,0.6,2516.749,2516.749,2517.718,right,0,0.968,,2517.718,2518.716,3,5,53,7,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2518.718,1.1,2519.816,2519.817,2520.151,left,0,0.323,,2520.151,2521.149,3,6,54,2,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2521.15,1.1,2522.249,2522.249,2522.682,right,1,0.427,,2522.682,2523.683,3,7,55,0,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2523.683,1.4,2525.084,2525.084,2526.017,right,0,0.927,,2526.017,2527.016,3,8,56,4,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2527.016,0.7,2527.715,2527.715,2528.883,left,0,1.16,,2528.883,2529.882,3,9,57,9,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2529.883,1.3,2531.183,2531.183,2531.966,left,0,0.776,,2531.966,2532.966,3,10,58,11,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2532.966,0.5,2533.465,2533.465,2534.931,right,1,1.459,,2534.931,2535.932,3,11,59,8,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,2535.932,1.1,2537.032,2537.032,2537.933,left,1,0.9,,2537.933,2538.931,3,12,60,6,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
