infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,644cdee223c4b93bf46c7301,001,30,male,nigerian,msc,2024-02-26_19h16.50.990,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcd565f40fd5cad9b7b5a5,,,,,,,,,,,613.0168,1.4,614.416,614.4161,615.2165,left,1,0.7903,,615.2166,616.2164,4,5,37,4,1,total,2,images/Ex11.jpg,left,reversed,easy,6,,,,,
,,,,,644cdee223c4b93bf46c7301,001,30,male,nigerian,msc,2024-02-26_19h16.50.990,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcd565f40fd5cad9b7b5a5,,,,,,,,,,,616.2173,0.6,616.816,616.8161,618.0831,right,1,1.2581,,618.0832,619.083,4,6,38,3,1,total,2,images/Ex10.jpg,right,reversed,easy,6,,,,,
,,,,,644cdee223c4b93bf46c7301,001,30,male,nigerian,msc,2024-02-26_19h16.50.990,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcd565f40fd5cad9b7b5a5,,,,,,,,,,,619.084,1.2,620.2827,620.2827,621.5662,right,1,1.2765,,621.5664,622.5656,4,7,39,1,1,total,2,images/Ex9.jpg,right,reversed,easy,6,,,,,
,,,,,644cdee223c4b93bf46c7301,001,30,male,nigerian,msc,2024-02-26_19h16.50.990,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcd565f40fd5cad9b7b5a5,,,,,,,,,,,622.5666,0.6,623.1657,623.1658,623.983,left,1,0.8067,,623.9834,624.9825,5,0,40,7,1,total,2,images/Ex12.jpg,left,reversed,easy,6,,,,,
,,,,,644cdee223c4b93bf46c7301,001,30,male,nigerian,msc,2024-02-26_19h16.50.990,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcd565f40fd5cad9b7b5a5,,,,,,,,,,,624.9837,0.6,625.5824,625.5825,626.7999,right,1,1.2065,,626.8001,627.7989,5,1,41,1,1,total,2,images/Ex9.jpg,right,reversed,easy,6,,,,,
,,,,,644cdee223c4b93bf46c7301,001,30,male,nigerian,msc,2024-02-26_19h16.50.990,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcd565f40fd5cad9b7b5a5,,,,,,,,,,,627.7997,0.8,628.5989,628.599,629.549,left,1,0.9417,,629.5491,630.5487,5,2,42,4,1,total,2,images/Ex11.jpg,left,reversed,easy,6,,,,,
,,,,,644cdee223c4b93bf46c7301,001,30,male,nigerian,msc,2024-02-26_19h16.50.990,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcd565f40fd5cad9b7b5a5,,,,,,,,,,,630.5495,0.7,631.249,631.249,632.6654,right,0,1.4132,,632.6655,633.6646,5,3,43,5,1,total,2,images/Ex11.jpg,left,reversed,easy,6,,,,,
,,,,,644cdee223c4b93bf46c7301,001,30,male,nigerian,msc,2024-02-26_19h16.50.990,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcd565f40fd5cad9b7b5a5,,,,,,,,,,,633.6651,0.8,634.4653,634.4654,634.883,left,0,0.4146,,634.8831,635.882,5,4,44,2,1,total,2,images/Ex10.jpg,right,reversed,easy,6,,,,,
,,,,,644cdee223c4b93bf46c7301,001,30,male,nigerian,msc,2024-02-26_19h16.50.990,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcd565f40fd5cad9b7b5a5,,,,,,,,,,,635.8831,1.2,637.0819,637.082,637.7489,left,0,0.6576,,637.7489,638.7486,5,5,45,3,1,total,2,images/Ex10.jpg,right,reversed,easy,6,,,,,
,,,,,644cdee223c4b93bf46c7301,001,30,male,nigerian,msc,2024-02-26_19h16.50.990,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcd565f40fd5cad9b7b5a5,,,,,,,,,,,638.7495,0.5,639.2485,639.2485,640.0813,right,1,0.8218,,640.0814,641.0816,5,6,46,0,1,total,2,images/Ex9.jpg,right,reversed,easy,6,,,,,
,,,,,644cdee223c4b93bf46c7301,001,30,male,nigerian,msc,2024-02-26_19h16.50.990,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcd565f40fd5cad9b7b5a5,,,,,,,,,,,641.0823,0.8,641.8818,641.8819,642.8485,right,0,0.9564,,642.8485,643.8483,5,7,47,6,1,total,2,images/Ex12.jpg,left,reversed,easy,6,,,,,
,,,,,644cdee223c4b93bf46c7301,001,30,male,nigerian,msc,2024-02-26_19h16.50.990,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcd565f40fd5cad9b7b5a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.8505,685.2642,space,41.39,
