infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,521.558,0.5,522.051,522.051,522.545,right,1,0.482,,522.545,523.545,4,0,32,1,1,total,2,images/Ex5.jpg,right,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,523.546,0.9,524.439,524.439,524.986,left,1,0.537,,524.986,525.986,4,1,33,5,1,total,2,images/Ex7.jpg,left,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,525.987,0.7,526.68,526.68,527.12,right,0,0.43,,527.12,528.12,4,2,34,7,1,total,2,images/Ex8.jpg,left,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,528.121,1.4,529.521,529.521,529.974,right,1,0.441,,529.974,530.975,4,3,35,2,1,total,2,images/Ex6.jpg,right,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,530.975,0.8,531.775,531.775,532.322,right,1,0.536,,532.322,533.322,4,4,36,3,1,total,2,images/Ex6.jpg,right,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,533.323,0.9,534.216,534.216,534.576,left,1,0.349,,534.576,535.576,4,5,37,6,1,total,2,images/Ex8.jpg,left,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,535.577,0.7,536.27,536.27,536.79,left,1,0.51,,536.79,537.79,4,6,38,4,1,total,2,images/Ex7.jpg,left,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,537.791,1.2,538.991,538.991,539.525,right,1,0.521,,539.525,540.525,4,7,39,0,1,total,2,images/Ex5.jpg,right,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,540.525,1.1,541.619,541.619,542.018,left,1,0.388,,542.018,543.019,5,0,40,6,1,total,2,images/Ex8.jpg,left,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,543.02,1.2,544.219,544.219,544.646,right,1,0.418,,544.647,545.646,5,1,41,3,1,total,2,images/Ex6.jpg,right,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,545.647,1,546.647,546.647,547.261,right,1,0.61,,547.261,548.261,5,2,42,1,1,total,2,images/Ex5.jpg,right,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,548.262,1.1,549.355,549.355,549.781,right,1,0.422,,549.782,550.782,5,3,43,0,1,total,2,images/Ex5.jpg,right,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,550.782,1.2,551.982,551.982,552.409,left,1,0.416,,552.409,553.409,5,4,44,7,1,total,2,images/Ex8.jpg,left,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,553.409,0.7,554.102,554.103,554.556,right,0,0.448,,554.556,555.556,5,5,45,5,1,total,2,images/Ex7.jpg,left,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,555.557,0.6,556.157,556.157,556.704,right,1,0.537,,556.704,557.704,5,6,46,2,1,total,2,images/Ex6.jpg,right,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,557.705,1.4,559.105,559.105,559.505,left,1,0.39,,559.505,560.505,5,7,47,4,1,total,2,images/Ex7.jpg,left,reversed,easy,4,,,,,
,,,,,56b8de29e1d0a200051517f8,001,42,female,American,Bachelor,2024-02-26_12h19.31.181,CRL1e,2023.2.3,MacIntel,76.92307692,65dbad3905fde4fe1981dc61,65dcc80629fb92e03946a6c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.506,582.807,space,22.28,
