infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0.0002,20.1775,space,20.1623,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,20.1776,60.807,space,40.6184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,60.8269,65.2548,space,4.4125,,65.2744,0.6,65.8712,65.8715,68.7377,right,0,2.8533,,68.738,69.7388,0,0,0,2,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,69.7399,1.1,70.8387,70.8388,71.8548,right,1,1.0093,,71.8548,72.8555,0,1,1,7,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,72.8564,1.5,74.3554,74.3555,75.372,right,0,1.0074,,75.3721,76.3725,0,2,2,1,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,76.3735,1.4,77.772,77.772,78.7889,left,0,1.0064,,78.7889,79.7888,0,3,3,4,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,79.7897,1,80.7888,80.7889,81.5717,left,0,0.7776,,81.5717,82.5718,0,4,4,5,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,82.5726,0.7,83.272,83.2721,84.4053,left,1,1.1228,,84.4054,85.4058,0,5,5,0,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,85.4067,0.5,85.9057,85.9057,87.5721,left,1,1.6564,,87.5722,88.5718,0,6,6,3,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,88.5725,1.5,90.0719,90.0719,92.2738,left,0,2.1925,,92.2739,93.2735,0,7,7,6,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,93.2843,1.1,94.373,94.3731,95.2728,right,1,0.8902,,95.2729,96.273,1,0,8,6,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,96.2738,1.4,97.6728,97.6729,98.9894,right,0,1.3075,,98.9895,99.9893,1,1,9,2,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,99.9902,0.6,100.5896,100.5896,101.7565,right,1,1.1596,,101.7566,102.7561,1,2,10,7,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,102.7569,1.4,104.1566,104.1567,104.7225,left,1,0.5572,,104.7225,105.7221,1,3,11,3,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,105.7223,1.3,107.0218,107.0219,107.9053,left,1,0.8742,,107.9055,108.9061,1,4,12,1,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,108.9069,0.6,109.5058,109.5058,110.508,left,0,0.9936,,110.508,111.5074,1,5,13,4,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,111.5082,0.8,112.3073,112.3074,113.5911,right,1,1.2744,,113.5912,114.5911,1,6,14,5,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,114.5919,1,115.5905,115.5906,116.8071,right,0,1.2127,,116.8072,117.8068,1,7,15,0,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,117.8076,0.7,118.5075,118.5075,119.5404,right,1,1.0282,,119.5404,120.5405,2,0,16,5,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,120.5412,1.2,121.7408,121.7408,122.4732,left,1,0.7223,,122.4732,123.4738,2,1,17,0,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,123.4746,1,124.474,124.4741,125.1564,right,1,0.678,,125.1565,126.1571,2,2,18,4,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,126.1579,0.5,126.6569,126.657,127.973,left,1,1.3075,,127.9731,128.973,2,3,19,1,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,128.9852,0.8,129.773,129.7732,131.8253,left,0,2.0501,,131.8254,132.8253,2,4,20,7,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,132.8261,1.2,134.0248,134.0249,134.6586,right,1,0.6245,,134.6587,135.6582,2,5,21,6,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,135.6589,1.4,137.0577,137.0578,138.0411,right,0,0.9787,,138.0412,139.041,2,6,22,2,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,139.0415,1.3,140.3405,140.3406,141.441,left,1,1.0934,,141.441,142.4412,2,7,23,3,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,142.442,1.3,143.7416,143.7417,144.5578,left,1,0.8073,,144.5579,145.5579,3,0,24,0,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,145.5585,1.1,146.6581,146.6582,147.3238,left,0,0.6568,,147.3239,148.3246,3,1,25,6,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,148.3252,0.5,148.8242,148.8242,149.7746,left,0,0.9406,,149.7747,150.7758,3,2,26,4,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,150.7765,1,151.7754,151.7754,152.4419,right,1,0.6585,,152.4419,153.4416,3,3,27,5,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,153.4425,1.3,154.742,154.742,155.3751,left,1,0.6242,,155.3751,156.3755,3,4,28,2,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,156.3764,0.5,156.8757,156.8758,157.7256,right,1,0.8409,,157.7258,158.725,3,5,29,7,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,158.7258,1.1,159.8258,159.8258,160.4924,left,1,0.6568,,160.4924,161.4917,3,6,30,3,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,161.4926,1,162.4919,162.492,163.3921,left,1,0.8933,,163.3922,164.3916,3,7,31,1,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,164.3926,1.1,165.4915,165.4917,166.2082,left,1,0.7083,,166.2083,167.2081,4,0,32,2,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,167.2088,1,168.2081,168.2082,168.8253,left,1,0.6128,,168.8253,169.8252,4,1,33,0,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,169.8259,1.4,171.2267,171.2267,171.8594,left,0,0.6242,,171.8594,172.8593,4,2,34,7,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,172.86,1.1,173.9598,173.9599,174.5266,right,1,0.5582,,174.5266,175.5263,4,3,35,6,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,175.527,0.5,176.0268,176.0268,176.8593,right,1,0.829,,176.8593,177.8596,4,4,36,4,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,177.8603,1.3,179.1591,179.1592,179.8092,right,1,0.641,,179.8092,180.8088,4,5,37,5,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,180.8095,1.5,182.3099,182.3099,182.8753,left,1,0.5583,,182.8754,183.8758,4,6,38,3,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,183.8767,0.6,184.4756,184.4757,185.0087,left,1,0.5235,,185.0088,186.0096,4,7,39,1,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,186.0103,1.2,187.2094,187.2094,187.7426,left,1,0.5301,,187.7427,188.7424,5,0,40,2,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,188.7431,0.8,189.5428,189.5429,190.125,right,0,0.5729,,190.1251,191.1276,5,1,41,0,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,191.1284,1.5,192.6269,192.627,193.3435,right,1,0.7067,,193.3435,194.3436,5,2,42,5,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,194.3444,1,195.3429,195.3429,195.9266,left,1,0.5768,,195.9267,196.9268,5,3,43,3,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,196.9277,1.1,198.0265,198.0265,198.7928,right,1,0.7573,,198.7929,199.7933,5,4,44,7,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,199.7942,1.4,201.1931,201.1933,201.7936,right,1,0.5923,,201.7937,202.794,5,5,45,6,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,202.7947,0.7,203.4933,203.4933,204.1604,right,1,0.657,,204.1604,205.1603,5,6,46,4,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,205.1611,1.1,206.2603,206.2604,206.893,left,1,0.627,,206.893,207.8933,5,7,47,1,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,207.8986,1.4,209.2931,209.2932,209.7762,left,0,0.4761,,209.7763,210.7782,0,0,0,0,1,partial,2,images/Ex13.jpg,right,reversed,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,210.7794,0.6,211.3779,211.378,211.9779,left,1,0.5905,,211.9779,212.9778,0,1,1,3,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,212.9785,1.2,214.1776,214.1777,214.8607,right,1,0.6738,,214.8608,215.8607,0,2,2,7,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,215.8615,1.2,217.0615,217.0616,217.6611,right,0,0.5899,,217.6611,218.6612,0,3,3,4,1,partial,2,images/Ex15.jpg,left,reversed,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,218.6618,1.3,219.9614,219.9615,220.5113,left,1,0.5415,,220.5114,221.5112,0,4,4,2,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,221.5122,1.1,222.61,222.61,223.277,right,0,0.6586,,223.2771,224.2779,0,5,5,5,1,partial,2,images/Ex15.jpg,left,reversed,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,224.2786,0.5,224.7779,224.7779,225.5115,left,0,0.7237,,225.5115,226.5112,0,6,6,1,1,partial,2,images/Ex13.jpg,right,reversed,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,226.5121,1.3,227.8107,227.8109,228.8112,left,0,0.9909,,228.8113,229.8106,0,7,7,6,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,229.8114,1,230.8124,230.8124,231.7624,right,1,0.9409,,231.7625,232.7617,1,0,8,7,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,232.7625,0.7,233.4614,233.4615,234.145,left,1,0.6753,,234.1451,235.1458,1,1,9,3,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
,,,,,646e53ef6c1dac9a13cd2985,001,48,F,British,Undergraduate Degree,2024-02-26_18h21.19.737,CRL1e,2023.2.3,MacIntel,60.0024001,65dbad3905fde4fe1981dc61,65dcd565e7c4e5fb9b04a285,,,,,,,,,,,235.1467,0.5,235.6453,235.6453,236.1788,right,1,0.5242,,236.1788,237.1783,1,2,10,6,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
